Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745058030320,56114.768814086914,2200,2,0.85,23895.809173583984,2200,2,0.85,5321.264404296875,2200,2,0.85,28002.62269592285,2200,2,0.85,43831.888732910156,2200,2,0.85,29681.15756225586,2200,2,0.85,12343.920883178711,2200,2,0.85,54570.73001098633,2200,2,0.85,44450.28955078125,2191,3190,2190,1897,2195,2194,2131,2185,2128,1955,2194,2194,2193,2195,2126,3193,0,3.3333334922790527,6.25,0,3.3333334922790527,0,0,6.25,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,10,3.3333334922790527,6.45161247253418,3.22580623626709,16665841664,4294963200,854867968,294387712
999,1745058030320,56114.76893615723,2200,2,0.84375,23895.809326171875,2200,2,0.85,5321.264556884766,2200,2,0.85,28002.623962402344,2200,2,0.85,43831.888900756836,2200,2,0.85,29681.15769958496,2200,2,0.85,12343.924133300781,2200,2,0.85,54570.73016357422,2200,2,0.85,44450.31024169922,2191,3190,2190,1897,2195,2194,2131,2185,2128,1955,2194,2194,2193,2195,2126,3193,0,3.3333334922790527,6.25,0,3.3333334922790527,0,0,6.25,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,10,3.3333334922790527,6.45161247253418,3.22580623626709,16665841664,4294963200,854867968,294387712
1000,1745058031320,56117.801498413086,2200,2,1.4125,23899.138870239258,2200,2,1.4125,5324.466659545898,2200,2,1.4125,28005.998046875,2200,2,1.4125,43838.461853027344,4150,0,1.4125,29691.7705078125,4150,0,1.4125,12347.192596435547,4150,0,1.4125,54574.128662109375,2075,2,1.4125,44500.33012390137,2191,3190,2190,1897,2195,2194,2131,2185,2128,1955,2194,2194,2193,2195,2126,3193,14,15.000000953674316,14.141413688659668,8,28,2,22.22222328186035,12.244897842407227,17,25.25252342224121,22.77227783203125,78,13.13131332397461,21.212121963500977,23.232322692871094,14.285715103149414,16665841664,4294963200,1183522816,294387712
999,1745058032321,56118.06944274902,2200,2,1.4625000000000001,23899.366409301758,2200,2,1.4625000000000001,5324.705535888672,2200,2,1.46875,28006.21321105957,2200,2,1.46875,43838.99757385254,2112.5,2,1.46875,29706.01301574707,4225,0,1.46875,12347.257751464844,2112.5,2,1.46875,54575.25411987305,2112.5,2,1.46875,44531.67416381836,2191,3190,2190,1897,2195,2194,2131,2185,2128,1955,2194,2194,2193,2195,2126,3193,0.9900990128517151,1.0101009607315063,2.97029709815979,2,3.9603960514068604,0,0,0,2,0,0,100,0,7,1.0101009607315063,0.9900990128517151,16665841664,4294963200,1257324544,294387712
999,1745058033321,56118.27493286133,2200,2,1.45,23899.903244018555,2200,2,1.45,5325.222915649414,2200,2,1.45,28006.598907470703,2200,2,1.45,43839.134201049805,2125,2,1.45,29720.131637573242,4250,0,1.45,12347.318099975586,2125,2,1.45,54576.57109069824,2125,2,1.45,44563.43444824219,2191,3190,2190,1897,2195,2194,2131,2185,2128,1955,2194,2194,2193,2195,2126,3193,1.0101009607315063,1.9801980257034302,1.0101009607315063,1.0101009607315063,1.0101009607315063,0,0,0.9900990128517151,4,3,0,99,0,6,1.9801980257034302,3,16665841664,4294963200,1342210048,294387712
999,1745058034321,56118.43907165527,2200,2,1.45625,23900.051803588867,2200,2,1.45625,5325.360458374023,2200,2,1.45625,28006.73846435547,2200,2,1.45625,43839.25619506836,2112.5,2,1.45625,29734.429763793945,4225,0,1.45625,12347.374069213867,2112.5,2,1.45625,54576.96725463867,2112.5,2,1.45625,44593.28646850586,2191,3190,2190,1897,2195,2194,2131,2185,2128,1955,2194,2194,2193,2195,2126,3193,1,0,1,1,1,85.14851379394531,0,0,1,2.941176414489746,0,14,0,1.0101009607315063,1.0101009607315063,2,16665841664,4294963200,1342210048,294387712
999,1745058035321,56118.610610961914,2200,2,1.4125,23900.205307006836,2200,2,1.4125,5325.493133544922,2200,2,1.4125,28006.879302978516,2200,2,1.4125,43839.3298034668,2112.5,2,1.4125,29748.59213256836,4225,0,1.4125,12347.822845458984,2112.5,2,1.4125,54577.52035522461,2112.5,2,1.4125,44623.70098876953,2191,3190,2190,1897,2195,2194,2131,2185,2128,1955,2194,2194,2193,2195,2126,3193,0,0,1,1,0,98.98989868164063,1,0,1.0101009607315063,0,0,1,3,2,1,1,16665841664,4294963200,1344274432,294387712
999,1745058036321,56118.75547790527,2200,2,1.44375,23900.36102294922,2200,2,1.44375,5325.607040405273,2200,2,1.44375,28007.015228271484,2200,2,1.425,43839.43119812012,2125,2,1.425,29762.774795532227,4250,0,1.425,12347.954833984375,2125,2,1.425,54577.63945007324,2125,2,1.425,44653.03842163086,2191,3190,2190,1897,2195,2194,2131,2185,2128,1955,2194,2194,2193,2195,2126,3193,0,0,1,1,1.0101009607315063,17.8217830657959,1,0,1,1,0,83,1,2.941176414489746,1,1,16665841664,4294963200,1340338176,294387712
999,1745058037321,56119.545318603516,4225,0,1.4312500000000001,23900.518524169922,2112.5,2,1.4312500000000001,5325.763397216797,2112.5,2,1.4312500000000001,28007.153869628906,2112.5,2,1.4312500000000001,43839.558334350586,2112.5,2,1.4312500000000001,29776.382522583008,4225,0,1.4312500000000001,12348.097152709961,2112.5,2,1.4312500000000001,54578.943618774414,4225,0,1.4312500000000001,44683.98522949219,2191,3190,2190,1897,2195,2194,2131,2185,2128,1955,2194,2194,2193,2195,2126,3193,5.94059419631958,0.9900990128517151,2,1,1.9801980257034302,0,0,0,1.9801980257034302,1.9801980257034302,0,95,1,10.1010103225708,1,1.0101009607315063,16665841664,4294963200,1345519616,294387712
998,1745058038322,56133.937438964844,4275,0,1.4375,23900.74415588379,2137.5,2,1.4375,5325.931304931641,2137.5,2,1.4375,28007.321197509766,2137.5,2,1.4375,43839.717514038086,2200,2,1.4375,29776.867584228516,2200,2,1.4375,12348.259689331055,2200,2,1.4375,54580.957763671875,2200,2,1.4375,44716.9627532959,2191,3190,2190,1897,2195,2194,2131,2185,2128,1955,2194,2194,2193,2195,2126,3193,100,0,1,1,1,0,0,0,0,1,0,1,1.0101009607315063,10.1010103225708,2,1.9801980257034302,16665841664,4294963200,1343762432,294387712
