Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744821724407,44397.42739868164,2133.333333333333,2,0.9125,22386.96987915039,3200,1,0.9125,17121.189849853516,2133.333333333333,2,0.9125,22464.219818115234,2200,2,0.9625,37747.457916259766,2200,2,0.9625,22753.879440307617,2200,2,0.9625,16020.02456665039,2200,2,0.9625,20830.901611328125,2200,2,0.9625,4367.457366943359,2170,4341,2164,2170,2195,1995,2195,2193,2170,2168,2197,2001,2196,2194,2173,4330,6.6666669845581055,0,7.142857551574707,3.5714287757873535,0,3.5714287757873535,0,3.4482758045196533,6.896551609039307,0,3.4482758045196533,3.5714287757873535,0,6.896551609039307,3.4482758045196533,0,16665841664,4294963200,961941504,192413696
1000,1744821724407,44397.427505493164,2200,2,0.8375,22386.969985961914,2200,2,0.8375,17121.193069458008,2200,2,0.8375,22464.219924926758,2200,2,0.8375,37747.458068847656,2200,2,0.8375,22753.879592895508,2200,2,0.8375,16020.026565551758,2200,2,0.8375,20830.903518676758,2200,2,0.8375,4367.482513427734,2170,4341,2164,2170,2195,1995,2195,2193,2170,2168,2197,2001,2196,2194,2173,4330,6.6666669845581055,0,7.142857551574707,3.5714287757873535,0,3.5714287757873535,0,3.4482758045196533,6.896551609039307,0,3.4482758045196533,3.5714287757873535,0,6.896551609039307,3.4482758045196533,0,16665841664,4294963200,961941504,192413696
1000,1744821725407,44397.429138183594,2133.333333333333,2,0.93125,22386.972702026367,3200,1,0.93125,17121.20101928711,2133.333333333333,2,0.93125,22464.221649169922,2133.333333333333,2,0.93125,37747.45942687988,2200,2,0.975,22753.881225585938,2200,2,0.975,16020.029098510742,2200,2,0.975,20830.922927856445,2200,2,0.975,4373.776550292969,2170,4341,2164,2170,2195,1995,2195,2193,2170,2168,2197,2001,2196,2194,2173,4330,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962711552,192413696
1000,1744821726408,44397.43115234375,2000,2,0.9625,22386.976486206055,3000,2,0.9625,17121.208908081055,2000,2,0.9625,22464.223678588867,2000,2,0.9625,37747.46192932129,2200,2,0.9625,22753.884002685547,2200,2,0.9625,16020.031112670898,2200,2,0.9625,20830.92578125,2200,2,0.9125,4379.879150390625,2170,4341,2164,2170,2195,1995,2195,2193,2170,2168,2197,2001,2196,2194,2173,4330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962711552,192413696
1000,1744821727408,44397.433822631836,2175,2,0.8875,22386.981369018555,4350,0,0.8875,17121.222091674805,2000,2,1.51875,22464.22593688965,2000,2,1.51875,37747.4640045166,2200,2,1.51875,22753.885940551758,2200,2,1.51875,16020.033416748047,2200,2,1.51875,20830.928512573242,2200,2,1.51875,4386.009689331055,2170,4341,2164,2170,2195,1995,2195,2193,2170,2168,2197,2001,2196,2194,2173,4330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962711552,192413696
1000,1744821728409,44397.43655395508,2000,2,0.95625,22386.983596801758,3000,2,0.95625,17121.229873657227,2000,2,0.95625,22464.227600097656,2000,2,0.95625,37747.46612548828,2200,2,0.95625,22753.887771606445,2200,2,0.9375,16020.035537719727,2200,2,0.9375,20830.930770874023,2200,2,0.9375,4392.079406738281,2170,4341,2164,2170,2195,1995,2195,2193,2170,2168,2197,2001,2196,2194,2173,4330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962711552,192413696
999,1744821729409,44397.441177368164,1500,2,0.88125,22386.988525390625,3000,2,1.5375,17121.242309570313,2000,2,1.5375,22464.230422973633,2000,2,1.5375,37747.470458984375,2200,2,1.5375,22753.88998413086,2200,2,1.5375,16020.03825378418,2200,2,1.5375,20830.933380126953,2200,2,1.5375,4398.205917358398,2170,4341,2164,2170,2195,1995,2195,2193,2170,2168,2197,2001,2196,2194,2173,4330,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962711552,192413696
1000,1744821730409,44397.44435119629,2000,2,0.88125,22386.99266052246,3000,2,0.88125,17121.254776000977,2000,2,0.88125,22464.232803344727,2000,2,0.88125,37747.47465515137,2200,2,0.88125,22753.892700195313,2200,2,0.88125,16020.041793823242,2200,2,0.88125,20830.9384765625,2200,2,0.88125,4404.335098266602,2170,4341,2164,2170,2195,1995,2195,2193,2170,2168,2197,2001,2196,2194,2173,4330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962711552,192413696
1000,1744821731410,44397.44674682617,2175,2,0.88125,22386.99659729004,4350,0,0.88125,17121.267028808594,2000,2,1.475,22464.234970092773,2000,2,1.475,37747.476501464844,2200,2,1.475,22753.8943939209,2200,2,1.475,16020.043762207031,2200,2,1.475,20830.9405670166,2200,2,1.475,4410.4351806640625,2170,4341,2164,2170,2195,1995,2195,2193,2170,2168,2197,2001,2196,2194,2173,4330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962711552,192413696
1000,1744821732410,44397.449630737305,2000,2,1.48125,22386.9990234375,3000,2,1.48125,17121.278686523438,2000,2,1.48125,22464.23797607422,2000,2,1.48125,37747.4797668457,2200,2,1.48125,22753.897720336914,2200,2,1.48125,16020.04721069336,2200,2,1.48125,20830.943084716797,2200,2,1.48125,4416.486557006836,2170,4341,2164,2170,2195,1995,2195,2193,2170,2168,2197,2001,2196,2194,2173,4330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962711552,192413696
1000,1744821733411,44397.45346069336,2175,2,0.88125,22387.010284423828,3000,2,1.475,17121.296096801758,2000,2,1.475,22464.242431640625,2000,2,1.475,37747.48341369629,2200,2,1.475,22753.901962280273,2200,2,1.475,16020.051452636719,2200,2,1.475,20830.94627380371,2200,2,1.475,4422.610641479492,2170,4341,2164,2170,2195,1995,2195,2193,2170,2168,2197,2001,2196,2194,2173,4330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962711552,192413696
