Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744875074050,15527.142684936523,2200,2,0.8375,19077.262969970703,2200,2,0.8375,6712.923812866211,2200,2,0.8375,12083.541870117188,2200,2,0.8375,11524.265258789063,2200,2,0.8375,21527.915084838867,2200,2,0.8375,5494.465621948242,2200,2,0.8375,28702.271896362305,2200,2,0.8375,36460.59858703613,2169,2195,2187,2193,2108,2029,2171,2114,2190,2195,2191,2126,2112,2180,2120,2189,0,3.22580623626709,0,0,0,0,3.3333334922790527,0,3.22580623626709,0,0,0,3.22580623626709,0,3.3333334922790527,9.67741870880127,16665841664,4294963200,907345920,248250368
1000,1744875074050,15527.142944335938,2200,2,0.8375,19077.264556884766,2200,2,0.8375,6712.923919677734,2200,2,0.8375,12083.541976928711,2200,2,0.8375,11524.265426635742,2200,2,0.8375,21527.915237426758,2200,2,0.8375,5494.467483520508,2200,2,0.8375,28702.273864746094,2200,2,0.8375,36460.62239074707,2169,2195,2187,2193,2108,2029,2171,2114,2190,2195,2191,2126,2112,2180,2120,2189,0,3.22580623626709,0,0,0,0,3.3333334922790527,0,3.22580623626709,0,0,0,3.22580623626709,0,3.3333334922790527,9.67741870880127,16665841664,4294963200,907345920,248250368
1000,1744875075051,15527.146057128906,2200,2,0.9625,19077.272537231445,2200,2,0.9625,6712.926330566406,2200,2,0.9625,12083.544387817383,2200,2,0.9625,11524.267303466797,2200,2,0.9625,21527.918716430664,2200,2,0.9625,5494.471038818359,2200,2,0.9625,28702.277389526367,2200,2,0.85,36466.688415527344,2169,2195,2187,2193,2108,2029,2171,2114,2190,2195,2191,2126,2112,2180,2120,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,907603968,248250368
1000,1744875076051,15527.151733398438,2200,2,0.85,19077.276275634766,2200,2,0.85,6712.928985595703,2200,2,0.85,12083.546752929688,2200,2,0.85,11524.270004272461,2200,2,0.85,21527.921905517578,2200,2,0.85,5494.473205566406,2200,2,0.85,28702.279357910156,2200,2,0.85,36472.77233886719,2169,2195,2187,2193,2108,2029,2171,2114,2190,2195,2191,2126,2112,2180,2120,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907603968,248250368
1000,1744875077052,15527.15365600586,2133.333333333333,2,0.88125,19077.280212402344,3200,1,0.88125,6712.931610107422,2133.333333333333,2,0.88125,12083.548233032227,2133.333333333333,2,0.88125,11524.27133178711,2200,2,0.88125,21527.923446655273,2200,2,0.88125,5494.474411010742,2200,2,0.88125,28702.280487060547,2200,2,0.88125,36478.78332519531,2169,2195,2187,2193,2108,2029,2171,2114,2190,2195,2191,2126,2112,2180,2120,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907603968,248250368
1000,1744875078052,15527.159698486328,2175,2,0.9125,19077.3048248291,4350,0,0.9125,6712.9354248046875,2175,2,0.9125,12083.552307128906,2175,2,0.9125,11524.277648925781,2200,2,0.9125,21527.927520751953,2200,2,0.9125,5494.4798583984375,2200,2,1.51875,28702.284057617188,2200,2,1.51875,36484.94757080078,2169,2195,2187,2193,2108,2029,2171,2114,2190,2195,2191,2126,2112,2180,2120,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907603968,248250368
1000,1744875079053,15527.162353515625,2200,2,0.84375,19077.318359375,2200,2,0.84375,6712.938552856445,2200,2,0.84375,12083.55485534668,2200,2,0.84375,11524.281173706055,2200,2,0.84375,21527.930389404297,2200,2,0.84375,5494.482391357422,2200,2,0.84375,28702.287490844727,2200,2,0.84375,36491.01795959473,2169,2195,2187,2193,2108,2029,2171,2114,2190,2195,2191,2126,2112,2180,2120,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907603968,248250368
1000,1744875080053,15527.165939331055,2133.333333333333,2,0.9625,19077.324996948242,3200,1,0.9625,6712.942230224609,2133.333333333333,2,0.9625,12083.557846069336,2133.333333333333,2,0.9625,11524.285415649414,2200,2,0.9625,21527.933563232422,2200,2,0.9625,5494.485244750977,2200,2,0.9625,28702.29002380371,2200,2,0.9625,36497.124771118164,2169,2195,2187,2193,2108,2029,2171,2114,2190,2195,2191,2126,2112,2180,2120,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907603968,248250368
1000,1744875081054,15527.167221069336,2133.333333333333,2,0.9,19077.33074951172,3200,1,0.9,6712.943908691406,2133.333333333333,2,0.9,12083.559066772461,2133.333333333333,2,0.9,11524.286651611328,2200,2,0.9625,21527.934844970703,2200,2,0.9625,5494.486343383789,2200,2,0.9625,28702.291046142578,2200,2,0.9625,36503.13784790039,2169,2195,2187,2193,2108,2029,2171,2114,2190,2195,2191,2126,2112,2180,2120,2189,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907603968,248250368
1000,1744875082054,15527.175430297852,2175,2,0.9125,19077.33674621582,4350,0,0.9125,6712.947463989258,2175,2,1.41875,12083.561431884766,2175,2,1.41875,11524.29086303711,2200,2,1.41875,21527.93765258789,2200,2,1.41875,5494.492050170898,2200,2,1.41875,28702.294982910156,2200,2,1.41875,36509.25372314453,2169,2195,2187,2193,2108,2029,2171,2114,2190,2195,2191,2126,2112,2180,2120,2189,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907603968,248250368
