Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744853626130,41216.053787231445,2200,2,0.8375,59799.5436706543,2200,2,0.8375,49029.029541015625,2200,2,0.8375,59216.88171386719,2200,2,0.8375,34256.494705200195,2200,2,0.8375,63032.75555419922,2200,2,0.8375,51414.33322143555,2200,2,0.8375,1971.063491821289,2200,2,0.8375,5286.304397583008,2178,2137,2190,2192,2176,2193,2170,2096,2113,2194,2195,2191,2164,2183,2177,2194,0,0,0,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.4482758045196533,6.6666669845581055,3.4482758045196533,10.344827651977539,0,3.5714287757873535,0,3.4482758045196533,3.4482758045196533,16665841664,4294963200,926416896,242483200
1000,1744853626130,41216.05401611328,2200,2,0.8375,59799.54382324219,2200,2,0.8375,49029.032455444336,2200,2,0.8375,59216.882568359375,2200,2,0.8375,34256.496322631836,2200,2,0.8375,63032.75566101074,2200,2,0.8375,51414.33332824707,2200,2,0.8375,1971.0635986328125,2200,2,0.8375,5286.328170776367,2178,2137,2190,2192,2176,2193,2170,2096,2113,2194,2195,2191,2164,2183,2177,2194,0,0,0,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.4482758045196533,6.6666669845581055,3.4482758045196533,10.344827651977539,0,3.5714287757873535,0,3.4482758045196533,3.4482758045196533,16665841664,4294963200,926416896,242483200
1000,1744853627131,41216.0574798584,2000,2,0.9625,59799.547424316406,3000,2,0.9625,49029.035705566406,2000,2,0.9625,59216.88674926758,2000,2,0.9625,34256.51350402832,2200,2,0.9625,63032.7580871582,2200,2,0.9625,51414.33514404297,2200,2,0.9625,1971.0651550292969,2200,2,0.9625,5292.548919677734,2178,2137,2190,2192,2176,2193,2170,2096,2113,2194,2195,2191,2164,2183,2177,2194,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,926416896,242483200
1000,1744853628131,41216.06883239746,2175,2,0.88125,59799.55337524414,4350,0,0.88125,49029.03837585449,2175,2,1.475,59216.8889465332,2175,2,1.475,34256.51777648926,2200,2,1.475,63032.762298583984,2200,2,1.475,51414.338317871094,2200,2,1.475,1971.066909790039,2200,2,1.475,5298.660614013672,2178,2137,2190,2192,2176,2193,2170,2096,2113,2194,2195,2191,2164,2183,2177,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,926416896,242483200
1000,1744853629132,41216.08200073242,2175,2,1.5,59799.55717468262,4350,0,1.5,49029.041259765625,2175,2,1.5,59216.891510009766,2175,2,1.5,34256.52165222168,2200,2,1.5,63032.76528930664,2200,2,1.5,51414.34396362305,2200,2,1.5,1971.068862915039,2200,2,1.4375,5304.740493774414,2178,2137,2190,2192,2176,2193,2170,2096,2113,2194,2195,2191,2164,2183,2177,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,926412800,242483200
1000,1744853630132,41216.099670410156,2175,2,0.88125,59799.563232421875,4350,0,1.48125,49029.04528808594,2175,2,1.48125,59216.89582824707,2175,2,1.48125,34256.529724121094,2200,2,1.48125,63032.77542114258,2200,2,1.48125,51414.350677490234,2200,2,1.48125,1971.0757446289063,2200,2,1.48125,5310.86979675293,2178,2137,2190,2192,2176,2193,2170,2096,2113,2194,2195,2191,2164,2183,2177,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,925802496,242483200
1000,1744853631133,41216.10972595215,2175,2,0.93125,59799.56800842285,4350,0,0.93125,49029.04774475098,2175,2,0.93125,59216.89813232422,2175,2,0.93125,34256.532302856445,2200,2,0.93125,63032.7776184082,2200,2,0.93125,51414.3526763916,2200,2,0.93125,1971.0775756835938,2200,2,1.4875,5316.8922119140625,2178,2137,2190,2192,2176,2193,2170,2096,2113,2194,2195,2191,2164,2183,2177,2194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,925802496,242483200
1000,1744853632133,41216.1252746582,2200,2,0.85,59799.57411193848,2200,2,0.85,49029.053298950195,2200,2,0.85,59216.9035949707,2200,2,0.85,34256.53695678711,2200,2,0.85,63032.784591674805,2200,2,0.85,51414.35675048828,2200,2,0.85,1971.0810089111328,2200,2,0.85,5322.994232177734,2178,2137,2190,2192,2176,2193,2170,2096,2113,2194,2195,2191,2164,2183,2177,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,925065216,242483200
1000,1744853633134,41216.130783081055,2133.333333333333,2,0.88125,59799.57633972168,3200,1,0.88125,49029.054946899414,2133.333333333333,2,0.88125,59216.90490722656,2133.333333333333,2,0.9625,34256.539794921875,2200,2,0.9625,63032.7862701416,2200,2,0.9625,51414.35787963867,2200,2,0.9625,1971.0819091796875,2200,2,0.9625,5328.995849609375,2178,2137,2190,2192,2176,2193,2170,2096,2113,2194,2195,2191,2164,2183,2177,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,925065216,242483200
1000,1744853634134,41216.143325805664,2175,2,1.4937500000000001,59799.5813293457,4350,0,1.4937500000000001,49029.05859375,2175,2,1.4937500000000001,59216.90805053711,2175,2,1.4937500000000001,34256.54653930664,2200,2,1.4937500000000001,63032.79154968262,2200,2,1.4937500000000001,51414.365966796875,2200,2,1.4937500000000001,1971.0881042480469,2200,2,1.4937500000000001,5335.125045776367,2178,2137,2190,2192,2176,2193,2170,2096,2113,2194,2195,2191,2164,2183,2177,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,924418048,242483200
