Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744995575252,1.3746185302734375,2000,2,0.9125,21197.897094726563,3000,2,0.95625,62196.32339477539,2000,2,0.95625,20208.36164855957,2000,2,0.95625,50282.88146972656,2200,2,0.95625,24411.032333374023,2200,2,0.95625,9465.334335327148,2200,2,0.95625,41517.209075927734,2200,2,0.95625,3977.2537841796875,2200,2153,2194,2194,3193,2127,2130,2069,2194,2157,3181,2123,2125,2126,2193,2195,0,3.22580623626709,3.125,6.6666669845581055,3.125,0,0,6.060606002807617,3.125,3.125,6.25,0,0,6.25,3.125,3.125,16665841664,4294963200,879628288,293339136
1000,1744995575253,1.3749542236328125,2000,2,0.9125,21197.897232055664,3000,2,0.95625,62196.32359313965,2000,2,0.95625,20208.365646362305,2000,2,0.95625,50282.884048461914,2200,2,0.95625,24411.03253173828,2200,2,0.95625,9465.337020874023,2200,2,0.95625,41517.20936584473,2200,2,0.95625,3977.2821044921875,2200,2153,2194,2194,3193,2127,2130,2069,2194,2157,3181,2123,2125,2126,2193,2195,0,3.22580623626709,3.125,6.6666669845581055,3.125,0,0,6.060606002807617,3.125,3.125,6.25,0,0,6.25,3.125,3.125,16665841664,4294963200,879628288,293339136
1000,1744995576253,1.377410888671875,2000,2,0.88125,21197.900787353516,3000,2,0.9625,62196.32695007324,2000,2,0.9625,20208.38265991211,2000,2,0.9625,50282.889221191406,2200,2,0.9625,24411.035446166992,2200,2,0.9625,9465.341354370117,2200,2,0.9625,41517.21342468262,2200,2,0.9625,3983.5393829345703,2200,2153,2194,2194,3193,2127,2130,2069,2194,2157,3181,2123,2125,2126,2193,2195,0,0,0,0.9900990128517151,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,879628288,293339136
1000,1744995577254,1.3787994384765625,2000,2,1.4875,21197.903121948242,3000,2,1.4875,62196.33027648926,2000,2,1.4875,20208.394088745117,2000,2,1.4875,50282.89091491699,2200,2,1.4875,24411.036895751953,2200,2,1.4875,9465.343139648438,2200,2,1.4875,41517.214782714844,2200,2,0.9812500000000001,3989.630401611328,2200,2153,2194,2194,3193,2127,2130,2069,2194,2157,3181,2123,2125,2126,2193,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,879628288,293339136
989,1744995578264,1.385284423828125,2200,2,0.81875,21197.916015625,2200,2,0.85,62196.33792114258,2200,2,0.85,20208.412826538086,2200,2,0.85,50282.897705078125,2200,2,0.85,24411.044921875,2200,2,0.85,9465.347213745117,2200,2,0.85,41517.21913146973,2200,2,0.85,3995.9656524658203,2200,2153,2194,2194,3193,2127,2130,2069,2194,2157,3181,2123,2125,2126,2193,2195,0,0,0,0.9803922176361084,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,879628288,293339136
1000,1744995579254,1.387237548828125,2000,2,0.88125,21197.920211791992,3000,2,0.88125,62196.33963012695,2000,2,0.88125,20208.420639038086,2000,2,0.88125,50282.899322509766,2200,2,0.88125,24411.04640197754,2200,2,0.95,9465.349090576172,2200,2,0.95,41517.220779418945,2200,2,0.95,4002.008743286133,2200,2153,2194,2194,3193,2127,2130,2069,2194,2157,3181,2123,2125,2126,2193,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,879628288,293339136
1000,1744995580255,1.389434814453125,2200,2,0.8125,21197.923736572266,2200,2,0.85,62196.34161376953,2200,2,0.85,20208.42823791504,2200,2,0.85,50282.901123046875,2200,2,0.85,24411.048370361328,2200,2,0.85,9465.350860595703,2200,2,0.85,41517.22247314453,2200,2,0.85,4008.0982666015625,2200,2153,2194,2194,3193,2127,2130,2069,2194,2157,3181,2123,2125,2126,2193,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,879628288,293339136
999,1744995581255,1.3907623291015625,2000,2,0.95625,21197.925567626953,3000,2,0.95625,62196.3429107666,2000,2,0.95625,20208.435028076172,2000,2,0.95625,50282.90235900879,2200,2,0.95,24411.04949951172,2200,2,0.95,9465.352249145508,2200,2,0.95,41517.22351074219,2200,2,0.95,4014.1488647460938,2200,2153,2194,2194,3193,2127,2130,2069,2194,2157,3181,2123,2125,2126,2193,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,879628288,293339136
999,1744995582255,1.3972930908203125,2000,2,1.48125,21197.930297851563,3000,2,1.08125,62196.34603881836,2000,2,1.08125,20208.448501586914,2000,2,1.08125,50282.90672302246,2200,2,1.08125,24411.054656982422,2200,2,1.08125,9465.35578918457,2200,2,1.08125,41517.226638793945,2200,2,1.08125,4020.317352294922,2200,2153,2194,2194,3193,2127,2130,2069,2194,2157,3181,2123,2125,2126,2193,2195,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,879628288,293339136
1000,1744995583255,1.4004058837890625,2200,2,0.8625,21197.93455505371,2200,2,0.8625,62196.349838256836,2200,2,0.8625,20208.46061706543,2200,2,0.8625,50282.91069030762,2200,2,0.8625,24411.057723999023,2200,2,0.8625,9465.359970092773,2200,2,0.8625,41517.2303314209,2200,2,0.8625,4026.444305419922,2200,2153,2194,2194,3193,2127,2130,2069,2194,2157,3181,2123,2125,2126,2193,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,879628288,293339136
