Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744962344140,59759.07098388672,2200,2,0.85,50192.23115539551,2200,2,0.85,23779.657592773438,2200,2,0.85,44764.40365600586,2200,2,0.85,51845.62841796875,2200,2,0.85,51450.334732055664,2200,2,0.85,38126.03146362305,2200,2,0.85,5215.259353637695,2200,2,0.85,39432.969177246094,2123,2193,2129,2158,2193,2194,2173,2194,2166,1867,2195,2178,2195,2192,2074,2516,0,0,3.846153974533081,7.407407283782959,3.7037036418914795,7.142857551574707,3.846153974533081,3.7037036418914795,3.846153974533081,3.846153974533081,3.7037036418914795,0,3.846153974533081,4,0,3.7037036418914795,16665841664,4294963200,871993344,283377664
999,1744962344140,59759.071197509766,2200,2,0.85,50192.23475646973,2200,2,0.85,23779.657745361328,2200,2,0.85,44764.40385437012,2200,2,0.85,51845.62857055664,2200,2,0.85,51450.33483886719,2200,2,0.85,38126.03157043457,2200,2,0.85,5215.261016845703,2200,2,0.85,39432.9815826416,2123,2193,2129,2158,2193,2194,2173,2194,2166,1867,2195,2178,2195,2192,2074,2516,0,0,3.846153974533081,7.407407283782959,3.7037036418914795,7.142857551574707,3.846153974533081,3.7037036418914795,3.846153974533081,3.846153974533081,3.7037036418914795,0,3.846153974533081,4,0,3.7037036418914795,16665841664,4294963200,871993344,283377664
999,1744962345140,59764.9348449707,3975,0,1.31875,50198.14064025879,3975,0,1.31875,23786.773681640625,3975,0,1.31875,44771.026306152344,3975,0,1.31875,51851.61599731445,3975,0,1.31875,51456.684478759766,3975,0,1.31875,38132.42127990723,3975,0,1.31875,5225.846008300781,3975,0,1.31875,39498.94630432129,2123,2193,2129,2158,2193,2194,2173,2194,2166,1867,2195,2178,2195,2192,2074,2516,9.183673858642578,13,69.30693054199219,77,74.74747467041016,45.45454788208008,16.1616153717041,5.94059419631958,75,8.08080768585205,0,36.3636360168457,71,98.98989868164063,63.366336822509766,69.69696807861328,16665841664,4294963200,1372565504,283377664
999,1744962346140,59774.29850769043,4250,0,1.4125,50201.70129394531,2125,2,1.4125,23791.267318725586,2125,2,1.4125,44773.111267089844,2125,2,1.4125,51858.882247924805,2200,2,1.4125,51459.892486572266,2200,2,1.4125,38135.02249145508,2200,2,1.4125,5231.853546142578,2200,2,1.4125,39552.22442626953,2123,2193,2129,2158,2193,2194,2173,2194,2166,1867,2195,2178,2195,2192,2074,2516,83,5.0505051612854,46.46464538574219,16.1616153717041,72.27722930908203,0.9900990128517151,10.891088485717773,4.081632614135742,16,6,0,28.712871551513672,16.1616153717041,52.475250244140625,5.94059419631958,33,16665841664,4294963200,1424486400,283377664
1000,1744962347140,59787.191833496094,4300,0,1.48125,50201.96566772461,2150,2,1.48125,23791.419311523438,2150,2,1.48125,44773.3928527832,2150,2,1.45,51859.16795349121,2200,2,1.45,51461.15376281738,2200,2,1.45,38135.575622558594,2200,2,1.45,5233.165969848633,2200,2,1.45,39584.36193847656,2123,2193,2129,2158,2193,2194,2173,2194,2166,1867,2195,2178,2195,2192,2074,2516,99,1,0,0,1,0,2.0202019214630127,3,0,1.0101009607315063,0,10,0.9900990128517151,0,0,0,16665841664,4294963200,1432743936,283377664
999,1744962348141,59800.11508178711,4275,0,1.44375,50202.09834289551,2137.5,2,1.44375,23791.50993347168,2137.5,2,1.44375,44773.44290161133,2137.5,2,1.44375,51859.289474487305,2133.333333333333,2,1.44375,51463.28254699707,3200,1,1.44375,38135.6848449707,2133.333333333333,2,1.44375,5233.626358032227,2133.333333333333,2,1.4375,39615.84800720215,2123,2193,2129,2158,2193,2194,2173,2194,2166,1867,2195,2178,2195,2192,2074,2516,100,0,0,0,0,0,0,1.0101009607315063,0.9900990128517151,0,1,13,0,0,0,0,16665841664,4294963200,1445130240,283377664
1000,1744962349141,59812.85594177246,4300,0,1.45625,50202.22561645508,2150,2,1.45625,23791.585037231445,2150,2,1.45625,44773.480239868164,2150,2,1.45625,51859.4250793457,2200,2,1.45625,51464.01411437988,2200,2,1.44375,38135.859146118164,2200,2,1.44375,5233.7607421875,2200,2,1.44375,39645.05340576172,2123,2193,2129,2158,2193,2194,2173,2194,2166,1867,2195,2178,2195,2192,2074,2516,99.00990295410156,0,0,0,0,0,1,1.9801980257034302,0,0,0,4,0,1.9607844352722168,0,0,16665841664,4294963200,1447452672,283377664
1000,1744962350141,59825.66288757324,4325,0,1.475,50202.394439697266,2162.5,2,1.475,23791.649200439453,2162.5,2,1.475,44773.523513793945,2162.5,2,1.475,51859.54885864258,2200,2,1.475,51466.1065826416,2200,2,1.475,38135.983978271484,2200,2,1.475,5233.851211547852,2200,2,1.475,39675.58908081055,2123,2193,2129,2158,2193,2194,2173,2194,2166,1867,2195,2178,2195,2192,2074,2516,100,1,0,0,0.9900990128517151,0.9900990128517151,1,0,0,0,1,16.1616153717041,1,0,0,1,16665841664,4294963200,1434853376,283377664
999,1744962351142,59838.52853393555,4275,0,1.4312500000000001,50202.50541687012,2137.5,2,1.4312500000000001,23791.713623046875,2137.5,2,1.4312500000000001,44773.56036376953,2137.5,2,1.4312500000000001,51859.638412475586,2200,2,1.4312500000000001,51466.35856628418,2200,2,1.4312500000000001,38136.13781738281,2200,2,1.4312500000000001,5233.953460693359,2200,2,1.4312500000000001,39704.555236816406,2123,2193,2129,2158,2193,2194,2173,2194,2166,1867,2195,2178,2195,2192,2074,2516,100,0,0,0,0,0,1,0,0,0,0,1.9801980257034302,0,0.9900990128517151,0,0,16665841664,4294963200,1434566656,283377664
999,1744962352142,59851.33874511719,4350,0,1.425,50202.61996459961,2150,2,1.425,23791.783432006836,2150,2,1.425,44773.59748840332,2150,2,1.425,51859.71992492676,2200,2,1.425,51466.64782714844,2200,2,1.425,38136.27197265625,2200,2,1.425,5234.028945922852,2200,2,1.425,39733.165130615234,2123,2193,2129,2158,2193,2194,2173,2194,2166,1867,2195,2178,2195,2192,2074,2516,99.00990295410156,0,0,0,0,1,1,1.9801980257034302,0,0,0,3,1,0,0,0,16665841664,4294963200,1433382912,283377664
