Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745046909074,31924.86457824707,2000,2,0.9812500000000001,12405.999130249023,3000,2,0.9812500000000001,56797.48036193848,2000,2,0.9812500000000001,17216.245544433594,2000,2,0.9812500000000001,21673.958770751953,2133.333333333333,2,0.9812500000000001,17490.482360839844,2133.333333333333,2,0.9812500000000001,2291.445587158203,3000,1,0.9812500000000001,40473.884185791016,2000,2,0.975,14664.565170288086,2120,3192,2129,2132,2157,2194,2194,2185,2193,2114,2181,2192,2188,1997,2156,2428,3.846153974533081,0,3.846153974533081,0,3.846153974533081,3.846153974533081,0,3.846153974533081,7.142857551574707,4.1666669845581055,3.846153974533081,3.846153974533081,3.846153974533081,0,3.846153974533081,3.846153974533081,16665841664,4294963200,890855424,293863424
999,1745046909074,31924.864852905273,2133.333333333333,2,0.9625,12405.999374389648,3200,1,0.9625,56797.48057556152,2133.333333333333,2,0.9625,17216.249801635742,2133.333333333333,2,0.9625,21673.962493896484,3200,1,0.9625,17490.482513427734,2133.333333333333,2,0.9625,2291.445999145508,3200,1,0.9625,40473.88442993164,2133.333333333333,2,0.9625,14664.592666625977,2120,3192,2129,2132,2157,2194,2194,2185,2193,2114,2181,2192,2188,1997,2156,2428,3.846153974533081,0,3.846153974533081,0,3.846153974533081,3.846153974533081,0,3.846153974533081,7.142857551574707,4.1666669845581055,3.846153974533081,3.846153974533081,3.846153974533081,0,3.846153974533081,3.846153974533081,16665841664,4294963200,890855424,293863424
999,1745046910074,31931.499740600586,3975,0,1.3125,12412.157028198242,3975,0,1.3125,56804.0340423584,3975,0,1.3125,17223.825088500977,3975,0,1.3125,21682.7762298584,3975,0,1.3125,17496.258071899414,3975,0,1.3125,2297.5840911865234,3975,0,1.3125,40480.74317932129,3975,0,1.3125,14730.327835083008,2120,3192,2129,2132,2157,2194,2194,2185,2193,2114,2181,2192,2188,1997,2156,2428,3.0612244606018066,12.87128734588623,27.000001907348633,9,20.2020206451416,2,72,74,57.57575607299805,86.13861083984375,65.3465347290039,70,7,62.37623596191406,77,73,16665841664,4294963200,1441185792,293863424
999,1745046911075,31941.19496154785,4250,0,1.4125,12416.819747924805,2833.333333333333,2,1.4125,56807.00912475586,2125,2,1.4125,17226.612411499023,2125,2,1.4125,21686.965591430664,2200,2,1.4125,17502.3360748291,2200,2,1.4125,2302.346160888672,2200,2,1.4125,40486.41271972656,2200,2,1.4125,14785.073852539063,2120,3192,2129,2132,2157,2194,2194,2185,2193,2114,2181,2192,2188,1997,2156,2428,46.46464538574219,6.060606002807617,26.26262664794922,5,5.94059419631958,58.999996185302734,22,58.999996185302734,7.920792102813721,23.232322692871094,37,0.9900990128517151,25,31,48,48,16665841664,4294963200,1466216448,293863424
1000,1745046912075,31942.45668029785,2200,2,1.4375,12417.071182250977,2200,2,1.4375,56807.312438964844,2200,2,1.4375,17226.97361755371,2200,2,1.4375,21694.222595214844,2112.5,2,1.4375,17507.450241088867,4225,0,1.4375,2303.2737579345703,2112.5,2,1.4375,40487.89938354492,2112.5,2,1.4375,14817.13638305664,2120,3192,2129,2132,2157,2194,2194,2185,2193,2114,2181,2192,2188,1997,2156,2428,7,2,0,2,0,0,0,6,1.0204081535339355,1,54.000003814697266,38,3,0,0,0,16665841664,4294963200,1526083584,293863424
1000,1745046913075,31954.422912597656,4250,0,1.425,12417.209213256836,2833.333333333333,2,1.425,56807.39491271973,2125,2,1.425,17227.09976196289,2125,2,1.425,21694.355209350586,2200,2,1.425,17508.697799682617,2200,2,1.425,2303.3707122802734,2200,2,1.425,40490.52442932129,2200,2,1.425,14848.975555419922,2120,3192,2129,2132,2157,2194,2194,2185,2193,2114,2181,2192,2188,1997,2156,2428,92,1,0,1,0,1,0,18,0,0.9900990128517151,1,6.060606002807617,0,1,0.9900990128517151,0,16665841664,4294963200,1540534272,293863424
999,1745046914075,31967.124954223633,4250,0,1.41875,12417.320083618164,2833.333333333333,2,1.41875,56807.49140930176,2125,2,1.41875,17227.23780822754,2125,2,1.41875,21694.44369506836,2200,2,1.41875,17508.775802612305,2200,2,1.41875,2303.5359497070313,2200,2,1.41875,40493.25590515137,2200,2,1.41875,14880.2451171875,2120,3192,2129,2132,2157,2194,2194,2185,2193,2114,2181,2192,2188,1997,2156,2428,74.74747467041016,0,0,0,0,0,0.9900990128517151,17,1,0,0,0,1,0.9900990128517151,24.24242401123047,0,16665841664,4294963200,1540530176,293863424
1000,1745046915076,31979.871322631836,4325,0,1.4312500000000001,12417.384735107422,2850,2,1.4312500000000001,56807.59928894043,2137.5,2,1.4312500000000001,17227.337509155273,2137.5,2,1.4312500000000001,21694.703002929688,2200,2,1.4312500000000001,17508.865753173828,2200,2,1.4312500000000001,2303.647735595703,2200,2,1.475,40493.572845458984,2200,2,1.475,14909.079849243164,2120,3192,2129,2132,2157,2194,2194,2185,2193,2114,2181,2192,2188,1997,2156,2428,0,0,0,1,2,0.9900990128517151,0,2,0,0,0,0,1,0,99.00990295410156,0,16665841664,4294963200,1437483008,293863424
999,1745046916076,31992.717834472656,4275,0,1.45625,12417.473602294922,2137.5,2,1.4375,56807.668212890625,2137.5,2,1.4375,17227.405670166016,2137.5,2,1.4375,21694.782470703125,2200,2,1.4375,17508.95233154297,2200,2,1.4375,2303.744094848633,2200,2,1.4375,40494.135009765625,2200,2,1.4375,14938.201354980469,2120,3192,2129,2132,2157,2194,2194,2185,2193,2114,2181,2192,2188,1997,2156,2428,0,1,0,0,0,0,0,5,1,0,0,0.9900990128517151,0,0,100,0,16665841664,4294963200,1437999104,293863424
999,1745046917076,32005.376251220703,4250,0,1.41875,12417.596420288086,2833.333333333333,2,1.41875,56807.78274536133,2125,2,1.41875,17227.544525146484,2125,2,1.41875,21694.900268554688,2200,2,1.41875,17509.08918762207,2200,2,1.41875,2303.8870239257813,2200,2,1.41875,40495.34526062012,2200,2,1.41875,14967.930145263672,2120,3192,2129,2132,2157,2194,2194,2185,2193,2114,2181,2192,2188,1997,2156,2428,0.9900990128517151,1,0.9900990128517151,1,1,0.9900990128517151,1,2.0202019214630127,0.9900990128517151,0.9900990128517151,0,0,1,1,99,0,16665841664,4294963200,1438257152,293863424
