Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744961976235,58842.77673339844,2133.333333333333,2,0.95625,49564.44775390625,3200,1,0.95625,23672.010162353516,2133.333333333333,2,0.95625,44677.13543701172,2133.333333333333,2,0.95625,51525.44387817383,2200,2,0.95625,51238.30953979492,2200,2,0.95625,37972.876556396484,2200,2,0.95625,4301.302200317383,2200,2,0.95625,32477.878051757813,2182,3192,2127,2123,2194,2195,2121,2195,2081,2126,2180,2172,2193,2195,2128,2211,7.407407283782959,7.692307949066162,3.5714287757873535,0,3.7037036418914795,7.142857551574707,3.7037036418914795,0,3.5714287757873535,0,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,7.142857551574707,16665841664,4294963200,860327936,283377664
999,1744961976235,58842.77687072754,2133.333333333333,2,0.95625,49564.450744628906,3200,1,0.95625,23672.010299682617,2133.333333333333,2,0.95625,44677.13557434082,2133.333333333333,2,0.95625,51525.44401550293,2200,2,0.95625,51238.30975341797,2200,2,0.95625,37972.876892089844,2200,2,0.95625,4301.3045654296875,2200,2,0.95625,32477.892120361328,2182,3192,2127,2123,2194,2195,2121,2195,2081,2126,2180,2172,2193,2195,2128,2211,7.407407283782959,7.692307949066162,3.5714287757873535,0,3.7037036418914795,7.142857551574707,3.7037036418914795,0,3.5714287757873535,0,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,7.142857551574707,16665841664,4294963200,860327936,283377664
999,1744961977235,58847.051498413086,2133.333333333333,2,1.4312500000000001,49575.474868774414,3200,1,1.4312500000000001,23676.375549316406,2133.333333333333,2,1.4312500000000001,44680.312423706055,2133.333333333333,2,1.4312500000000001,51531.43632507324,4150,0,1.4312500000000001,51243.0154876709,2075,2,1.4312500000000001,37979.38250732422,2075,2,1.4312500000000001,4306.140930175781,2075,2,1.4312500000000001,32535.914352416992,2182,3192,2127,2123,2194,2195,2121,2195,2081,2126,2180,2172,2193,2195,2128,2211,27.272727966308594,89,1,11,9,40,9.90099048614502,11.111111640930176,47,25.74257469177246,51.51515197753906,15.841584205627441,57,42,35,5.102040767669678,16665841664,4294963200,1435222016,283377664
1000,1744961978235,58848.329360961914,2133.333333333333,2,1.4375,49576.74481201172,3200,1,1.4375,23677.762725830078,2133.333333333333,2,1.4375,44682.610931396484,2133.333333333333,2,1.4375,51544.15721130371,4125,0,1.4375,51244.69226074219,2062.5,2,1.4375,37983.045822143555,4125,0,1.4375,4307.742752075195,2062.5,2,1.4375,32576.351135253906,2182,3192,2127,2123,2194,2195,2121,2195,2081,2126,2180,2172,2193,2195,2128,2211,10.1010103225708,8.08080768585205,9,21.212121963500977,11,9.090909004211426,8.163265228271484,9,7.070706844329834,7,93.06930541992188,10.204081535339355,15.841584205627441,3.0303030014038086,9,9.90099048614502,16665841664,4294963200,1774555136,283377664
999,1744961979235,58848.75894165039,2133.333333333333,2,1.44375,49577.18811035156,3200,1,1.44375,23678.189544677734,2133.333333333333,2,1.44375,44683.52828979492,2133.333333333333,2,1.44375,51556.85110473633,4175,0,1.44375,51245.46284484863,2087.5,2,1.44375,37983.68608093262,2087.5,2,1.44375,4308.607574462891,2087.5,2,1.44375,32606.85430908203,2182,3192,2127,2123,2194,2195,2121,2195,2081,2126,2180,2172,2193,2195,2128,2211,4,5,4,8,4,4,4.95049524307251,4,4,4,96,5.94059419631958,0,1.9607844352722168,4.95049524307251,4,16665841664,4294963200,2424320000,283377664
999,1744961980236,58849.24868774414,2200,2,1.425,49577.71252441406,2200,2,1.425,23678.68132019043,2200,2,1.425,44684.11787414551,2200,2,1.425,51570.11616516113,4150,0,1.425,51246.188552856445,2075,2,1.425,37984.263763427734,2075,2,1.425,4309.277145385742,2075,2,1.425,32637.638137817383,2182,3192,2127,2123,2194,2195,2121,2195,2081,2126,2180,2172,2193,2195,2128,2211,5,4,5,6,5,4.95049524307251,4.040403842926025,5,3,5,96.96969604492188,7,0,1.0101009607315063,4,5,16665841664,4294963200,2616307712,283377664
999,1744961981236,58849.69989013672,2200,2,1.4312500000000001,49578.16143798828,2200,2,1.4312500000000001,23679.134078979492,2200,2,1.4312500000000001,44684.59492492676,2200,2,1.4312500000000001,51583.72473144531,4125,0,1.4312500000000001,51246.697326660156,2062.5,2,1.4312500000000001,37984.66873168945,2062.5,2,1.4312500000000001,4309.894821166992,2062.5,2,1.4312500000000001,32668.18423461914,2182,3192,2127,2123,2194,2195,2121,2195,2081,2126,2180,2172,2193,2195,2128,2211,4,5,4,4,5,4.040403842926025,2.97029709815979,4,5,4,95.04950714111328,4,0,1,5,4,16665841664,4294963200,2616819712,283377664
999,1744961982236,58857.95919799805,4275,0,1.46875,49578.405822753906,2850,2,1.46875,23679.356842041016,2137.5,2,1.46875,44684.827056884766,2137.5,2,1.46875,51589.64587402344,2200,2,1.46875,51247.70300292969,2200,2,1.46875,37984.87879943848,2200,2,1.48125,4310.427444458008,2200,2,1.48125,32698.762664794922,2182,3192,2127,2123,2194,2195,2121,2195,2081,2126,2180,2172,2193,2195,2128,2211,60.000003814697266,1.0101009607315063,2,1,1,1.9801980257034302,1.0101009607315063,2,1,2,40,6,0,0,1,1.0101009607315063,16665841664,4294963200,2616811520,283377664
999,1744961983236,58871.9889831543,4300,0,1.48125,49578.60459899902,2150,2,1.48125,23679.52195739746,2150,2,1.48125,44684.99826049805,2150,2,1.48125,51589.81803894043,2200,2,1.48125,51247.894271850586,2200,2,1.48125,37985.08206176758,2200,2,1.48125,4310.6937255859375,2200,2,1.48125,32727.547439575195,2182,3192,2127,2123,2194,2195,2121,2195,2081,2126,2180,2172,2193,2195,2128,2211,100,1,1,2,1,1,1.9801980257034302,1,1,1,0,1,0,0,1.9801980257034302,1.9801980257034302,16665841664,4294963200,2616811520,283377664
999,1744961984236,58886.01838684082,4250,0,1.44375,49578.81407165527,2833.333333333333,2,1.44375,23679.69580078125,2125,2,1.44375,44685.17320251465,2125,2,1.4375,51590.009674072266,2200,2,1.4375,51248.09280395508,2200,2,1.4375,37985.30778503418,2200,2,1.4375,4310.969787597656,2200,2,1.4375,32756.4200592041,2182,3192,2127,2123,2194,2195,2121,2195,2081,2126,2180,2172,2193,2195,2128,2211,99.00990295410156,2.97029709815979,1.0101009607315063,1,2,2,1,1.0101009607315063,2,1,0,1.0101009607315063,0,1,1.0101009607315063,1.9801980257034302,16665841664,4294963200,2616811520,283377664
