Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745073570398,25075.587768554688,2200,2,0.8375,42788.35710144043,2200,2,0.8375,18957.936401367188,2200,2,0.8375,45641.81034851074,2200,2,0.8375,65031.36282348633,2200,2,0.8375,50612.68663024902,2200,2,0.8375,26543.106399536133,2200,2,0.8375,6135.313934326172,2200,2,0.8375,26299.055221557617,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,3.5714287757873535,0,6.896551609039307,0,0,3.5714287757873535,0,3.5714287757873535,0,7.142857551574707,3.5714287757873535,3.5714287757873535,3.5714287757873535,6.6666669845581055,3.4482758045196533,3.4482758045196533,16665841664,4294963200,863600640,295960576
1000,1745073570398,25075.588012695313,2200,2,0.8375,42788.357360839844,2200,2,0.8375,18957.93653869629,2200,2,0.8375,45641.813552856445,2200,2,0.8375,65031.36297607422,2200,2,0.8375,50612.68672180176,2200,2,0.8375,26543.107299804688,2200,2,0.8375,6135.315093994141,2200,2,0.8375,26299.066650390625,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,3.5714287757873535,0,6.896551609039307,0,0,3.5714287757873535,0,3.5714287757873535,0,7.142857551574707,3.5714287757873535,3.5714287757873535,3.5714287757873535,6.6666669845581055,3.4482758045196533,3.4482758045196533,16665841664,4294963200,864112640,295960576
1000,1745073571399,25075.591018676758,2200,2,0.8375,42788.36114501953,2200,2,0.8375,18957.939697265625,2200,2,0.8375,45641.82540893555,2200,2,0.8375,65031.3659362793,2200,2,0.8375,50612.689865112305,2200,2,0.8375,26543.112838745117,2200,2,0.8375,6135.319473266602,2200,2,0.8375,26305.207107543945,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,16665841664,4294963200,864108544,295960576
1000,1745073572399,25075.593460083008,2133.333333333333,2,0.88125,42788.36408996582,3200,1,0.88125,18957.942352294922,2133.333333333333,2,0.88125,45641.832595825195,2000,2,0.88125,65031.36865234375,2200,2,0.9625,50612.69258117676,2200,2,0.9625,26543.115264892578,2200,2,0.9625,6135.321563720703,2200,2,0.9625,26311.209243774414,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864808960,295960576
1000,1745073573400,25075.595947265625,2000,2,1.5250000000000001,42788.36599731445,3000,2,1.5250000000000001,18957.944229125977,2000,2,1.5250000000000001,45641.84484863281,2000,2,1.5250000000000001,65031.37088012695,2200,2,1.5250000000000001,50612.69467163086,2200,2,1.5250000000000001,26543.11688232422,2200,2,1.5250000000000001,6135.323348999023,2200,2,1.5250000000000001,26317.2156829834,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864808960,295960576
1000,1745073574400,25075.59942626953,2133.333333333333,2,0.88125,42788.376068115234,3000,2,0.9625,18957.951736450195,2000,2,0.9625,45641.85787963867,2000,2,0.9625,65031.3770904541,2200,2,0.9625,50612.70036315918,2200,2,0.9625,26543.121643066406,2200,2,0.9625,6135.326843261719,2200,2,0.9625,26323.292221069336,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864808960,295960576
1000,1745073575401,25075.60205078125,2200,2,0.84375,42788.37911987305,2200,2,0.84375,18957.95639038086,2200,2,0.84375,45641.8641204834,2200,2,0.84375,65031.38052368164,2200,2,0.89375,50612.70291137695,2200,2,0.89375,26543.123794555664,2200,2,0.89375,6135.329010009766,2200,2,0.89375,26329.335220336914,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864808960,295960576
1000,1745073576401,25075.604232788086,2200,2,0.84375,42788.380935668945,2200,2,0.84375,18957.95831298828,2200,2,0.84375,45641.86950683594,2200,2,0.84375,65031.38232421875,2200,2,0.84375,50612.704360961914,2200,2,0.84375,26543.12535095215,2200,2,0.84375,6135.330474853516,2200,2,0.84375,26335.29393005371,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864808960,295960576
1000,1745073577402,25075.605667114258,2200,2,0.81875,42788.384201049805,2200,2,0.81875,18957.960006713867,2200,2,0.81875,45641.8747253418,2200,2,0.81875,65031.38494873047,2200,2,0.85,50612.70588684082,2200,2,0.85,26543.126541137695,2200,2,0.85,6135.332229614258,2200,2,0.85,26341.274948120117,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,16665841664,4294963200,864808960,295960576
1000,1745073578402,25075.6075592041,2200,2,0.84375,42788.3874206543,2200,2,0.84375,18957.961807250977,2200,2,0.84375,45641.87959289551,2200,2,0.84375,65031.38943481445,2200,2,0.84375,50612.70845031738,2200,2,0.84375,26543.128524780273,2200,2,0.84375,6135.333908081055,2200,2,0.84375,26347.324905395508,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864808960,295960576
1000,1745073579403,25075.61082458496,2200,2,0.8125,42788.38996887207,2200,2,0.8125,18957.963943481445,2200,2,0.85,45641.88577270508,2200,2,0.85,65031.39274597168,2200,2,0.85,50612.71076965332,2200,2,0.85,26543.130813598633,2200,2,0.85,6135.337265014648,2200,2,0.85,26353.375579833984,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864808960,295960576
1000,1745073580403,25075.615280151367,2000,2,0.95625,42788.39360046387,3000,2,0.95625,18957.9677734375,2000,2,0.95625,45641.89239501953,2000,2,0.95625,65031.396423339844,2200,2,0.95625,50612.71371459961,2200,2,0.95625,26543.134323120117,2200,2,0.9125,6135.33984375,2200,2,0.9125,26359.38523864746,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864808960,295960576
1000,1745073581404,25075.61978149414,2000,2,1.475,42788.39685058594,3000,2,1.475,18957.971237182617,2000,2,1.475,45641.90663146973,2000,2,1.475,65031.400970458984,2200,2,1.475,50612.71644592285,2200,2,1.475,26543.136947631836,2200,2,1.475,6135.34260559082,2200,2,1.475,26365.457580566406,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,16665841664,4294963200,864808960,295960576
1000,1745073582404,25075.62254333496,2200,2,0.84375,42788.40594482422,2200,2,0.84375,18957.976196289063,2200,2,0.84375,45641.91664123535,2200,2,0.84375,65031.40769958496,2200,2,0.84375,50612.722396850586,2200,2,0.85,26543.1427154541,2200,2,0.85,6135.345840454102,2200,2,0.85,26371.49560546875,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864808960,295960576
1000,1745073583405,25075.62481689453,2000,2,0.9625,42788.40995788574,3000,2,0.9625,18957.978561401367,2000,2,0.9625,45641.92321777344,2000,2,0.9625,65031.41110229492,2200,2,0.9625,50612.724853515625,2200,2,0.9625,26543.144989013672,2200,2,0.9625,6135.348251342773,2200,2,0.9125,26377.494110107422,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864808960,295960576
1000,1745073584405,25075.628143310547,2200,2,0.8125,42788.41221618652,2200,2,0.8125,18957.98031616211,2200,2,0.8125,45641.931732177734,2200,2,0.84375,65031.413345336914,2200,2,0.84375,50612.72637939453,2200,2,0.84375,26543.146530151367,2200,2,0.84375,6135.349807739258,2200,2,0.84375,26383.440353393555,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,16665841664,4294963200,864808960,295960576
1000,1745073585406,25075.630142211914,2000,2,0.95625,42788.41523742676,3000,2,0.95625,18957.98243713379,2000,2,0.95625,45641.93960571289,2000,2,0.95625,65031.41664123535,2200,2,0.95625,50612.72866821289,2200,2,0.95625,26543.148559570313,2200,2,0.94375,6135.351486206055,2200,2,0.94375,26389.44480895996,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864808960,295960576
1000,1745073586406,25075.632247924805,2200,2,0.8125,42788.41893005371,2200,2,0.85,18957.985549926758,2200,2,0.85,45641.94436645508,2200,2,0.85,65031.42398071289,2200,2,0.85,50612.732833862305,2200,2,0.85,26543.150772094727,2200,2,0.85,6135.355941772461,2200,2,0.85,26395.46078491211,2178,2194,2186,1996,2194,2166,2179,2196,2194,2182,2173,2136,2135,2191,2196,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864808960,295960576
