Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744990744370,54857.603118896484,2200,2,0.8375,14043.915130615234,2200,2,0.8375,54936.432876586914,2200,2,0.8375,14347.715072631836,2200,2,0.8375,39472.45356750488,2200,2,0.8375,17182.93211364746,2200,2,0.8375,3526.995880126953,2200,2,0.8375,36121.726806640625,2200,2,0.8375,28591.089096069336,2189,2194,2137,2191,2176,2139,2189,2189,2190,2193,2195,2185,2181,2189,2172,2167,0,6.45161247253418,0,0,3.22580623626709,0,3.22580623626709,0,3.22580623626709,3.22580623626709,9.67741870880127,3.22580623626709,3.22580623626709,3.125,6.25,3.22580623626709,16665841664,4294963200,856461312,292552704
1000,1744990744370,54857.603439331055,2200,2,0.8375,14043.917785644531,2200,2,0.8375,54936.4342956543,2200,2,0.8375,14347.715225219727,2200,2,0.8375,39472.45687866211,2200,2,0.8375,17182.932250976563,2200,2,0.8375,3526.9959869384766,2200,2,0.8375,36121.727310180664,2200,2,0.8375,28591.115325927734,2189,2194,2137,2191,2176,2139,2189,2189,2190,2193,2195,2185,2181,2189,2172,2167,0,6.45161247253418,0,0,3.22580623626709,0,3.22580623626709,0,3.22580623626709,3.22580623626709,9.67741870880127,3.22580623626709,3.22580623626709,3.125,6.25,3.22580623626709,16665841664,4294963200,856461312,292552704
1000,1744990745371,54857.62576293945,2000,2,1.51875,14043.923370361328,3000,2,1.51875,54936.4405670166,2000,2,1.51875,14347.718017578125,2000,2,1.51875,39472.47221374512,2200,2,1.51875,17182.935958862305,2200,2,1.51875,3526.9982299804688,2200,2,1.51875,36121.74353027344,2200,2,1.51875,28597.41114807129,2189,2194,2137,2191,2176,2139,2189,2189,2190,2193,2195,2185,2181,2189,2172,2167,0,0,0,0,0,0,0,0,0,0,0.9803922176361084,0,0,0,0,0,16665841664,4294963200,856461312,292552704
1000,1744990746371,54857.63052368164,2175,2,0.9625,14043.933029174805,4350,0,0.9625,54936.4451751709,2175,2,0.9625,14347.722640991211,2175,2,0.9625,39472.49264526367,2200,2,0.9625,17182.941009521484,2200,2,0.9625,3527.0030059814453,2200,2,0.9625,36121.747131347656,2200,2,0.9625,28603.613021850586,2189,2194,2137,2191,2176,2139,2189,2189,2190,2193,2195,2185,2181,2189,2172,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856461312,292552704
1000,1744990747372,54857.63508605957,2200,2,0.84375,14043.937545776367,2200,2,0.84375,54936.44836425781,2200,2,0.84375,14347.727325439453,2200,2,0.84375,39472.50329589844,2200,2,0.84375,17182.946533203125,2200,2,0.84375,3527.006103515625,2200,2,0.84375,36121.75047302246,2200,2,0.84375,28609.764099121094,2189,2194,2137,2191,2176,2139,2189,2189,2190,2193,2195,2185,2181,2189,2172,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856461312,292552704
1000,1744990748372,54857.6374206543,2200,2,0.8125,14043.940399169922,2200,2,0.8125,54936.450622558594,2200,2,0.8125,14347.729446411133,2200,2,0.85,39472.51063537598,2200,2,0.85,17182.94874572754,2200,2,0.85,3527.007843017578,2200,2,0.85,36121.75205993652,2200,2,0.85,28615.81642150879,2189,2194,2137,2191,2176,2139,2189,2189,2190,2193,2195,2185,2181,2189,2172,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856473600,292552704
1000,1744990749373,54857.63945007324,2200,2,0.95625,14043.943008422852,2200,2,0.95625,54936.45252990723,2200,2,0.95625,14347.73257446289,2200,2,0.95625,39472.51641845703,2200,2,0.95625,17182.950561523438,2200,2,0.95625,3527.0096588134766,2200,2,0.95625,36121.75357055664,2200,2,0.95625,28621.885147094727,2189,2194,2137,2191,2176,2139,2189,2189,2190,2193,2195,2185,2181,2189,2172,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856473600,292552704
1000,1744990750373,54857.643814086914,2133.333333333333,2,0.88125,14043.948806762695,3000,2,0.9625,54936.45635986328,2000,2,0.9625,14347.735778808594,2000,2,0.9625,39472.526611328125,2200,2,0.9625,17182.95523071289,2200,2,0.9625,3527.014175415039,2200,2,0.9625,36121.759201049805,2200,2,0.9625,28628.053604125977,2189,2194,2137,2191,2176,2139,2189,2189,2190,2193,2195,2185,2181,2189,2172,2167,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16665841664,4294963200,856473600,292552704
1000,1744990751374,54857.64714050293,2175,2,0.9125,14043.958190917969,4350,0,0.9125,54936.46076965332,2175,2,0.9125,14347.740005493164,2175,2,0.9125,39472.54153442383,2200,2,0.9125,17182.961990356445,2200,2,0.9125,3527.0175018310547,2200,2,1.4875,36121.764251708984,2200,2,1.4875,28634.22833251953,2189,2194,2137,2191,2176,2139,2189,2189,2190,2193,2195,2185,2181,2189,2172,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856473600,292552704
1000,1744990752374,54857.650131225586,2200,2,0.85,14043.961715698242,2200,2,0.85,54936.46484375,2200,2,0.85,14347.742294311523,2200,2,0.85,39472.55044555664,2200,2,0.85,17182.96580505371,2200,2,0.85,3527.0197143554688,2200,2,0.85,36121.76640319824,2200,2,0.85,28640.29722595215,2189,2194,2137,2191,2176,2139,2189,2189,2190,2193,2195,2185,2181,2189,2172,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856473600,292552704
