Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744936306465,9164.952407836914,2200,2,0.84375,22623.130096435547,2200,2,0.84375,439.0674743652344,2200,2,0.84375,17588.089736938477,2200,2,0.84375,63390.948501586914,2200,2,0.84375,23597.247604370117,2200,2,0.84375,6837.239639282227,2200,2,0.84375,34883.14514160156,2200,2,0.84375,35385.52233886719,2125,3193,2128,2120,2195,2194,1991,2191,2110,2120,2184,2155,1995,2185,2090,2188,3.22580623626709,3.3333334922790527,3.3333334922790527,0,6.45161247253418,0,3.22580623626709,3.3333334922790527,3.3333334922790527,3.22580623626709,0,0,6.25,3.3333334922790527,3.22580623626709,6.896551609039307,16665841664,4294963200,872415232,270794752
999,1744936306465,9164.952590942383,2200,2,0.84375,22623.133392333984,2200,2,0.84375,439.067626953125,2200,2,0.84375,17588.089889526367,2200,2,0.84375,63390.948669433594,2200,2,0.84375,23597.2511138916,2200,2,0.84375,6837.239791870117,2200,2,0.84375,34883.145248413086,2200,2,0.84375,35385.5475769043,2125,3193,2128,2120,2195,2194,1991,2191,2110,2120,2184,2155,1995,2185,2090,2188,3.22580623626709,3.3333334922790527,3.3333334922790527,0,6.45161247253418,0,3.22580623626709,3.3333334922790527,3.3333334922790527,3.22580623626709,0,0,6.25,3.3333334922790527,3.22580623626709,6.896551609039307,16665841664,4294963200,872927232,270794752
999,1744936307465,9167.340057373047,4025,0,1.33125,22635.67269897461,4025,0,1.33125,441.9064636230469,4025,0,1.33125,17590.89402770996,4025,0,1.33125,63394.70246887207,4025,0,1.33125,23600.392608642578,4025,0,1.33125,6840.281936645508,4025,0,1.33125,34885.97671508789,4025,0,1.33125,35431.41200256348,2125,3193,2128,2120,2195,2194,1991,2191,2110,2120,2184,2155,1995,2185,2090,2188,9.183673858642578,15.000000953674316,15.463916778564453,19.191919326782227,27.272727966308594,16,22.22222328186035,2.040816307067871,11,9,22.22222328186035,15.000000953674316,8.163265228271484,24.24242401123047,16,97.02970123291016,16665841664,4294963200,1160720384,270794752
1000,1744936308465,9167.755905151367,2100,2,1.4312500000000001,22647.122161865234,4200,0,1.4312500000000001,442.5122375488281,2100,2,1.4312500000000001,17592.08416748047,2100,2,1.4312500000000001,63396.36457824707,4200,0,1.4312500000000001,23601.389724731445,2100,2,1.4312500000000001,6841.13752746582,2100,2,1.4312500000000001,34887.323822021484,2100,2,1.4312500000000001,35463.91728210449,2125,3193,2128,2120,2195,2194,1991,2191,2110,2120,2184,2155,1995,2185,2090,2188,2,1.0101009607315063,1,7.070706844329834,12,3.0303030014038086,2,3.9603960514068604,1.9801980257034302,0,2,4.040403842926025,3,9,0,99,16665841664,4294963200,1574113280,270794752
999,1744936309466,9168.122756958008,2112.5,2,1.4375,22659.14158630371,4225,0,1.4375,442.8930206298828,2112.5,2,1.4375,17592.343170166016,2112.5,2,1.4375,63397.09680175781,2200,2,1.4375,23601.937698364258,2200,2,1.4375,6841.710174560547,2200,2,1.4375,34888.38366699219,2200,2,1.4375,35493.903076171875,2125,3193,2128,2120,2195,2194,1991,2191,2110,2120,2184,2155,1995,2185,2090,2188,2.0202019214630127,1,2,2,4,1,3.9603960514068604,1,1.0101009607315063,0,1,2.97029709815979,1,5,0,99.00990295410156,16665841664,4294963200,1623658496,270794752
1000,1744936310466,9168.457931518555,2125,2,1.4312500000000001,22661.336990356445,2125,2,1.4312500000000001,453.7122802734375,4250,0,1.4312500000000001,17592.88200378418,4250,0,1.4312500000000001,63397.36801147461,2133.333333333333,2,1.4312500000000001,23602.23829650879,2133.333333333333,2,1.4312500000000001,6842.62956237793,2133.333333333333,2,1.4312500000000001,34888.96830749512,3200,1,1.4312500000000001,35524.237884521484,2125,3193,2128,2120,2195,2194,1991,2191,2110,2120,2184,2155,1995,2185,2090,2188,3,1,86,5,1,2,6.060606002807617,1,1,1,2.0202019214630127,2,1.0101009607315063,6,0,16.1616153717041,16665841664,4294963200,1623658496,270794752
999,1744936311466,9168.64501953125,2137.5,2,1.425,22661.577880859375,2137.5,2,1.425,465.64239501953125,4275,0,1.425,17593.258697509766,2137.5,2,1.41875,63397.521240234375,2200,2,1.41875,23602.513275146484,2200,2,1.41875,6842.810134887695,2200,2,1.41875,34889.84599304199,2200,2,1.41875,35552.27099609375,2125,3193,2128,2120,2195,2194,1991,2191,2110,2120,2184,2155,1995,2185,2090,2188,1.9801980257034302,1.9801980257034302,98,1,1.0101009607315063,1,2,1.0101009607315063,1,0,1.9801980257034302,2,1.9801980257034302,4,2,2,16665841664,4294963200,1939238912,270794752
999,1744936312466,9168.779205322266,2112.5,2,1.4375,22667.51954650879,4225,0,1.4375,472.07142639160156,2112.5,2,1.4375,17593.364974975586,2112.5,2,1.4375,63397.61380004883,2200,2,1.4375,23602.64633178711,2200,2,1.4375,6842.957473754883,2200,2,1.4375,34890.16665649414,2200,2,1.4375,35579.45512390137,2125,3193,2128,2120,2195,2194,1991,2191,2110,2120,2184,2155,1995,2185,2090,2188,0,0,51.48514938354492,1,0.9900990128517151,1,1,0.9900990128517151,1,0,0,0,0,1.0101009607315063,0,49.49494934082031,16665841664,4294963200,2162192384,270794752
999,1744936313466,9168.943099975586,2112.5,2,1.425,22679.700302124023,4225,0,1.425,472.28358459472656,2112.5,2,1.425,17593.554275512695,2112.5,2,1.425,63397.73442077637,2200,2,1.425,23602.842712402344,2200,2,1.425,6843.093963623047,2200,2,1.425,34890.35289001465,2200,2,1.4375,35607.23863220215,2125,3193,2128,2120,2195,2194,1991,2191,2110,2120,2184,2155,1995,2185,2090,2188,2,35,0,1,1,2.97029709815979,1,1.0101009607315063,1,1,0.9900990128517151,0,1.0101009607315063,2,1,66,16665841664,4294963200,2162192384,270794752
999,1744936314466,9169.131912231445,2137.5,2,1.4312500000000001,22691.773849487305,4275,0,1.4312500000000001,472.5434875488281,2112.5,2,1.4312500000000001,17593.644821166992,2112.5,2,1.4312500000000001,63397.81221008301,2200,2,1.4312500000000001,23603.057403564453,2200,2,1.4312500000000001,6843.265289306641,2200,2,1.4312500000000001,34890.74891662598,2200,2,1.4312500000000001,35635.16134643555,2125,3193,2128,2120,2195,2194,1991,2191,2110,2120,2184,2155,1995,2185,2090,2188,0,99,2,0,1,1.0101009607315063,2,0.9900990128517151,1,0,1,0,0.9900990128517151,2.97029709815979,1.0101009607315063,1,16665841664,4294963200,2162192384,270794752
