Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744806101163,8745.337478637695,2200,2,0.85,3309.569381713867,2200,2,0.85,3606.3169555664063,2200,2,0.85,4458.019180297852,2200,2,0.85,10764.179122924805,2200,2,0.85,2714.0531311035156,2200,2,0.85,2850.255828857422,2200,2,0.85,2967.2454681396484,2200,2,0.85,16023.530197143555,2189,2793,2191,2186,2195,2195,2081,2192,1966,2129,2193,2141,2188,2195,2126,2158,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,0,0,7.692307949066162,0,3.7037036418914795,3.7037036418914795,16665841664,4294963200,1117736960,0
999,1744806101163,8745.337783813477,2200,2,0.85,3309.5714111328125,2200,2,0.85,3606.317108154297,2200,2,0.85,4458.019332885742,2200,2,0.85,10764.179229736328,2200,2,0.85,2714.053237915039,2200,2,0.85,2850.2574768066406,2200,2,0.85,2967.245574951172,2200,2,0.85,16023.539596557617,2189,2793,2191,2186,2195,2195,2081,2192,1966,2129,2193,2141,2188,2195,2126,2158,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,0,0,7.692307949066162,0,3.7037036418914795,3.7037036418914795,16665841664,4294963200,1117736960,0
999,1744806102163,8748.229415893555,4000,0,1.3375,3312.410415649414,4000,0,1.3375,3609.5826873779297,4000,0,1.3375,4461.149963378906,4000,0,1.3375,10767.387802124023,4000,0,1.3375,2716.4974822998047,4000,0,1.3375,2858.491165161133,2037.5,0,1.325,2974.592010498047,4075,0,1.325,16069.274536132813,2189,2793,2191,2186,2195,2195,2081,2192,1966,2129,2193,2141,2188,2195,2126,2158,11.111111640930176,14.141413688659668,19.191919326782227,24.489795684814453,18,20,10.1010103225708,0,14,11.88118839263916,11,2.97029709815979,58.999996185302734,61.764705657958984,17.525772094726563,21.212121963500977,16665841664,4294963200,1394364416,0
999,1744806103163,8749.262268066406,2200,2,1.4375,3313.179428100586,2200,2,1.4375,3610.186004638672,2200,2,1.4375,4462.10676574707,2200,2,1.4375,10767.925720214844,2100,2,1.4375,2718.193328857422,4200,0,1.4375,2859.09814453125,2100,2,1.4375,2986.3910217285156,4200,0,1.4375,16101.508972167969,2189,2793,2191,2186,2195,2195,2081,2192,1966,2129,2193,2141,2188,2195,2126,2158,6,4.040403842926025,2,2,1.0101009607315063,0,2.941176414489746,0,3.0303030014038086,4,1.9801980257034302,10,0,100,2,1,16665841664,4294963200,1737568256,0
999,1744806104163,8749.599472045898,2200,2,1.45,3313.4075469970703,2200,2,1.45,3610.7845764160156,2200,2,1.45,4462.780456542969,2200,2,1.45,10768.307235717773,2100,2,1.45,2718.717010498047,2100,2,1.45,2859.4800567626953,2100,2,1.45,2998.6695404052734,4200,0,1.45,16131.041915893555,2189,2793,2191,2186,2195,2195,2081,2192,1966,2129,2193,2141,2188,2195,2126,2158,3,1.9801980257034302,3.9603960514068604,2,3.9603960514068604,0,1,0,5,6,2,2,2,100,2,2,16665841664,4294963200,1749954560,0
999,1744806105163,8750.354675292969,4200,0,1.44375,3313.643524169922,2100,2,1.44375,3610.9776763916016,2100,2,1.44375,4464.120452880859,2100,2,1.44375,10768.710098266602,2100,2,1.44375,2718.927932739258,2100,2,1.44375,2859.9252014160156,2100,2,1.44375,3010.4790802001953,4200,0,1.44375,16160.428482055664,2189,2793,2191,2186,2195,2195,2081,2192,1966,2129,2193,2141,2188,2195,2126,2158,8,1,1.0101009607315063,2,3.0303030014038086,0,1.0204081535339355,0,1.9801980257034302,10.1010103225708,1.0101009607315063,2,2,99.00990295410156,2,2,16665841664,4294963200,1857560576,0
999,1744806106163,8751.343154907227,4200,0,1.45625,3313.935073852539,2100,2,1.45625,3611.9242248535156,4200,0,1.45625,4465.1710205078125,2100,2,1.45625,10769.079620361328,2100,2,1.45625,2719.3452911376953,2100,2,1.45625,2860.23095703125,2100,2,1.45625,3022.6822662353516,4200,0,1.45625,16191.123458862305,2189,2793,2191,2186,2195,2195,2081,2192,1966,2129,2193,2141,2188,2195,2126,2158,2.0202019214630127,3,3.9603960514068604,2.97029709815979,3,2.97029709815979,2,0,7,10.891088485717773,2.97029709815979,3,1,99,7,2.0202019214630127,16665841664,4294963200,1709187072,0
999,1744806107163,8751.62565612793,2200,2,1.41875,3314.177764892578,2200,2,1.41875,3612.3272094726563,2200,2,1.41875,4465.651138305664,2200,2,1.41875,10769.251556396484,2100,2,1.41875,2719.718521118164,2100,2,1.41875,2860.6445922851563,2100,2,1.41875,3034.728744506836,4200,0,1.41875,16219.815200805664,2189,2793,2191,2186,2195,2195,2081,2192,1966,2129,2193,2141,2188,2195,2126,2158,1,1,1.0101009607315063,1.0101009607315063,1.0101009607315063,0,2,0,1,2,0,1,0,100,1,2,16665841664,4294963200,1825046528,0
999,1744806108163,8751.814010620117,2200,2,1.4312500000000001,3314.355758666992,2200,2,1.4312500000000001,3612.481674194336,2200,2,1.4312500000000001,4465.958389282227,2200,2,1.4312500000000001,10769.50961303711,2112.5,2,1.4125,2719.8927001953125,2112.5,2,1.4125,2860.867904663086,2112.5,2,1.4125,3046.8224334716797,4225,0,1.4125,16247.315322875977,2189,2793,2191,2186,2195,2195,2081,2192,1966,2129,2193,2141,2188,2195,2126,2158,2,0,2,1,2.97029709815979,1,2,0,2,3,1.9801980257034302,1,0,99,2,1,16665841664,4294963200,1991229440,0
999,1744806109164,8752.037139892578,2200,2,1.4875,3314.6171112060547,2200,2,1.4875,3612.64892578125,2200,2,1.4875,4466.219421386719,2200,2,1.45625,10769.785232543945,2100,2,1.45625,2720.3668823242188,2100,2,1.45625,2861.3089752197266,2100,2,1.45625,3058.7579193115234,4200,0,1.45625,16275.34927368164,2189,2793,2191,2186,2195,2195,2081,2192,1966,2129,2193,2141,2188,2195,2126,2158,1,0,1,2,2.0202019214630127,3.0303030014038086,3,0,1,2,1.0101009607315063,2,0,100,1,3,16665841664,4294963200,1991229440,0
