Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744930495774,63741.67672729492,2200,2,0.8375,13694.918914794922,2200,2,0.8375,56931.77362060547,2200,2,0.8375,9318.445571899414,2200,2,0.8375,50792.928955078125,2200,2,0.8375,15682.876083374023,2200,2,0.8375,62017.85266113281,2200,2,0.8375,25065.51695251465,2200,2,0.8375,33175.688415527344,1976,2120,2117,4250,1954,1955,2129,3189,2120,3835,1953,2129,2126,3193,2120,2120,3.125,3.125,3.22580623626709,0,0,0,6.060606002807617,3.125,3.22580623626709,3.22580623626709,3.22580623626709,9.67741870880127,3.22580623626709,3.22580623626709,3.125,0,16665841664,4294963200,925085696,267649024
1000,1744930495774,63741.678161621094,2200,2,0.8375,13694.919082641602,2200,2,0.8375,56931.77378845215,2200,2,0.8375,9318.447982788086,2200,2,0.8375,50792.929107666016,2200,2,0.8375,15682.879302978516,2200,2,0.8375,62017.85292053223,2200,2,0.8375,25065.51708984375,2200,2,0.8375,33175.713287353516,1976,2120,2117,4250,1954,1955,2129,3189,2120,3835,1953,2129,2126,3193,2120,2120,3.125,3.125,3.22580623626709,0,0,0,6.060606002807617,3.125,3.22580623626709,3.22580623626709,3.22580623626709,9.67741870880127,3.22580623626709,3.22580623626709,3.125,0,16665841664,4294963200,925085696,267649024
1000,1744930496775,63741.681243896484,2200,2,0.8125,13694.921340942383,2200,2,0.8125,56931.77598571777,2200,2,0.8375,9318.451049804688,2200,2,0.8375,50792.93153381348,2200,2,0.8375,15682.901580810547,2200,2,0.8375,62017.85592651367,2200,2,0.8375,25065.518524169922,2200,2,0.8375,33182.01737976074,1976,2120,2117,4250,1954,1955,2129,3189,2120,3835,1953,2129,2126,3193,2120,2120,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,925335552,267649024
1000,1744930497776,63741.684478759766,2000,2,0.95625,13694.92642211914,3000,2,0.95625,56931.77961730957,2000,2,0.95625,9318.453903198242,2000,2,0.95625,50792.93656921387,2200,2,0.94375,15682.9111328125,2200,2,0.94375,62017.86047363281,2200,2,0.94375,25065.521072387695,2200,2,0.94375,33188.19314575195,1976,2120,2117,4250,1954,1955,2129,3189,2120,3835,1953,2129,2126,3193,2120,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,924917760,267649024
1000,1744930498776,63741.68746948242,2200,2,0.84375,13694.932876586914,2200,2,0.84375,56931.78340148926,2200,2,0.84375,9318.45718383789,2200,2,0.84375,50792.93894958496,2200,2,0.84375,15682.916229248047,2200,2,0.84375,62017.86460876465,2200,2,0.84375,25065.527954101563,2200,2,0.84375,33194.3380279541,1976,2120,2117,4250,1954,1955,2129,3189,2120,3835,1953,2129,2126,3193,2120,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,924917760,267649024
1000,1744930499776,63741.69039916992,2133.333333333333,2,0.95,13694.937713623047,3200,1,0.95,56931.78675842285,2133.333333333333,2,0.95,9318.459762573242,2133.333333333333,2,0.95,50792.94250488281,2200,2,0.94375,15682.925079345703,2200,2,0.94375,62017.86737060547,2200,2,0.94375,25065.53076171875,2200,2,0.94375,33200.46496582031,1976,2120,2117,4250,1954,1955,2129,3189,2120,3835,1953,2129,2126,3193,2120,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,922382336,267649024
1000,1744930500777,63741.69256591797,2200,2,0.8375,13694.940460205078,2200,2,0.8375,56931.789489746094,2200,2,0.8375,9318.462142944336,2200,2,0.8375,50792.944915771484,2200,2,0.8375,15682.931503295898,2200,2,0.8375,62017.8703918457,2200,2,0.8375,25065.53305053711,2200,2,0.8375,33206.543228149414,1976,2120,2117,4250,1954,1955,2129,3189,2120,3835,1953,2129,2126,3193,2120,2120,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,920268800,267649024
1000,1744930501777,63741.706283569336,2133.333333333333,2,0.88125,13694.948928833008,3200,1,0.88125,56931.798767089844,2133.333333333333,2,0.88125,9318.47817993164,2000,2,0.9625,50792.9494934082,2200,2,0.9625,15682.934478759766,2200,2,0.9625,62017.88652038574,2200,2,0.9625,25065.55404663086,2200,2,0.9625,33212.79991149902,1976,2120,2117,4250,1954,1955,2129,3189,2120,3835,1953,2129,2126,3193,2120,2120,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,918790144,267649024
1000,1744930502778,63741.708572387695,2200,2,0.84375,13694.953506469727,2200,2,0.84375,56931.801849365234,2200,2,0.84375,9318.480819702148,2200,2,0.84375,50792.95170593262,2200,2,0.84375,15682.937271118164,2200,2,0.84375,62017.894439697266,2200,2,0.84375,25065.55812072754,2200,2,0.84375,33218.905044555664,1976,2120,2117,4250,1954,1955,2129,3189,2120,3835,1953,2129,2126,3193,2120,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,915103744,267649024
1000,1744930503778,63741.7126159668,2000,2,0.9625,13694.958068847656,3000,2,0.9625,56931.80519104004,2000,2,0.9625,9318.484481811523,2000,2,0.9625,50792.95559692383,2200,2,0.9625,15682.942459106445,2200,2,0.9625,62017.90580749512,2200,2,0.9625,25065.561126708984,2200,2,0.9625,33225.10301208496,1976,2120,2117,4250,1954,1955,2129,3189,2120,3835,1953,2129,2126,3193,2120,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,913420288,267649024
