Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744947589130,34487.419357299805,2200,2,0.8375,35540.975021362305,2200,2,0.8375,12120.209228515625,2200,2,0.8375,31020.688995361328,2200,2,0.8375,21434.535354614258,2200,2,0.8375,39048.46531677246,2200,2,0.8375,21985.044174194336,2200,2,0.8375,51823.21928405762,2200,2,0.8375,15838.189544677734,2194,2195,2057,2192,2146,4297,2864,2146,2178,2198,2150,4287,2861,2145,2195,2194,6.6666669845581055,0,0,0,3.4482758045196533,3.4482758045196533,0,10.714285850524902,3.5714287757873535,3.4482758045196533,3.4482758045196533,6.6666669845581055,3.4482758045196533,0,6.896551609039307,3.4482758045196533,16665841664,4294963200,911347712,277348352
1000,1744947589130,34487.421646118164,2200,2,0.8375,35540.975341796875,2200,2,0.8375,12120.210861206055,2200,2,0.8375,31020.689163208008,2200,2,0.8375,21434.53550720215,2200,2,0.8375,39048.46546936035,2200,2,0.8375,21985.044326782227,2200,2,0.8375,51823.22253417969,2200,2,0.8375,15838.215728759766,2194,2195,2057,2192,2146,4297,2864,2146,2178,2198,2150,4287,2861,2145,2195,2194,6.6666669845581055,0,0,0,3.4482758045196533,3.4482758045196533,0,10.714285850524902,3.5714287757873535,3.4482758045196533,3.4482758045196533,6.6666669845581055,3.4482758045196533,0,6.896551609039307,3.4482758045196533,16665841664,4294963200,911347712,277348352
1000,1744947590131,34487.425064086914,2133.333333333333,2,0.88125,35540.97987365723,3200,1,0.88125,12120.216430664063,2000,2,0.95625,31020.691696166992,2000,2,0.95625,21434.53775024414,2200,2,0.95625,39048.467849731445,2200,2,0.95625,21985.04962158203,2200,2,0.95625,51823.26885986328,2200,2,0.95625,15844.87631225586,2194,2195,2057,2192,2146,4297,2864,2146,2178,2198,2150,4287,2861,2145,2195,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,911327232,277348352
1000,1744947591131,34487.44519042969,2000,2,1.46875,35540.98204040527,3000,2,1.46875,12120.21842956543,2000,2,1.46875,31020.69320678711,2000,2,1.46875,21434.53941345215,2200,2,1.46875,39048.46939086914,2200,2,1.46875,21985.0518951416,2200,2,1.46875,51823.281829833984,2200,2,1.46875,15850.983337402344,2194,2195,2057,2192,2146,4297,2864,2146,2178,2198,2150,4287,2861,2145,2195,2194,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,16665841664,4294963200,910643200,277348352
1000,1744947592132,34487.4510345459,2200,2,0.825,35540.99102783203,2200,2,0.8375,12120.22509765625,2200,2,0.8375,31020.700088500977,2200,2,0.8375,21434.5458984375,2200,2,0.8375,39048.474349975586,2200,2,0.8375,21985.05776977539,2200,2,0.8375,51823.293869018555,2200,2,0.8375,15857.188110351563,2194,2195,2057,2192,2146,4297,2864,2146,2178,2198,2150,4287,2861,2145,2195,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907857920,277348352
998,1744947593134,34487.454193115234,2000,2,0.9625,35540.99467468262,3000,2,0.9625,12120.228652954102,2000,2,0.9625,31020.70361328125,2000,2,0.9625,21434.547958374023,2200,2,0.9625,39048.47625732422,2200,2,0.9625,21985.060516357422,2200,2,0.9625,51823.30342102051,2200,2,0.9625,15863.29296875,2194,2195,2057,2192,2146,4297,2864,2146,2178,2198,2150,4287,2861,2145,2195,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907804672,277348352
1000,1744947594133,34487.45790100098,2000,2,1.48125,35541.00672912598,3000,2,1.48125,12120.232635498047,2000,2,1.48125,31020.708938598633,2000,2,1.48125,21434.55599975586,2200,2,1.48125,39048.48280334473,2200,2,1.48125,21985.0714263916,2200,2,1.48125,51823.31678771973,2200,2,1.48125,15869.513381958008,2194,2195,2057,2192,2146,4297,2864,2146,2178,2198,2150,4287,2861,2145,2195,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904847360,277348352
1000,1744947595133,34487.4602355957,2175,2,0.88125,35541.00895690918,4350,0,0.88125,12120.23486328125,2175,2,0.88125,31020.710327148438,1500,2,0.88125,21434.5574798584,2200,2,1.475,39048.484603881836,2200,2,1.475,21985.073135375977,2200,2,1.475,51823.32992553711,2200,2,1.475,15875.585189819336,2194,2195,2057,2192,2146,4297,2864,2146,2178,2198,2150,4287,2861,2145,2195,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904847360,277348352
1000,1744947596134,34487.46388244629,2000,2,1.4937500000000001,35541.0135345459,3000,2,1.4937500000000001,12120.23974609375,2000,2,1.4937500000000001,31020.714889526367,2000,2,1.4937500000000001,21434.562469482422,2200,2,1.4937500000000001,39048.4889831543,2200,2,1.4937500000000001,21985.077560424805,2200,2,1.4937500000000001,51823.34439086914,2200,2,1.4937500000000001,15881.713287353516,2194,2195,2057,2192,2146,4297,2864,2146,2178,2198,2150,4287,2861,2145,2195,2194,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,16665841664,4294963200,901844992,277348352
1000,1744947597134,34487.46798706055,2175,2,0.88125,35541.01573181152,4350,0,0.88125,12120.242004394531,2000,2,1.5,31020.717391967773,2000,2,1.5,21434.56463623047,2200,2,1.5,39048.490951538086,2200,2,1.5,21985.080017089844,2200,2,1.5,51823.356048583984,2200,2,1.5,15887.763641357422,2194,2195,2057,2192,2146,4297,2864,2146,2178,2198,2150,4287,2861,2145,2195,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900595712,277348352
1000,1744947598134,34487.47163391113,2000,2,1.48125,35541.03094482422,3000,2,1.48125,12120.245895385742,2000,2,1.48125,31020.7236328125,2000,2,1.48125,21434.56932067871,2200,2,1.48125,39048.498474121094,2200,2,1.48125,21985.090133666992,2200,2,1.48125,51823.37016296387,2200,2,1.48125,15893.985168457031,2194,2195,2057,2192,2146,4297,2864,2146,2178,2198,2150,4287,2861,2145,2195,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,898609152,277348352
1000,1744947599135,34487.47499084473,2175,2,0.89375,35541.033920288086,3000,2,1.475,12120.248458862305,2000,2,1.475,31020.728576660156,2000,2,1.475,21434.57147216797,2200,2,1.475,39048.50044250488,2200,2,1.475,21985.095260620117,2200,2,1.475,51823.387924194336,2200,2,1.475,15900.069091796875,2194,2195,2057,2192,2146,4297,2864,2146,2178,2198,2150,4287,2861,2145,2195,2194,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,16665841664,4294963200,898609152,277348352
1000,1744947600135,34487.47805786133,2200,2,0.84375,35541.03861999512,2200,2,0.84375,12120.252655029297,2200,2,0.84375,31020.73277282715,2200,2,0.8375,21434.575302124023,2200,2,0.8375,39048.50390625,2200,2,0.8375,21985.09878540039,2200,2,0.8375,51823.395568847656,2200,2,0.8375,15906.219650268555,2194,2195,2057,2192,2146,4297,2864,2146,2178,2198,2150,4287,2861,2145,2195,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896036864,277348352
1000,1744947601136,34487.48352050781,2000,2,0.9625,35541.043716430664,3000,2,0.9625,12120.254928588867,2000,2,0.9625,31020.740188598633,2000,2,0.9625,21434.576858520508,2200,2,0.9625,39048.50537109375,2200,2,0.9625,21985.100479125977,2200,2,0.9625,51823.4034576416,2200,2,0.9625,15912.287200927734,2194,2195,2057,2192,2146,4297,2864,2146,2178,2198,2150,4287,2861,2145,2195,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16665841664,4294963200,893964288,277348352
1000,1744947602136,34487.48719787598,2175,2,0.88125,35541.05876159668,4350,0,0.88125,12120.258850097656,2175,2,0.88125,31020.74444580078,2175,2,0.88125,21434.583694458008,2200,2,0.88125,39048.511291503906,2200,2,0.88125,21985.11590576172,2200,2,1.48125,51823.41635131836,2200,2,1.48125,15918.51724243164,2194,2195,2057,2192,2146,4297,2864,2146,2178,2198,2150,4287,2861,2145,2195,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,891199488,277348352
1000,1744947603137,34487.492614746094,2000,2,1.50625,35541.06286621094,3000,2,1.50625,12120.262466430664,2000,2,1.50625,31020.75050354004,2000,2,1.50625,21434.587158203125,2200,2,1.50625,39048.51484680176,2200,2,1.50625,21985.12046813965,2200,2,1.50625,51823.4376373291,2200,2,1.50625,15924.676055908203,2194,2195,2057,2192,2146,4297,2864,2146,2178,2198,2150,4287,2861,2145,2195,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,890085376,277348352
1000,1744947604137,34487.4973449707,2175,2,0.88125,35541.06979370117,3000,0,0.88125,12120.268035888672,2000,2,1.475,31020.755950927734,2000,2,1.475,21434.592559814453,2200,2,1.475,39048.52033996582,2200,2,1.475,21985.125274658203,2200,2,1.475,51823.45260620117,2200,2,1.475,15930.791427612305,2194,2195,2057,2192,2146,4297,2864,2146,2178,2198,2150,4287,2861,2145,2195,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,888946688,277348352
