Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744897342835,62018.90757751465,2200,2,0.8375,43227.989486694336,2200,2,0.8375,27276.522354125977,2200,2,0.8375,34828.17654418945,2200,2,0.8375,51819.85005187988,2200,2,0.8375,45965.424880981445,2200,2,0.8375,28679.48078918457,2200,2,0.8375,57078.18440246582,2200,2,0.8375,25968.814743041992,2185,2194,2193,2157,2178,2178,2184,2174,2194,2190,2194,2112,2163,2186,2188,2153,3.22580623626709,3.125,3.125,6.25,3.125,3.22580623626709,0,6.25,12.121212005615234,0,3.125,6.060606002807617,0,0,3.125,6.060606002807617,16665841664,4294963200,919814144,249823232
1000,1744897342835,62018.90786743164,2200,2,0.84375,43227.99005126953,2200,2,0.84375,27276.529220581055,2200,2,0.84375,34828.17709350586,2200,2,0.84375,51819.85021972656,2200,2,0.84375,45965.42852783203,2200,2,0.84375,28679.48094177246,2200,2,0.84375,57078.18453979492,2200,2,0.84375,25968.91047668457,2185,2194,2193,2157,2178,2178,2184,2174,2194,2190,2194,2112,2163,2186,2188,2153,3.22580623626709,3.125,3.125,6.25,3.125,3.22580623626709,0,6.25,12.121212005615234,0,3.125,6.060606002807617,0,0,3.125,6.060606002807617,16665841664,4294963200,919814144,249823232
1000,1744897343835,62018.91130065918,2133.333333333333,2,0.88125,43227.993408203125,3200,1,0.9625,27276.539840698242,2000,2,0.9625,34828.18165588379,2000,2,0.9625,51819.85334777832,2200,2,0.9625,45965.43153381348,2200,2,0.9625,28679.48387145996,2200,2,0.9625,57078.18800354004,2200,2,0.9625,25975.100143432617,2185,2194,2193,2157,2178,2178,2184,2174,2194,2190,2194,2112,2163,2186,2188,2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,919719936,249823232
1000,1744897344836,62018.91551208496,2200,2,0.8375,43227.99642944336,2200,2,0.8375,27276.542602539063,2200,2,0.8375,34828.1837310791,2200,2,0.8375,51819.85534667969,2200,2,0.8375,45965.43312072754,2200,2,0.8375,28679.485580444336,2200,2,0.88125,57078.19094848633,2200,2,0.88125,25981.17938232422,2185,2194,2193,2157,2178,2178,2184,2174,2194,2190,2194,2112,2163,2186,2188,2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,919719936,249823232
1000,1744897345836,62018.91848754883,2133.333333333333,2,0.8875,43227.999740600586,3200,1,0.8875,27276.54476928711,2133.333333333333,2,0.8875,34828.186096191406,2133.333333333333,2,0.8875,51819.85708618164,2200,2,0.8875,45965.43493652344,2200,2,0.8875,28679.487045288086,2200,2,0.95625,57078.19398498535,2200,2,0.95625,25987.246139526367,2185,2194,2193,2157,2178,2178,2184,2174,2194,2190,2194,2112,2163,2186,2188,2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,918220800,249823232
1000,1744897346837,62018.923431396484,2175,2,0.975,43228.01153564453,4350,0,0.975,27276.549850463867,2175,2,0.975,34828.190368652344,2175,2,0.975,51819.85934448242,2200,2,0.975,45965.43778991699,2200,2,0.975,28679.49378967285,2200,2,0.975,57078.20001220703,2200,2,0.975,25993.462280273438,2185,2194,2193,2157,2178,2178,2184,2174,2194,2190,2194,2112,2163,2186,2188,2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,917962752,249823232
1000,1744897347837,62018.92835998535,2175,2,0.90625,43228.02851867676,4350,0,0.90625,27276.55421447754,2175,2,0.90625,34828.198501586914,2175,2,0.90625,51819.86360168457,2200,2,0.90625,45965.44139099121,2200,2,0.90625,28679.497314453125,2200,2,0.90625,57078.20657348633,2200,2,0.90625,25999.63133239746,2185,2194,2193,2157,2178,2178,2184,2174,2194,2190,2194,2112,2163,2186,2188,2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,914579456,249823232
1000,1744897348838,62018.93215942383,2133.333333333333,2,0.88125,43228.04998779297,3200,1,0.88125,27276.557418823242,2133.333333333333,2,0.88125,34828.20422363281,2133.333333333333,2,0.88125,51819.86653137207,2200,2,0.88125,45965.44403076172,2200,2,0.88125,28679.500106811523,2200,2,0.88125,57078.210220336914,2200,2,0.88125,26005.73681640625,2185,2194,2193,2157,2178,2178,2184,2174,2194,2190,2194,2112,2163,2186,2188,2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,914579456,249823232
1000,1744897349838,62018.95361328125,2175,2,0.9125,43228.064025878906,4350,0,0.9125,27276.56169128418,2175,2,0.9125,34828.20785522461,2175,2,0.9125,51819.86964416504,2200,2,0.9125,45965.44706726074,2200,2,0.9125,28679.50326538086,2200,2,1.51875,57078.21516418457,2200,2,1.51875,26011.881134033203,2185,2194,2193,2157,2178,2178,2184,2174,2194,2190,2194,2112,2163,2186,2188,2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,912769024,249823232
1000,1744897350839,62018.95658874512,2175,2,0.88125,43228.077575683594,4350,0,0.88125,27276.568252563477,2175,2,0.88125,34828.21081542969,2175,2,0.88125,51819.8729095459,2200,2,0.88125,45965.45001220703,2200,2,0.88125,28679.50926208496,2200,2,0.88125,57078.22186279297,2200,2,0.88125,26018.0828704834,2185,2194,2193,2157,2178,2178,2184,2174,2194,2190,2194,2112,2163,2186,2188,2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,912769024,249823232
1000,1744897351839,62018.97344970703,2175,2,1.48125,43228.091247558594,4350,0,1.48125,27276.57551574707,2175,2,1.48125,34828.217346191406,2175,2,1.48125,51819.878814697266,2200,2,1.48125,45965.45529174805,2200,2,1.48125,28679.514404296875,2200,2,1.48125,57078.22644042969,2200,2,1.46875,26024.30613708496,2185,2194,2193,2157,2178,2178,2184,2174,2194,2190,2194,2112,2163,2186,2188,2153,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,911851520,249823232
1000,1744897352840,62018.985900878906,2200,2,0.83125,43228.09555053711,2200,2,0.83125,27276.578643798828,2200,2,0.8375,34828.21969604492,2200,2,0.8375,51819.88163757324,2200,2,0.8375,45965.45756530762,2200,2,0.8375,28679.516708374023,2200,2,0.8375,57078.22981262207,2200,2,0.8375,26030.383758544922,2185,2194,2193,2157,2178,2178,2184,2174,2194,2190,2194,2112,2163,2186,2188,2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,911851520,249823232
1000,1744897353840,62018.9880065918,2133.333333333333,2,0.9125,43228.09989929199,3200,1,0.9125,27276.580612182617,2133.333333333333,2,0.9125,34828.22331237793,2133.333333333333,2,0.9125,51819.88333129883,2200,2,0.9125,45965.45909118652,2200,2,0.9125,28679.518157958984,2200,2,0.9125,57078.23289489746,2200,2,0.9125,26036.442489624023,2185,2194,2193,2157,2178,2178,2184,2174,2194,2190,2194,2112,2163,2186,2188,2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,911847424,249823232
1000,1744897354840,62018.99102783203,2175,2,0.9125,43228.10729980469,4350,0,0.9125,27276.58465576172,2175,2,0.9125,34828.2274017334,2175,2,0.9125,51819.88592529297,2200,2,0.9125,45965.46142578125,2200,2,0.9125,28679.523880004883,2200,2,0.9125,57078.23881530762,2200,2,0.9125,26042.602264404297,2185,2194,2193,2157,2178,2178,2184,2174,2194,2190,2194,2112,2163,2186,2188,2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,911847424,249823232
