Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744870472608,5340.689834594727,2133.333333333333,2,0.95625,13786.18278503418,3200,1,0.95625,2695.167678833008,2133.333333333333,2,0.95625,9461.027114868164,2133.333333333333,2,0.95625,1009.1532440185547,2200,2,0.95625,16522.80108642578,2200,2,0.95625,3339.649688720703,2200,2,0.95625,24138.26513671875,2200,2,0.9625,13586.89030456543,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.3333334922790527,0,10.344827651977539,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,16665841664,4294963200,912613376,246677504
1000,1744870472608,5340.690353393555,2133.333333333333,2,0.95625,13786.184768676758,3200,1,0.95625,2695.1679077148438,2133.333333333333,2,0.95625,9461.030822753906,2133.333333333333,2,0.95625,1009.1534729003906,2200,2,0.95625,16522.8055267334,2200,2,0.95625,3339.6498413085938,2200,2,0.95625,24138.26528930664,2200,2,0.95625,13586.916213989258,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.3333334922790527,0,10.344827651977539,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,16665841664,4294963200,913125376,246677504
1000,1744870473609,5340.6922607421875,2000,2,0.9625,13786.191604614258,3000,2,0.9625,2695.169937133789,2000,2,0.9625,9461.035034179688,2000,2,0.9625,1009.1556549072266,2200,2,0.9625,16522.83006286621,2200,2,0.9625,3339.651123046875,2200,2,0.9625,24138.266540527344,2200,2,0.9625,13593.194778442383,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,912211968,246677504
1000,1744870474609,5340.69514465332,2175,2,0.88125,13786.19563293457,4350,0,0.88125,2695.1753692626953,2175,2,0.88125,9461.038375854492,2000,2,1.53125,1009.1582946777344,2200,2,1.53125,16522.8426361084,2200,2,1.53125,3339.6546020507813,2200,2,1.53125,24138.269729614258,2200,2,1.53125,13599.335037231445,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,912211968,246677504
1000,1744870475610,5340.699264526367,2000,2,1.45625,13786.205749511719,3000,2,1.45625,2695.1803588867188,2000,2,1.45625,9461.045852661133,2000,2,1.45625,1009.1622619628906,2200,2,1.45625,16522.859298706055,2200,2,1.45625,3339.6583251953125,2200,2,1.45625,24138.273223876953,2200,2,1.45625,13605.51708984375,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,911003648,246677504
999,1744870476610,5340.70295715332,2175,2,0.88125,13786.209930419922,4350,0,0.88125,2695.1843872070313,2000,2,1.51875,9461.049667358398,2000,2,1.51875,1009.1665344238281,2200,2,1.51875,16522.8748626709,2200,2,1.51875,3339.663116455078,2200,2,1.51875,24138.276107788086,2200,2,1.51875,13611.577682495117,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,910397440,246677504
1000,1744870477610,5340.705505371094,2200,2,0.85,13786.219650268555,2200,2,0.85,2695.188186645508,2200,2,0.85,9461.055572509766,2200,2,0.85,1009.1697235107422,2200,2,0.85,16522.88508605957,2200,2,0.85,3339.6693572998047,2200,2,0.85,24138.28059387207,2200,2,0.85,13617.729141235352,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,908632064,246677504
1000,1744870478611,5340.707565307617,2133.333333333333,2,0.88125,13786.221710205078,3200,1,0.88125,2695.190399169922,2133.333333333333,2,0.88125,9461.057525634766,2000,2,0.9625,1009.1719818115234,2200,2,0.9625,16522.893783569336,2200,2,0.9625,3339.6722259521484,2200,2,0.9625,24138.282302856445,2200,2,0.9625,13623.801773071289,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,908009472,246677504
1000,1744870479611,5340.711181640625,2000,2,1.51875,13786.226699829102,3000,2,1.51875,2695.1929931640625,2000,2,1.51875,9461.061630249023,2000,2,1.51875,1009.1744995117188,2200,2,1.51875,16522.906524658203,2200,2,1.51875,3339.6744384765625,2200,2,1.51875,24138.284545898438,2200,2,1.51875,13629.946701049805,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907051008,246677504
1000,1744870480612,5340.714447021484,2133.333333333333,2,0.88125,13786.229553222656,3000,2,0.9625,2695.195510864258,2000,2,0.9625,9461.06381225586,2000,2,0.9625,1009.1767883300781,2200,2,0.9625,16522.91389465332,2200,2,0.9625,3339.676528930664,2200,2,0.9625,24138.286682128906,2200,2,0.9625,13635.986236572266,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907051008,246677504
1000,1744870481612,5340.716217041016,2175,2,0.90625,13786.233474731445,4350,0,0.90625,2695.1974182128906,2175,2,0.90625,9461.067291259766,2175,2,0.90625,1009.1785888671875,2200,2,0.90625,16522.92625427246,2200,2,0.90625,3339.677963256836,2200,2,0.90625,24138.288055419922,2200,2,0.90625,13642.027053833008,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906244096,246677504
1000,1744870482613,5340.720550537109,2000,2,0.9625,13786.238723754883,3000,2,0.9625,2695.200912475586,2000,2,0.9625,9461.070785522461,2000,2,0.9625,1009.1850738525391,2200,2,0.9625,16522.939331054688,2200,2,0.9625,3339.682632446289,2200,2,0.9625,24138.291015625,2200,2,0.9625,13648.165481567383,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906240000,246677504
1000,1744870483613,5340.723220825195,2200,2,0.8125,13786.243240356445,2200,2,0.8125,2695.203887939453,2200,2,0.8125,9461.074798583984,2200,2,0.85,1009.1873016357422,2200,2,0.85,16522.947357177734,2200,2,0.85,3339.6852264404297,2200,2,0.85,24138.2928314209,2200,2,0.85,13654.279296875,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,905535488,246677504
1000,1744870484614,5340.72526550293,2000,2,0.9625,13786.245559692383,3000,2,0.9625,2695.206268310547,2000,2,0.9625,9461.07666015625,2000,2,0.9625,1009.1895294189453,2200,2,0.9625,16522.956100463867,2200,2,0.9625,3339.687255859375,2200,2,0.9625,24138.294158935547,2200,2,0.91875,13660.332534790039,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,905535488,246677504
1000,1744870485614,5340.727478027344,2133.333333333333,2,0.88125,13786.24755859375,3200,1,0.88125,2695.208511352539,2133.333333333333,2,0.9625,9461.080017089844,2000,2,0.9625,1009.1922760009766,2200,2,0.9625,16522.961212158203,2200,2,0.9625,3339.6886444091797,2200,2,0.9625,24138.295486450195,2200,2,0.9625,13666.356735229492,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,905535488,246677504
1000,1744870486615,5340.732421875,2175,2,0.90625,13786.251708984375,4350,0,0.90625,2695.2120056152344,2175,2,0.90625,9461.086532592773,2175,2,0.90625,1009.1962585449219,2200,2,0.90625,16522.977630615234,2200,2,0.90625,3339.6929931640625,2200,2,0.90625,24138.297775268555,2200,2,0.90625,13672.49594116211,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904916992,246677504
1000,1744870487615,5340.739761352539,2000,2,1.475,13786.258285522461,3000,2,1.475,2695.2186126708984,2000,2,1.475,9461.10205078125,2000,2,1.475,1009.2047119140625,2200,2,1.475,16522.995574951172,2200,2,1.475,3339.6998138427734,2200,2,1.475,24138.302688598633,2200,2,1.475,13678.728210449219,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904916992,246677504
1000,1744870488616,5340.742980957031,2133.333333333333,2,0.9125,13786.261672973633,3200,1,0.9125,2695.222885131836,2133.333333333333,2,0.9125,9461.10546875,2133.333333333333,2,0.9125,1009.2088165283203,2200,2,0.95625,16523.00715637207,2200,2,0.95625,3339.704574584961,2200,2,0.95625,24138.30517578125,2200,2,0.95625,13684.802932739258,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904912896,246677504
1000,1744870489616,5340.745986938477,2000,2,1.53125,13786.26530456543,3000,2,1.53125,2695.2249603271484,2000,2,1.53125,9461.108917236328,2000,2,1.53125,1009.2108917236328,2200,2,1.53125,16523.01774597168,2200,2,1.53125,3339.7076568603516,2200,2,1.53125,24138.306701660156,2200,2,1.53125,13690.908294677734,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904654848,246677504
1000,1744870490616,5340.749420166016,2175,2,0.88125,13786.273910522461,4350,0,0.88125,2695.227493286133,2175,2,0.88125,9461.111740112305,2000,2,1.46875,1009.2147521972656,2200,2,1.46875,16523.031768798828,2200,2,1.46875,3339.716506958008,2200,2,1.46875,24138.3087310791,2200,2,1.46875,13697.015045166016,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904654848,246677504
1000,1744870491617,5340.754791259766,2000,2,1.475,13786.283218383789,3000,2,1.475,2695.230484008789,2000,2,1.475,9461.117691040039,2000,2,1.475,1009.2183227539063,2200,2,1.475,16523.04803466797,2200,2,1.475,3339.719528198242,2200,2,1.475,24138.311721801758,2200,2,1.475,13703.19987487793,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904654848,246677504
1000,1744870492617,5340.758926391602,2200,2,0.8125,13786.28695678711,2200,2,0.85,2695.2337799072266,2200,2,0.85,9461.119934082031,2200,2,0.85,1009.2216339111328,2200,2,0.85,16523.058044433594,2200,2,0.85,3339.7227935791016,2200,2,0.85,24138.313903808594,2200,2,0.85,13709.255615234375,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904654848,246677504
1000,1744870493618,5340.761367797852,2000,2,0.9625,13786.288635253906,3000,2,0.9625,2695.2354431152344,2000,2,0.9625,9461.122619628906,2000,2,0.9625,1009.2233734130859,2200,2,0.95,16523.063995361328,2200,2,0.95,3339.7239532470703,2200,2,0.95,24138.31492614746,2200,2,0.95,13715.281188964844,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904654848,246677504
1000,1744870494618,5340.765197753906,2200,2,0.85,13786.292404174805,2200,2,0.85,2695.2400970458984,2200,2,0.85,9461.125396728516,2200,2,0.85,1009.2263946533203,2200,2,0.85,16523.073135375977,2200,2,0.85,3339.7308807373047,2200,2,0.85,24138.317306518555,2200,2,0.85,13721.412643432617,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904654848,246677504
1000,1744870495619,5340.767608642578,2133.333333333333,2,0.88125,13786.294876098633,3200,1,0.88125,2695.241943359375,2133.333333333333,2,0.88125,9461.12825012207,2000,2,0.9625,1009.2280120849609,2200,2,0.9625,16523.078872680664,2200,2,0.9625,3339.7328491210938,2200,2,0.9625,24138.318817138672,2200,2,0.9625,13727.498626708984,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904654848,246677504
1000,1744870496619,5340.7738037109375,2000,2,0.9625,13786.297149658203,3000,2,0.9625,2695.2440643310547,2000,2,0.9625,9461.129913330078,2000,2,0.9625,1009.2298583984375,2200,2,0.9625,16523.080825805664,2200,2,0.9625,3339.734649658203,2200,2,0.94375,24138.320083618164,2200,2,0.94375,13733.515380859375,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904654848,246677504
1000,1744870497620,5340.786209106445,2175,2,0.88125,13786.30012512207,4350,0,1.5,2695.2456665039063,2175,2,1.5,9461.132995605469,2175,2,1.5,1009.2313537597656,2200,2,1.5,16523.081970214844,2200,2,1.5,3339.7356872558594,2200,2,1.5,24138.321197509766,2200,2,1.5,13739.581558227539,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904654848,246677504
1000,1744870498620,5340.792877197266,2175,2,0.9125,13786.302688598633,4350,0,0.9125,2695.2479400634766,2175,2,0.9125,9461.135375976563,2175,2,0.9125,1009.2347106933594,2200,2,0.9125,16523.08610534668,2200,2,0.9125,3339.7396697998047,2200,2,0.9125,24138.32276916504,2200,2,0.9125,13745.5908203125,2159,4302,2157,2154,2193,2195,2195,2185,2154,2158,2195,2189,2190,1974,2153,4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904654848,246677504
