Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744844508710,23657.848876953125,2133.333333333333,2,0.95625,49009.1051940918,3200,1,0.95625,39213.155853271484,2133.333333333333,2,0.95625,50384.362365722656,2133.333333333333,2,0.95625,16464.769592285156,2200,2,0.95625,51263.68147277832,2200,2,0.95625,42590.827056884766,2200,2,0.95625,50371.42736816406,2200,2,0.95625,12722.894744873047,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,0,3.0303030014038086,0,0,9.67741870880127,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,0,16665841664,4294963200,959668224,230948864
1000,1744844508710,23657.852951049805,2133.333333333333,2,0.95625,49009.105545043945,3200,1,0.95625,39213.156005859375,2133.333333333333,2,0.95625,50384.36315917969,2133.333333333333,2,0.95625,16464.771774291992,2200,2,0.95625,51263.68162536621,2200,2,0.95625,42590.827209472656,2200,2,0.95625,50371.4275970459,2200,2,0.95625,12722.922119140625,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,0,3.0303030014038086,0,0,9.67741870880127,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,0,16665841664,4294963200,960180224,230948864
1000,1744844509711,23657.85952758789,2200,2,0.8375,49009.108322143555,2200,2,0.8375,39213.15818786621,2200,2,0.8375,50384.36834716797,2200,2,0.8375,16464.787521362305,2200,2,0.8375,51263.68440246582,2200,2,0.8375,42590.82922363281,2200,2,0.8375,50371.43049621582,2200,2,0.84375,12729.089813232422,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0.9900990128517151,0,0,0,0,0,0,0,0.9900990128517151,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,959827968,230948864
1000,1744844510712,23657.86296081543,2000,2,0.9625,49009.11201477051,3000,2,0.9625,39213.16279602051,2000,2,0.9625,50384.37158203125,2000,2,0.9625,16464.800888061523,2200,2,0.9625,51263.6886138916,2200,2,0.9625,42590.83576965332,2200,2,0.9625,50371.434478759766,2200,2,0.9625,12735.208190917969,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,958935040,230948864
1000,1744844511712,23657.866287231445,2133.333333333333,2,0.8375,49009.115982055664,3200,1,0.8375,39213.166564941406,2133.333333333333,2,0.8375,50384.375747680664,2133.333333333333,2,0.8375,16464.808624267578,2200,2,0.8375,51263.69119262695,2200,2,0.9625,42590.83827209473,2200,2,0.9625,50371.43814086914,2200,2,0.9625,12741.278381347656,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,958201856,230948864
1000,1744844512713,23657.868621826172,2200,2,0.85,49009.118881225586,2200,2,0.85,39213.16912841797,2200,2,0.85,50384.377532958984,2200,2,0.85,16464.81480407715,2200,2,0.85,51263.6941986084,2200,2,0.85,42590.84045410156,2200,2,0.85,50371.43995666504,2200,2,0.85,12747.341247558594,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,956825600,230948864
1000,1744844513713,23657.870666503906,2200,2,0.81875,49009.12059020996,2200,2,0.81875,39213.171463012695,2200,2,0.8375,50384.380950927734,2200,2,0.8375,16464.81964111328,2200,2,0.8375,51263.69566345215,2200,2,0.8375,42590.842864990234,2200,2,0.8375,50371.442443847656,2200,2,0.8375,12753.397537231445,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,954978304,230948864
1000,1744844514713,23657.87254333496,2000,2,0.95625,49009.12371826172,3000,2,0.95625,39213.174377441406,2000,2,0.95625,50384.382873535156,2000,2,0.95625,16464.82554626465,2200,2,0.95625,51263.698150634766,2200,2,0.95625,42590.8477935791,2200,2,0.95625,50371.444427490234,2200,2,0.9125,12759.493774414063,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,954978304,230948864
1000,1744844515714,23657.87693786621,2175,2,0.88125,49009.1282043457,4350,0,0.88125,39213.178298950195,2000,2,1.5,50384.38690185547,2000,2,1.5,16464.840850830078,2200,2,1.5,51263.70118713379,2200,2,1.5,42590.85087585449,2200,2,1.5,50371.45104980469,2200,2,1.5,12765.663955688477,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,954806272,230948864
1000,1744844516715,23657.880630493164,2175,2,0.9125,49009.13650512695,4350,0,0.9125,39213.181884765625,2175,2,0.9125,50384.39016723633,2175,2,0.9125,16464.858917236328,2200,2,0.9125,51263.70552062988,2200,2,0.9125,42590.85437011719,2200,2,0.9125,50371.45977783203,2200,2,0.9125,12771.770919799805,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,953745408,230948864
1000,1744844517715,23657.8868560791,2000,2,1.475,49009.141036987305,3000,2,1.475,39213.184997558594,2000,2,1.475,50384.393127441406,2000,2,1.475,16464.874267578125,2200,2,1.475,51263.70838928223,2200,2,1.475,42590.85752868652,2200,2,1.475,50371.466857910156,2200,2,1.475,12777.859924316406,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,953745408,230948864
1000,1744844518716,23657.890884399414,2175,2,0.88125,49009.149002075195,4350,0,0.88125,39213.193435668945,2000,2,1.475,50384.39715576172,2000,2,1.475,16464.892333984375,2200,2,1.475,51263.71627807617,2200,2,1.475,42590.866470336914,2200,2,1.475,50371.47004699707,2200,2,1.475,12784.01237487793,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,952823808,230948864
1000,1744844519716,23657.894271850586,2000,2,1.46875,49009.15158081055,3000,2,1.46875,39213.19738769531,2000,2,1.46875,50384.400817871094,2000,2,1.46875,16464.906936645508,2200,2,1.46875,51263.71853637695,2200,2,1.46875,42590.868743896484,2200,2,1.46875,50371.47267150879,2200,2,1.46875,12790.091003417969,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,952823808,230948864
1000,1744844520717,23657.8973236084,2200,2,0.85,49009.1575012207,2200,2,0.85,39213.20161437988,2200,2,0.85,50384.40441894531,2200,2,0.85,16464.91746520996,2200,2,0.85,51263.72212219238,2200,2,0.85,42590.87271118164,2200,2,0.85,50371.47529602051,2200,2,0.85,12796.149017333984,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,952016896,230948864
1000,1744844521717,23657.930084228516,2000,2,1.4312500000000001,49009.16633605957,3000,2,1.4312500000000001,39213.20544433594,2000,2,1.4312500000000001,50384.40849304199,2000,2,1.4312500000000001,16464.927810668945,2200,2,1.4312500000000001,51263.724349975586,2200,2,1.4312500000000001,42590.87469482422,2200,2,1.4312500000000001,50371.48229980469,2200,2,1.4312500000000001,12802.26741027832,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,951312384,230948864
1000,1744844522717,23657.952850341797,2200,2,0.85,49009.171325683594,2200,2,0.85,39213.2119140625,2200,2,0.85,50384.41320800781,2200,2,0.85,16464.939361572266,2200,2,0.85,51263.73271179199,2200,2,0.85,42590.88380432129,2200,2,0.85,50371.49087524414,2200,2,0.85,12808.408889770508,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,951304192,230948864
1000,1744844523718,23657.955459594727,2133.333333333333,2,0.9125,49009.17500305176,3200,1,0.9125,39213.21398925781,2133.333333333333,2,0.9125,50384.41516113281,2133.333333333333,2,0.9125,16464.946838378906,2200,2,0.9625,51263.73448181152,2200,2,0.9625,42590.8854675293,2200,2,0.9625,50371.492767333984,2200,2,0.9625,12814.49673461914,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,951304192,230948864
1000,1744844524718,23657.95765686035,2000,2,0.9625,49009.17727661133,3000,2,0.9625,39213.216079711914,2000,2,0.9625,50384.41679382324,2000,2,0.9625,16464.95295715332,2200,2,0.9625,51263.736404418945,2200,2,0.9625,42590.88725280762,2200,2,0.9625,50371.49435424805,2200,2,0.9625,12820.523315429688,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16665841664,4294963200,950685696,230948864
1000,1744844525719,23657.959594726563,2200,2,0.8125,49009.179290771484,2200,2,0.8125,39213.218505859375,2200,2,0.8125,50384.41835021973,2200,2,0.85,16464.961349487305,2200,2,0.85,51263.73745727539,2200,2,0.85,42590.88829040527,2200,2,0.85,50371.49685668945,2200,2,0.85,12826.542129516602,2168,2176,2189,2025,2194,2145,2172,2178,2195,2112,2183,2184,2130,2179,2180,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,950685696,230948864
