Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744881063558,27360.831344604492,2133.333333333333,2,0.91875,27339.420532226563,3200,1,0.95625,13116.324310302734,2133.333333333333,2,0.95625,19287.689239501953,2133.333333333333,2,0.95625,23724.308624267578,2200,2,0.95625,28221.417419433594,2200,2,0.95625,11599.993179321289,2200,2,0.95625,37365.45495605469,2200,2,0.95625,30519.195877075195,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,3.4482758045196533,0,0,0,0,13.333333969116211,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,3.4482758045196533,16665841664,4294963200,896512000,248774656
1000,1744881063558,27360.831771850586,2133.333333333333,2,0.95625,27339.423217773438,3200,1,0.95625,13116.32453918457,2133.333333333333,2,0.95625,19287.69206237793,2133.333333333333,2,0.95625,23724.308853149414,2200,2,0.95625,28221.41763305664,2200,2,0.95625,11599.997650146484,2200,2,0.95625,37365.455627441406,2200,2,0.95625,30519.222198486328,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,3.4482758045196533,0,0,0,0,13.333333969116211,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,3.4482758045196533,16665841664,4294963200,896512000,248774656
1000,1744881064558,27360.833938598633,2133.333333333333,2,0.88125,27339.428634643555,3200,1,0.88125,13116.327178955078,2133.333333333333,2,0.88125,19287.696411132813,2133.333333333333,2,0.95625,23724.311767578125,2200,2,0.95625,28221.420959472656,2200,2,0.95625,11600.034317016602,2200,2,0.95625,37365.470153808594,2200,2,0.95625,30525.638305664063,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896770048,248774656
1000,1744881065559,27360.837829589844,2200,2,0.84375,27339.434524536133,2200,2,0.84375,13116.331100463867,2200,2,0.84375,19287.70394897461,2200,2,0.84375,23724.31558227539,2200,2,0.84375,28221.426986694336,2200,2,0.84375,11600.042022705078,2200,2,0.84375,37365.473388671875,2200,2,0.84375,30531.79689025879,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896770048,248774656
1000,1744881066559,27360.84097290039,2200,2,0.8125,27339.43832397461,2200,2,0.8125,13116.33317565918,2200,2,0.8125,19287.706802368164,2200,2,0.85,23724.319366455078,2200,2,0.85,28221.42933654785,2200,2,0.85,11600.046798706055,2200,2,0.85,37365.476486206055,2200,2,0.85,30537.90657043457,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896999424,248774656
1000,1744881067560,27360.84831237793,2200,2,0.84375,27339.4423828125,2200,2,0.84375,13116.336715698242,2200,2,0.84375,19287.70928955078,2200,2,0.84375,23724.322647094727,2200,2,0.81875,28221.431732177734,2200,2,0.81875,11600.051162719727,2200,2,0.81875,37365.478744506836,2200,2,0.81875,30544.04704284668,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896999424,248774656
1000,1744881068560,27360.852020263672,2200,2,0.85,27339.4483795166,2200,2,0.85,13116.339340209961,2200,2,0.85,19287.71224975586,2200,2,0.85,23724.325561523438,2200,2,0.85,28221.43426513672,2200,2,0.85,11600.054641723633,2200,2,0.85,37365.48126220703,2200,2,0.85,30550.114486694336,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896999424,248774656
1000,1744881069561,27360.853408813477,2133.333333333333,2,0.9125,27339.454513549805,3200,1,0.9125,13116.341339111328,2133.333333333333,2,0.9125,19287.714096069336,2133.333333333333,2,0.9125,23724.32780456543,2200,2,0.9125,28221.435653686523,2200,2,0.9125,11600.05630493164,2200,2,0.9125,37365.4825592041,2200,2,0.9125,30556.14515686035,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896999424,248774656
1000,1744881070561,27360.855911254883,2175,2,0.90625,27339.46144104004,4350,0,0.90625,13116.34440612793,2175,2,0.90625,19287.717163085938,2175,2,0.90625,23724.333938598633,2200,2,0.90625,28221.44007873535,2200,2,0.90625,11600.062469482422,2200,2,0.90625,37365.48735046387,2200,2,0.90625,30562.304244995117,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896999424,248774656
1000,1744881071562,27360.86001586914,2200,2,0.81875,27339.484161376953,2200,2,0.81875,13116.349136352539,2200,2,0.81875,19287.72361755371,2200,2,0.81875,23724.33755493164,2200,2,0.85,28221.443115234375,2200,2,0.85,11600.066680908203,2200,2,0.85,37365.490798950195,2200,2,0.85,30568.49444580078,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896999424,248774656
1000,1744881072562,27360.8621673584,2200,2,0.85,27339.491439819336,2200,2,0.85,13116.351379394531,2200,2,0.85,19287.726608276367,2200,2,0.85,23724.3397064209,2200,2,0.85,28221.445083618164,2200,2,0.85,11600.06884765625,2200,2,0.85,37365.492584228516,2200,2,0.86875,30574.555725097656,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896569344,248774656
1000,1744881073563,27360.864349365234,2200,2,0.85,27339.499114990234,2200,2,0.85,13116.354141235352,2200,2,0.85,19287.729888916016,2200,2,0.85,23724.342193603516,2200,2,0.85,28221.446716308594,2200,2,0.85,11600.070495605469,2200,2,0.85,37365.49417114258,2200,2,0.85,30580.594039916992,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896569344,248774656
1000,1744881074563,27360.866409301758,2133.333333333333,2,0.9625,27339.50602722168,3200,1,0.9625,13116.356704711914,2133.333333333333,2,0.9625,19287.73208618164,2133.333333333333,2,0.9625,23724.347717285156,2200,2,0.9625,28221.449768066406,2200,2,0.9625,11600.074295043945,2200,2,0.9625,37365.497650146484,2200,2,0.9625,30586.691177368164,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896380928,248774656
1000,1744881075564,27360.868591308594,2200,2,0.85,27339.51446533203,2200,2,0.85,13116.360794067383,2200,2,0.85,19287.733459472656,2200,2,0.85,23724.3494720459,2200,2,0.85,28221.450942993164,2200,2,0.85,11600.075607299805,2200,2,0.85,37365.49884033203,2200,2,0.85,30592.767959594727,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896380928,248774656
1000,1744881076564,27360.870864868164,2133.333333333333,2,0.9125,27339.520248413086,3200,1,0.9125,13116.363189697266,2133.333333333333,2,0.9125,19287.735397338867,2133.333333333333,2,0.9125,23724.351486206055,2200,2,0.9125,28221.45262145996,2200,2,0.9125,11600.077178955078,2200,2,0.9125,37365.50035095215,2200,2,0.9125,30598.793167114258,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896380928,248774656
1000,1744881077565,27360.873413085938,2175,2,0.9125,27339.5389251709,4350,0,0.9125,13116.36636352539,2175,2,0.9125,19287.743896484375,2175,2,0.9125,23724.35516357422,2200,2,0.9125,28221.45475769043,2200,2,0.9125,11600.07925415039,2200,2,0.9125,37365.50233459473,2200,2,1.5125,30604.883560180664,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896380928,248774656
1000,1744881078565,27360.87760925293,2175,2,0.88125,27339.554931640625,4350,0,0.88125,13116.371231079102,2175,2,0.88125,19287.75146484375,2175,2,0.88125,23724.362716674805,2200,2,0.88125,28221.461456298828,2200,2,0.88125,11600.087493896484,2200,2,0.88125,37365.50779724121,2200,2,0.88125,30611.050827026367,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,896380928,248774656
1000,1744881079566,27360.881805419922,2200,2,0.84375,27339.573837280273,2200,2,0.84375,13116.37580871582,2200,2,0.84375,19287.754959106445,2200,2,0.84375,23724.36619567871,2200,2,0.84375,28221.464797973633,2200,2,0.85,11600.090866088867,2200,2,0.85,37365.511138916016,2200,2,0.85,30617.17138671875,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896348160,248774656
1000,1744881080566,27360.8837890625,2200,2,0.85,27339.5811920166,2200,2,0.85,13116.377899169922,2200,2,0.85,19287.75700378418,2200,2,0.85,23724.36817932129,2200,2,0.85,28221.466705322266,2200,2,0.85,11600.092636108398,2200,2,0.85,37365.51280212402,2200,2,0.85,30623.18328857422,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896348160,248774656
1000,1744881081567,27360.88526916504,2200,2,0.84375,27339.586700439453,2200,2,0.84375,13116.379959106445,2200,2,0.8125,19287.75994873047,2200,2,0.8125,23724.370086669922,2200,2,0.8125,28221.469146728516,2200,2,0.8125,11600.09375,2200,2,0.8125,37365.51397705078,2200,2,0.8125,30629.21807861328,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896348160,248774656
1000,1744881082567,27360.892501831055,2133.333333333333,2,0.9125,27339.59457397461,3200,1,0.9125,13116.38247680664,2133.333333333333,2,0.9125,19287.762725830078,2133.333333333333,2,0.9625,23724.37562561035,2200,2,0.9625,28221.473556518555,2200,2,0.9625,11600.097778320313,2200,2,0.9625,37365.51724243164,2200,2,0.9625,30635.2970123291,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896348160,248774656
1000,1744881083567,27360.895309448242,2200,2,0.8125,27339.60432434082,2200,2,0.8125,13116.386093139648,2200,2,0.8125,19287.766967773438,2200,2,0.85,23724.37826538086,2200,2,0.85,28221.47593688965,2200,2,0.85,11600.100296020508,2200,2,0.85,37365.51971435547,2200,2,0.85,30641.419326782227,2194,2048,1961,2172,2195,2190,2091,2142,1961,2182,2180,2191,2180,2183,2189,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896348160,248774656
