Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744888815604,44145.07272338867,2200,2,0.84375,34358.01206970215,2200,2,0.84375,18755.245346069336,2200,2,0.84375,24462.647552490234,2200,2,0.84375,34655.16566467285,2200,2,0.84375,37331.5022277832,2200,2,0.84375,20284.5821685791,2200,2,0.84375,45702.77568054199,2200,2,0.84375,47117.023681640625,2008,2195,2193,2018,2131,2004,2894,2171,2195,2058,2169,2132,2150,2131,2190,2194,3.125,3.22580623626709,0,0,3.22580623626709,0,3.22580623626709,0,3.3333334922790527,6.45161247253418,0,3.22580623626709,3.125,3.3333334922790527,3.125,3.22580623626709,16665841664,4294963200,900341760,248774656
1000,1744888815604,44145.07601928711,2200,2,0.8375,34358.012298583984,2200,2,0.8375,18755.24545288086,2200,2,0.8375,24462.647659301758,2200,2,0.8375,34655.1672668457,2200,2,0.8375,37331.50233459473,2200,2,0.8375,20284.582321166992,2200,2,0.8375,45702.777755737305,2200,2,0.8375,47117.047424316406,2008,2195,2193,2018,2131,2004,2894,2171,2195,2058,2169,2132,2150,2131,2190,2194,3.125,3.22580623626709,0,0,3.22580623626709,0,3.22580623626709,0,3.3333334922790527,6.45161247253418,0,3.22580623626709,3.125,3.3333334922790527,3.125,3.22580623626709,16665841664,4294963200,900341760,248774656
1000,1744888816605,44145.100814819336,2000,2,0.975,34358.043060302734,2000,2,0.975,18755.262725830078,2000,2,0.975,24462.670043945313,3000,2,0.975,34655.17951965332,2000,2,0.93125,37331.50749206543,2000,2,0.93125,20284.595092773438,3000,2,0.93125,45702.81393432617,2000,2,0.93125,47123.718688964844,2008,2195,2193,2018,2131,2004,2894,2171,2195,2058,2169,2132,2150,2131,2190,2194,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16665841664,4294963200,901607424,248774656
1000,1744888817605,44145.11219787598,2000,2,0.88125,34358.048919677734,3000,2,0.9625,18755.266677856445,2000,2,0.9625,24462.673751831055,2000,2,0.9625,34655.183197021484,2200,2,0.9625,37331.511779785156,2200,2,0.9625,20284.599060058594,2200,2,0.9625,45702.817321777344,2200,2,0.9625,47129.844665527344,2008,2195,2193,2018,2131,2004,2894,2171,2195,2058,2169,2132,2150,2131,2190,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,901201920,248774656
1000,1744888818606,44145.11911010742,2200,2,0.84375,34358.05400085449,2200,2,0.84375,18755.270889282227,2200,2,0.84375,24462.677169799805,2200,2,0.84375,34655.1875,2200,2,0.88125,37331.51615905762,2200,2,0.88125,20284.60203552246,2200,2,0.88125,45702.819564819336,2200,2,0.88125,47136.00213623047,2008,2195,2193,2018,2131,2004,2894,2171,2195,2058,2169,2132,2150,2131,2190,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,901201920,248774656
1000,1744888819606,44145.12698364258,2200,2,0.85,34358.05859375,2200,2,0.85,18755.274215698242,2200,2,0.85,24462.6808013916,2200,2,0.85,34655.19142150879,2200,2,0.85,37331.518630981445,2200,2,0.85,20284.60496520996,2200,2,0.85,45702.82223510742,2200,2,0.85,47142.17810058594,2008,2195,2193,2018,2131,2004,2894,2171,2195,2058,2169,2132,2150,2131,2190,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,901201920,248774656
1000,1744888820607,44145.13214111328,2133.333333333333,2,0.88125,34358.06282043457,3200,1,0.88125,18755.2774810791,2133.333333333333,2,0.88125,24462.683181762695,2133.333333333333,2,0.9625,34655.19383239746,2200,2,0.9625,37331.521408081055,2200,2,0.9625,20284.607208251953,2200,2,0.9625,45702.8240814209,2200,2,0.9625,47148.2891998291,2008,2195,2193,2018,2131,2004,2894,2171,2195,2058,2169,2132,2150,2131,2190,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900554752,248774656
1000,1744888821607,44145.139724731445,2200,2,0.85,34358.065368652344,2200,2,0.85,18755.279235839844,2200,2,0.85,24462.68489074707,2200,2,0.85,34655.19694519043,2200,2,0.85,37331.52362060547,2200,2,0.85,20284.60939025879,2200,2,0.85,45702.82548522949,2200,2,0.85,47154.397201538086,2008,2195,2193,2018,2131,2004,2894,2171,2195,2058,2169,2132,2150,2131,2190,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900345856,248774656
1000,1744888822608,44145.14645385742,2200,2,0.8125,34358.068420410156,2200,2,0.8125,18755.28352355957,2200,2,0.85,24462.687454223633,2200,2,0.85,34655.199127197266,2200,2,0.85,37331.52655029297,2200,2,0.85,20284.61260986328,2200,2,0.85,45702.827224731445,2200,2,0.85,47160.50016784668,2008,2195,2193,2018,2131,2004,2894,2171,2195,2058,2169,2132,2150,2131,2190,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900345856,248774656
1000,1744888823608,44145.14831542969,2200,2,0.84375,34358.07354736328,2200,2,0.84375,18755.28533935547,2200,2,0.84375,24462.69041442871,2200,2,0.84375,34655.202392578125,2200,2,0.84375,37331.52828979492,2200,2,0.9,20284.614700317383,2200,2,0.9,45702.82897949219,2200,2,0.9,47166.619140625,2008,2195,2193,2018,2131,2004,2894,2171,2195,2058,2169,2132,2150,2131,2190,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900345856,248774656
