Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744841396957,18544.792587280273,2000,2,0.91875,46263.86395263672,3000,2,0.91875,37310.502670288086,2000,2,0.91875,46361.490173339844,2000,2,0.91875,11649.37663269043,2200,2,0.91875,49418.21678161621,2200,2,0.91875,36995.17025756836,2200,2,0.91875,44904.29751586914,2200,2,0.91875,17048.303329467773,2129,2118,2129,2127,2195,2185,2166,2189,2146,2128,2193,2046,2194,2193,2128,2644,0,0,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,0,13.333333969116211,3.3333334922790527,0,6.45161247253418,16665841664,4294963200,910217216,230948864
999,1744841396957,18544.792846679688,2133.333333333333,2,0.95625,46263.864166259766,3200,1,0.95625,37310.502868652344,2133.333333333333,2,0.95625,46361.49433898926,2133.333333333333,2,0.95625,11649.37678527832,2200,2,0.95625,49418.21691894531,2200,2,0.95625,36995.172454833984,2200,2,0.95625,44904.29765319824,2200,2,0.95625,17048.317794799805,2129,2118,2129,2127,2195,2185,2166,2189,2146,2128,2193,2046,2194,2193,2128,2644,0,0,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,0,13.333333969116211,3.3333334922790527,0,6.45161247253418,16665841664,4294963200,910217216,230948864
1000,1744841397957,18545.791473388672,2000,2,1.4625000000000001,46264.91842651367,3000,2,1.4625000000000001,37311.33479309082,2000,2,1.4625000000000001,46364.02961730957,2000,2,1.4625000000000001,11650.851440429688,2112.5,2,1.4625000000000001,49419.19415283203,2112.5,2,1.4625000000000001,37006.38162231445,4225,0,1.4625000000000001,44905.28569030762,2112.5,2,1.4625000000000001,17081.090545654297,2129,2118,2129,2127,2195,2185,2166,2189,2146,2128,2193,2046,2194,2193,2128,2644,7.920792102813721,2.97029709815979,5.882352828979492,17.647058486938477,0,0,70.29703521728516,0,1.9801980257034302,1.9801980257034302,10.784314155578613,4.901960849761963,27.7227725982666,4.95049524307251,0,4.95049524307251,16665841664,4294963200,996110336,230948864
999,1744841398958,18551.074966430664,4250,0,1.4312500000000001,46264.99768066406,2125,2,1.4312500000000001,37311.386489868164,2125,2,1.4312500000000001,46364.462463378906,2125,2,1.4375,11655.047164916992,2125,2,1.4375,49419.41343688965,2125,2,1.4375,37009.367279052734,4250,0,1.4375,44905.32992553711,2125,2,1.4375,17107.0831451416,2129,2118,2129,2127,2195,2185,2166,2189,2146,2128,2193,2046,2194,2193,2128,2644,34.653465270996094,0,0,3.0303030014038086,0,0,17.8217830657959,0,0,0,36,0.9900990128517151,3,0,12.87128734588623,0,16665841664,4294963200,1013690368,230948864
999,1744841399958,18557.0255279541,4200,0,1.41875,46266.42890930176,2100,2,1.41875,37313.36161804199,2100,2,1.41875,46367.01821899414,2100,2,1.41875,11658.092407226563,2100,2,1.41875,49421.35972595215,2100,2,1.41875,37013.16972351074,2100,2,1.41875,44912.69105529785,4200,0,1.41875,17148.557342529297,2129,2118,2129,2127,2195,2185,2166,2189,2146,2128,2193,2046,2194,2193,2128,2644,7.142857551574707,6,11.224489212036133,10,13.8613862991333,0,36.3636360168457,0,7.142857551574707,10.204081535339355,7.070706844329834,17.171716690063477,0.9900990128517151,55.55555725097656,46.53465270996094,5.0505051612854,16665841664,4294963200,1041391616,230948864
999,1744841400958,18560.152099609375,4200,0,1.4125,46271.48846435547,2100,2,1.4125,37314.688568115234,2100,2,1.4125,46368.35688781738,2100,2,1.4125,11659.053192138672,2100,2,1.4125,49423.0731048584,2100,2,1.4125,37015.60861206055,2100,2,1.4125,44925.92726135254,4200,0,1.4125,17191.11637878418,2129,2118,2129,2127,2195,2185,2166,2189,2146,2128,2193,2046,2194,2193,2128,2644,0,0,6,0,0,0,0,1.0101009607315063,8,8,0.9900990128517151,10,19.387754440307617,100,31.313129425048828,45,16665841664,4294963200,1156063232,230948864
999,1744841401958,18561.867706298828,2000,2,1.4125,46272.37516784668,3000,2,1.4125,37315.493423461914,2000,2,1.4125,46368.95202636719,2000,2,1.4125,11660.629699707031,2100,2,1.41875,49425.20002746582,2100,2,1.41875,37017.35513305664,2100,2,1.41875,44939.978286743164,4200,0,1.41875,17227.49281311035,2129,2118,2129,2127,2195,2185,2166,2189,2146,2128,2193,2046,2194,2193,2128,2644,0,0,3.0303030014038086,0,3.0303030014038086,0,0,0,3.0303030014038086,3.9603960514068604,1.0309277772903442,17,13.8613862991333,99,12.121212005615234,6.93069314956665,16665841664,4294963200,1162915840,230948864
999,1744841402958,18568.47023010254,2200,2,1.44375,46274.6383972168,2200,2,1.44375,37315.72184753418,2200,2,1.44375,46369.155044555664,2200,2,1.44375,11662.146102905273,2112.5,2,1.44375,49428.393005371094,2112.5,2,1.44375,37018.67393493652,2112.5,2,1.44375,44953.78527832031,4225,0,1.44375,17269.57894897461,2129,2118,2129,2127,2195,2185,2166,2189,2146,2128,2193,2046,2194,2193,2128,2644,0,0,0,1,2,0,1,0,0,0,3,26,8.08080768585205,100,58,20,16665841664,4294963200,1202728960,230948864
999,1744841403958,18571.680419921875,2783.333333333333,2,1.425,46275.86309814453,4175,0,1.425,37316.49606323242,4175,0,1.425,46369.23193359375,2087.5,2,1.425,11663.511611938477,2783.333333333333,2,1.425,49428.67887878418,2087.5,2,1.425,37019.49754333496,2087.5,2,1.425,44967.99018859863,4175,0,1.41875,17304.41162109375,2129,2118,2129,2127,2195,2185,2166,2189,2146,2128,2193,2046,2194,2193,2128,2644,2,3,0.9900990128517151,0,0,0,0,1.0101009607315063,6,0,5,0,2.97029709815979,99.00990295410156,26,5.0505051612854,16665841664,4294963200,1207128064,230948864
999,1744841404958,18573.770629882813,2000,2,1.425,46276.03941345215,3000,2,1.425,37318.23637390137,2000,2,1.425,46369.29927062988,2000,2,1.425,11664.547454833984,2112.5,2,1.425,49428.72367858887,2112.5,2,1.425,37019.70796203613,2112.5,2,1.425,44982.344985961914,4225,0,1.425,17336.430603027344,2129,2118,2129,2127,2195,2185,2166,2189,2146,2128,2193,2046,2194,2193,2128,2644,0,0,0,0,0,0,0,1,12,1,1.0101009607315063,0,0,98.98989868164063,19.80198097229004,0,16665841664,4294963200,1210261504,230948864
