Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744887295419,40383.81799316406,2200,2,0.925,33503.948822021484,2200,2,0.925,17800.85578918457,2200,2,0.925,23308.16033935547,2200,2,0.925,31354.25343322754,2000,2,0.925,35830.90098571777,3000,2,0.9625,19414.66326904297,2000,2,0.9625,44146.39579772949,2000,2,0.9625,17972.602783203125,2170,3188,2019,2170,2194,2191,2195,2194,2128,2167,2195,2193,2102,2195,2160,4312,7.407407283782959,3.7037036418914795,0,3.846153974533081,4.1666669845581055,7.407407283782959,7.142857551574707,3.7037036418914795,3.846153974533081,3.7037036418914795,3.7037036418914795,0,0,0,3.846153974533081,3.846153974533081,16665841664,4294963200,885604352,248774656
999,1744887295420,40383.8182220459,2200,2,0.925,33503.94900512695,2200,2,0.925,17800.85777282715,2200,2,0.925,23308.16046142578,2200,2,0.925,31354.25746154785,2000,2,0.925,35830.901107788086,3000,2,0.9625,19414.663482666016,2000,2,0.9625,44146.39598083496,2000,2,0.9625,17972.62843322754,2170,3188,2019,2170,2194,2191,2195,2194,2128,2167,2195,2193,2102,2195,2160,4312,7.407407283782959,3.7037036418914795,0,3.846153974533081,4.1666669845581055,7.407407283782959,7.142857551574707,3.7037036418914795,3.846153974533081,3.7037036418914795,3.7037036418914795,0,0,0,3.846153974533081,3.846153974533081,16665841664,4294963200,885604352,248774656
1000,1744887296420,40387.822845458984,4200,0,1.4375,33504.534118652344,2100,2,1.4375,17802.3429107666,2100,2,1.4375,23308.53240966797,2100,2,1.4375,31363.028732299805,4200,0,1.4375,35834.379791259766,4200,0,1.4375,19415.6522064209,2100,2,1.4375,44146.489837646484,2100,2,1.4375,18005.332000732422,2170,3188,2019,2170,2194,2191,2195,2194,2128,2167,2195,2193,2102,2195,2160,4312,2.0202019214630127,0,7.920792102813721,0,0.9900990128517151,0,0,0,3.9603960514068604,1.0101009607315063,74.74747467041016,26,3,0,32.352943420410156,4,16665841664,4294963200,977211392,248774656
999,1744887297420,40394.394439697266,4225,0,1.44375,33504.5997467041,2112.5,2,1.44375,17802.391372680664,2112.5,2,1.44375,23308.595581054688,2112.5,2,1.44375,31368.233993530273,4225,0,1.44375,35834.75798034668,2816.666666666667,2,1.44375,19415.88621520996,2112.5,2,1.44375,44146.52949523926,2112.5,2,1.44375,18031.169860839844,2170,3188,2019,2170,2194,2191,2195,2194,2128,2167,2195,2193,2102,2195,2160,4312,44,0,0,0,21.782176971435547,0,0,0,0,0.9900990128517151,21.782176971435547,2,0.9900990128517151,0,12.121212005615234,0,16665841664,4294963200,983248896,248774656
999,1744887298420,40401.22009277344,4150,0,1.425,33506.25680541992,2075,2,1.425,17804.41325378418,2075,2,1.425,23310.6512298584,2075,2,1.425,31374.048950195313,4150,0,1.425,35836.43325805664,2075,2,1.425,19417.628448486328,2075,2,1.425,44147.71806335449,2075,2,1.425,18067.565460205078,2170,3188,2019,2170,2194,2191,2195,2194,2128,2167,2195,2193,2102,2195,2160,4312,41,4,10.1010103225708,15.000000953674316,41,0,0,0,6.060606002807617,8.08080768585205,5.0505051612854,16,17.171716690063477,11.88118839263916,22.22222328186035,8,16665841664,4294963200,1007480832,248774656
999,1744887299420,40405.49922180176,2200,2,1.44375,33508.15562438965,2200,2,1.44375,17806.186462402344,2200,2,1.44375,23313.502990722656,2200,2,1.44375,31381.260162353516,4200,0,1.44375,35842.88543701172,4200,0,1.44375,19422.606079101563,2100,2,1.44375,44149.44567871094,2100,2,1.44375,18112.399200439453,2170,3188,2019,2170,2194,2191,2195,2194,2128,2167,2195,2193,2102,2195,2160,4312,37.113399505615234,8.08080768585205,8.163265228271484,19.191919326782227,55.55555725097656,0,0,0,2.0202019214630127,9.090909004211426,0,43,46.46464538574219,9.183673858642578,0,6,16665841664,4294963200,1125326848,248774656
999,1744887300420,40408.63700866699,2200,2,1.4375,33509.92892456055,2200,2,1.4375,17808.633056640625,2200,2,1.4375,23314.905563354492,2200,2,1.4375,31392.613037109375,4150,0,1.4375,35844.45164489746,4150,0,1.4375,19425.358688354492,2075,2,1.4375,44150.84492492676,2075,2,1.4375,18151.883071899414,2170,3188,2019,2170,2194,2191,2195,2194,2128,2167,2195,2193,2102,2195,2160,4312,19.80198097229004,2.0202019214630127,6.060606002807617,4,0,0,0,0,16.1616153717041,9,79.7979736328125,3.0303030014038086,25.74257469177246,6.86274528503418,0.9900990128517151,13.13131332397461,16665841664,4294963200,1135316992,248774656
999,1744887301420,40412.792724609375,4200,0,1.425,33510.241470336914,2100,2,1.425,17814.438369750977,4200,0,1.425,23315.391357421875,2100,2,1.425,31403.03401184082,2100,2,1.425,35846.67092895508,4200,0,1.425,19427.810485839844,2100,2,1.425,44152.02136230469,2100,2,1.425,18192.275268554688,2170,3188,2019,2170,2194,2191,2195,2194,2128,2167,2195,2193,2102,2195,2160,4312,25.510204315185547,1,50,3,42,21,0,0,6,0.9900990128517151,35.6435661315918,0,21.212121963500977,2.0202019214630127,3.0303030014038086,1,16665841664,4294963200,1168195584,248774656
999,1744887302421,40427.0146484375,4225,0,1.40625,33511.592025756836,4225,0,1.40625,17815.6202545166,2112.5,2,1.40625,23316.690979003906,2112.5,2,1.40625,31403.317474365234,2200,2,1.40625,35849.35224914551,2200,2,1.40625,19428.895568847656,2200,2,1.40625,44152.21563720703,2200,2,1.40625,18227.89971923828,2170,3188,2019,2170,2194,2191,2195,2194,2128,2167,2195,2193,2102,2195,2160,4312,38,11,6.060606002807617,3,0,24,0.9900990128517151,0,1,0,0,0,7,0,62.37623596191406,0,16665841664,4294963200,1173667840,248774656
999,1744887303421,40441.461853027344,4275,0,1.4375,33513.51924133301,2137.5,2,1.4375,17816.67547607422,2137.5,2,1.4375,23316.895385742188,2137.5,2,1.4375,31403.45542907715,2000,2,1.4375,35852.541107177734,3000,2,1.4375,19430.08905029297,2000,2,1.4375,44152.268157958984,2000,2,1.4375,18263.43910217285,2170,3188,2019,2170,2194,2191,2195,2194,2128,2167,2195,2193,2102,2195,2160,4312,0,11,0,0,0,24.75247573852539,0,0,4,0,0,0,7,0,100,0,16665841664,4294963200,1176272896,248774656
