Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744969223823,11256.871490478516,2200,2,0.8375,55774.46739196777,2200,2,0.8375,28319.893936157227,2200,2,0.8375,53415.65428161621,2200,2,0.8375,63607.05158996582,2200,2,0.8375,59407.53121948242,2200,2,0.8375,44258.37191772461,2200,2,0.8375,10826.360870361328,2200,2,0.8375,42939.9762878418,2191,2194,2194,2141,2192,2171,2185,2134,2187,2174,2194,2152,2149,2169,2192,2169,0,3.4482758045196533,3.4482758045196533,3.3333334922790527,0,0,6.6666669845581055,6.6666669845581055,3.4482758045196533,0,0,3.4482758045196533,0,7.142857551574707,3.4482758045196533,6.6666669845581055,16665841664,4294963200,882900992,285736960
1000,1744969223823,11256.872772216797,2200,2,0.8375,55774.46765136719,2200,2,0.8375,28319.896545410156,2200,2,0.8375,53415.6544342041,2200,2,0.8375,63607.05174255371,2200,2,0.8375,59407.53135681152,2200,2,0.8375,44258.37202453613,2200,2,0.8375,10826.36410522461,2200,2,0.8375,42940.00149536133,2191,2194,2194,2141,2192,2171,2185,2134,2187,2174,2194,2152,2149,2169,2192,2169,0,3.4482758045196533,3.4482758045196533,3.3333334922790527,0,0,6.6666669845581055,6.6666669845581055,3.4482758045196533,0,0,3.4482758045196533,0,7.142857551574707,3.4482758045196533,6.6666669845581055,16665841664,4294963200,882900992,285736960
1000,1744969224824,11256.877487182617,2200,2,0.81875,55774.471099853516,2200,2,0.84375,28319.900497436523,2200,2,0.84375,53415.656311035156,2200,2,0.84375,63607.053955078125,2200,2,0.84375,59407.533264160156,2200,2,0.84375,44258.374435424805,2200,2,0.84375,10826.411499023438,2200,2,0.84375,42946.59780883789,2191,2194,2194,2141,2192,2171,2185,2134,2187,2174,2194,2152,2149,2169,2192,2169,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,883523584,285736960
1000,1744969225824,11256.880096435547,2133.333333333333,2,0.9125,55774.475357055664,3200,1,0.9125,28319.903533935547,2133.333333333333,2,0.9125,53415.65888977051,2133.333333333333,2,0.9125,63607.057708740234,2200,2,0.9875,59407.53608703613,2200,2,0.9875,44258.37756347656,2200,2,0.9875,10826.418914794922,2200,2,0.9875,42952.698150634766,2191,2194,2194,2141,2192,2171,2185,2134,2187,2174,2194,2152,2149,2169,2192,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882143232,285736960
1000,1744969226825,11256.883316040039,2200,2,0.85,55774.47798156738,2200,2,0.85,28319.90542602539,2200,2,0.85,53415.66175842285,2200,2,0.85,63607.05955505371,2200,2,0.85,59407.53776550293,2200,2,0.85,44258.37971496582,2200,2,0.85,10826.4248046875,2200,2,0.85,42958.74076843262,2191,2194,2194,2141,2192,2171,2185,2134,2187,2174,2194,2152,2149,2169,2192,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882143232,285736960
1000,1744969227825,11256.885650634766,2133.333333333333,2,0.88125,55774.48043823242,3200,1,0.88125,28319.907913208008,2133.333333333333,2,0.88125,53415.66435241699,2133.333333333333,2,0.88125,63607.061752319336,2200,2,0.9625,59407.54019165039,2200,2,0.9625,44258.38201904297,2200,2,0.9625,10826.431167602539,2200,2,0.9625,42964.82482910156,2191,2194,2194,2141,2192,2171,2185,2134,2187,2174,2194,2152,2149,2169,2192,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880934912,285736960
1000,1744969228826,11256.889343261719,2200,2,0.8375,55774.485931396484,2200,2,0.8375,28319.912185668945,2200,2,0.8375,53415.66844177246,2200,2,0.8375,63607.0673828125,2200,2,0.8375,59407.545349121094,2200,2,0.875,44258.38591003418,2200,2,0.875,10826.440292358398,2200,2,0.875,42970.993560791016,2191,2194,2194,2141,2192,2171,2185,2134,2187,2174,2194,2152,2149,2169,2192,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880926720,285736960
1000,1744969229826,11256.89143371582,2133.333333333333,2,0.88125,55774.48875427246,3200,1,0.88125,28319.91438293457,2000,2,0.9625,53415.67079162598,2000,2,0.9625,63607.070724487305,2200,2,0.9625,59407.547286987305,2200,2,0.9625,44258.38830566406,2200,2,0.9625,10826.446548461914,2200,2,0.9625,42977.06709289551,2191,2194,2194,2141,2192,2171,2185,2134,2187,2174,2194,2152,2149,2169,2192,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,879869952,285736960
1000,1744969230827,11256.894561767578,2200,2,0.84375,55774.491302490234,2200,2,0.84375,28319.916091918945,2200,2,0.84375,53415.67399597168,2200,2,0.84375,63607.07279968262,2200,2,0.89375,59407.54895019531,2200,2,0.89375,44258.390060424805,2200,2,0.89375,10826.454208374023,2200,2,0.89375,42983.13464355469,2191,2194,2194,2141,2192,2171,2185,2134,2187,2174,2194,2152,2149,2169,2192,2169,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,879869952,285736960
1000,1744969231827,11256.897216796875,2200,2,0.85,55774.49461364746,2200,2,0.85,28319.918518066406,2200,2,0.85,53415.67658996582,2200,2,0.85,63607.074951171875,2200,2,0.85,59407.552307128906,2200,2,0.85,44258.39241027832,2200,2,0.85,10826.459579467773,2200,2,0.85,42989.244369506836,2191,2194,2194,2141,2192,2171,2185,2134,2187,2174,2194,2152,2149,2169,2192,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,878944256,285736960
