Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744886991815,40130.09295654297,2133.333333333333,2,0.95625,33451.27583312988,3200,1,0.95625,17747.219650268555,2133.333333333333,2,0.95625,23230.86231994629,2133.333333333333,2,0.95625,31271.247772216797,2200,2,0.95625,35197.00102233887,2200,2,0.95625,19352.69500732422,2200,2,0.95625,43378.828872680664,2200,2,0.95625,13193.505447387695,2132,2154,2156,2153,1939,2091,3195,2126,2192,2128,2129,2128,3125,2128,2194,2162,3.4482758045196533,0,3.5714287757873535,0,0,0,3.4482758045196533,7.142857551574707,0,3.5714287757873535,0,3.5714287757873535,0,3.4482758045196533,0,0,16665841664,4294963200,906342400,248774656
1000,1744886991815,40130.095123291016,2133.333333333333,2,0.95625,33451.27607727051,3200,1,0.95625,17747.21987915039,2133.333333333333,2,0.95625,23230.864791870117,2133.333333333333,2,0.95625,31271.248001098633,2200,2,0.95625,35197.001235961914,2200,2,0.95625,19352.695236206055,2200,2,0.95625,43378.833267211914,2200,2,0.95625,13193.533996582031,2132,2154,2156,2153,1939,2091,3195,2126,2192,2128,2129,2128,3125,2128,2194,2162,3.4482758045196533,0,3.5714287757873535,0,0,0,3.4482758045196533,7.142857551574707,0,3.5714287757873535,0,3.5714287757873535,0,3.4482758045196533,0,0,16665841664,4294963200,906342400,248774656
1000,1744886992816,40130.102111816406,2133.333333333333,2,0.88125,33451.27853393555,3200,1,0.88125,17747.222747802734,2000,2,0.9625,23230.86882019043,2000,2,0.9625,31271.250564575195,2200,2,0.9625,35197.00326538086,2200,2,0.9625,19352.69696044922,2200,2,0.9625,43378.88439941406,2200,2,0.9625,13200.116943359375,2132,2154,2156,2153,1939,2091,3195,2126,2192,2128,2129,2128,3125,2128,2194,2162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,16665841664,4294963200,906883072,248774656
1000,1744886993816,40130.110107421875,2000,2,1.48125,33451.28109741211,3000,2,1.48125,17747.227081298828,2000,2,1.48125,23230.872482299805,2000,2,1.48125,31271.25553894043,2200,2,1.48125,35197.008544921875,2200,2,1.48125,19352.700256347656,2200,2,1.48125,43378.89665222168,2200,2,1.48125,13206.260543823242,2132,2154,2156,2153,1939,2091,3195,2126,2192,2128,2129,2128,3125,2128,2194,2162,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16665841664,4294963200,906883072,248774656
1000,1744886994817,40130.11518859863,2175,2,0.8875,33451.290954589844,3000,2,1.48125,17747.235900878906,2000,2,1.48125,23230.875747680664,2000,2,1.48125,31271.25830078125,2200,2,1.48125,35197.014877319336,2200,2,1.48125,19352.706451416016,2200,2,1.48125,43378.91604614258,2200,2,1.48125,13212.429061889648,2132,2154,2156,2153,1939,2091,3195,2126,2192,2128,2129,2128,3125,2128,2194,2162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906883072,248774656
1000,1744886995817,40130.1188659668,2175,2,0.9125,33451.295639038086,4350,0,0.9125,17747.24383544922,2175,2,0.9125,23230.88494873047,2175,2,0.9125,31271.26333618164,2200,2,0.9125,35197.0196685791,2200,2,0.9125,19352.711029052734,2200,2,1.46875,43378.92575073242,2200,2,1.46875,13218.648468017578,2132,2154,2156,2153,1939,2091,3195,2126,2192,2128,2129,2128,3125,2128,2194,2162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906883072,248774656
1000,1744886996818,40130.12384033203,2200,2,0.8375,33451.29968261719,2200,2,0.8375,17747.24887084961,2200,2,0.8375,23230.888305664063,2200,2,0.8375,31271.268630981445,2200,2,0.8375,35197.02325439453,2200,2,0.8375,19352.71434020996,2200,2,0.8375,43378.94047546387,2200,2,0.8375,13224.754653930664,2132,2154,2156,2153,1939,2091,3195,2126,2192,2128,2129,2128,3125,2128,2194,2162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906883072,248774656
1000,1744886997818,40130.12567138672,2133.333333333333,2,0.88125,33451.30128479004,3200,1,0.88125,17747.25112915039,2133.333333333333,2,0.88125,23230.89030456543,2000,2,0.88125,31271.270477294922,2200,2,0.9625,35197.024963378906,2200,2,0.9625,19352.716018676758,2200,2,0.9625,43378.944885253906,2200,2,0.9625,13230.796691894531,2132,2154,2156,2153,1939,2091,3195,2126,2192,2128,2129,2128,3125,2128,2194,2162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906530816,248774656
1000,1744886998819,40130.127700805664,2000,2,1.5125,33451.30487060547,3000,2,1.5125,17747.255584716797,2000,2,1.5125,23230.891723632813,2000,2,1.5125,31271.272064208984,2200,2,1.5125,35197.02734375,2200,2,1.5125,19352.718963623047,2200,2,1.5125,43378.95755004883,2200,2,1.5125,13236.886993408203,2132,2154,2156,2153,1939,2091,3195,2126,2192,2128,2129,2128,3125,2128,2194,2162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906530816,248774656
1000,1744886999819,40130.1336517334,2175,2,0.88125,33451.31065368652,3000,2,1.53125,17747.262435913086,2000,2,1.53125,23230.899353027344,2000,2,1.53125,31271.27635192871,2200,2,1.53125,35197.0315246582,2200,2,1.53125,19352.72265625,2200,2,1.53125,43378.97285461426,2200,2,1.53125,13243.048233032227,2132,2154,2156,2153,1939,2091,3195,2126,2192,2128,2129,2128,3125,2128,2194,2162,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,905887744,248774656
