Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744847999219,29682.50373840332,2133.333333333333,2,0.9625,51937.22785949707,3200,1,0.9625,41906.71611022949,2133.333333333333,2,0.9625,54073.409896850586,2133.333333333333,2,0.9625,22620.38786315918,2200,2,0.95625,58090.66493225098,2200,2,0.95625,46590.124603271484,2200,2,0.95625,57942.03480529785,2200,2,0.95625,20122.924118041992,2153,2194,2189,2150,1987,2138,2144,2164,2150,2043,2145,2185,2177,2127,2180,2177,3.22580623626709,0,0,3.125,3.125,3.125,0,3.125,3.125,0,6.25,3.22580623626709,3.125,0,12.5,3.22580623626709,16665841664,4294963200,905347072,241434624
1000,1744847999219,29682.507766723633,2133.333333333333,2,0.9125,51937.22798156738,3200,1,0.9125,41906.716247558594,2133.333333333333,2,0.9125,54073.4100189209,2000,2,0.95625,22620.38800048828,2200,2,0.95625,58090.66514587402,2200,2,0.95625,46590.12680053711,2200,2,0.95625,57942.03742980957,2200,2,0.95625,20122.949096679688,2153,2194,2189,2150,1987,2138,2144,2164,2150,2043,2145,2185,2177,2127,2180,2177,3.22580623626709,0,0,3.125,3.125,3.125,0,3.125,3.125,0,6.25,3.22580623626709,3.125,0,12.5,3.22580623626709,16665841664,4294963200,905347072,241434624
1000,1744848000219,29682.516326904297,2175,2,0.9125,51937.23536682129,4350,0,0.9125,41906.72018432617,2175,2,0.9125,54073.41555786133,2175,2,0.9125,22620.391723632813,2200,2,0.9125,58090.66847229004,2200,2,0.9125,46590.13247680664,2200,2,0.9125,57942.04243469238,2200,2,1.5125,20129.108932495117,2153,2194,2189,2150,1987,2138,2144,2164,2150,2043,2145,2185,2177,2127,2180,2177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,905605120,241434624
1000,1744848001220,29682.54133605957,2000,2,1.48125,51937.23971557617,3000,2,1.48125,41906.72457885742,2000,2,1.48125,54073.42149353027,2000,2,1.48125,22620.403732299805,2200,2,1.48125,58090.677642822266,2200,2,1.48125,46590.14247131348,2200,2,1.48125,57942.04585266113,2200,2,1.48125,20135.28875732422,2153,2194,2189,2150,1987,2138,2144,2164,2150,2043,2145,2185,2177,2127,2180,2177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,905605120,241434624
1000,1744848002220,29682.556884765625,2133.333333333333,2,0.88125,51937.25030517578,3200,1,0.88125,41906.731857299805,2133.333333333333,2,0.88125,54073.42671203613,2133.333333333333,2,0.9625,22620.40882873535,2200,2,0.9625,58090.682189941406,2200,2,0.9625,46590.14663696289,2200,2,0.9625,57942.051849365234,2200,2,0.9625,20141.456817626953,2153,2194,2189,2150,1987,2138,2144,2164,2150,2043,2145,2185,2177,2127,2180,2177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,16665841664,4294963200,905830400,241434624
1000,1744848003221,29682.616165161133,2200,2,1.48125,51937.25997924805,2200,2,1.48125,41906.741470336914,2200,2,1.48125,54073.4315032959,2200,2,1.48125,22620.416900634766,2000,2,1.48125,58090.686614990234,2000,2,1.48125,46590.177185058594,3000,2,1.05625,57942.060775756836,2000,2,1.05625,20147.88136291504,2153,2194,2189,2150,1987,2138,2144,2164,2150,2043,2145,2185,2177,2127,2180,2177,1.0101009607315063,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,1,0,0,0,16665841664,4294963200,906342400,241434624
1000,1744848004221,29682.626205444336,2200,2,0.8125,51937.263748168945,2200,2,0.8125,41906.74493408203,2200,2,0.8375,54073.43452453613,2200,2,0.8375,22620.419952392578,2200,2,0.8375,58090.68911743164,2200,2,0.8375,46590.18017578125,2200,2,0.8375,57942.06457519531,2200,2,0.8375,20153.986389160156,2153,2194,2189,2150,1987,2138,2144,2164,2150,2043,2145,2185,2177,2127,2180,2177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906342400,241434624
1000,1744848005222,29682.630966186523,2200,2,0.84375,51937.2654876709,2200,2,0.84375,41906.746322631836,2200,2,0.84375,54073.436950683594,2200,2,0.84375,22620.42172241211,2200,2,0.84375,58090.690353393555,2200,2,0.88125,46590.18142700195,2200,2,0.88125,57942.06573486328,2200,2,0.88125,20160.031295776367,2153,2194,2189,2150,1987,2138,2144,2164,2150,2043,2145,2185,2177,2127,2180,2177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906342400,241434624
1000,1744848006222,29682.64239501953,2200,2,0.84375,51937.26921081543,2200,2,0.84375,41906.749938964844,2200,2,0.84375,54073.43901062012,2200,2,0.84375,22620.42384338379,2200,2,0.84375,58090.6921081543,2200,2,0.84375,46590.18453979492,2200,2,0.84375,57942.068588256836,2200,2,0.84375,20166.12873840332,2153,2194,2189,2150,1987,2138,2144,2164,2150,2043,2145,2185,2177,2127,2180,2177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906342400,241434624
1000,1744848007223,29682.646881103516,2200,2,0.8125,51937.27096557617,2200,2,0.8125,41906.751388549805,2200,2,0.8125,54073.44024658203,2200,2,0.8125,22620.42530822754,2200,2,0.85,58090.69320678711,2200,2,0.85,46590.18717956543,2200,2,0.85,57942.06999206543,2200,2,0.85,20172.164627075195,2153,2194,2189,2150,1987,2138,2144,2164,2150,2043,2145,2185,2177,2127,2180,2177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906342400,241434624
