Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744987698972,50626.00173950195,2200,2,0.8375,11349.922332763672,2200,2,0.8375,51182.00666809082,2200,2,0.8375,10012.107772827148,2200,2,0.8375,32707.04917907715,2200,2,0.8375,13058.090744018555,2200,2,0.8375,64.83529663085938,2200,2,0.8375,31921.04460144043,2200,2,0.8375,30748.73504638672,2155,2143,2329,2134,2193,2193,2149,2194,2184,2165,2193,2165,2174,2173,2048,2015,3.125,3.125,9.090909004211426,6.25,3.125,3.125,3.125,0,3.125,3.125,3.125,3.125,0,3.125,0,0,16665841664,4294963200,868167680,292290560
1000,1744987698973,50626.00216674805,2200,2,0.8375,11349.922500610352,2200,2,0.8375,51182.0099029541,2200,2,0.8375,10012.107925415039,2200,2,0.8375,32707.05059814453,2200,2,0.8375,13058.090911865234,2200,2,0.8375,64.83544921875,2200,2,0.8375,31921.047103881836,2200,2,0.8375,30748.761169433594,2155,2143,2329,2134,2193,2193,2149,2194,2184,2165,2193,2165,2174,2173,2048,2015,3.125,3.125,9.090909004211426,6.25,3.125,3.125,3.125,0,3.125,3.125,3.125,3.125,0,3.125,0,0,16665841664,4294963200,868167680,292290560
1000,1744987699973,50626.01022338867,2000,2,1.53125,11349.92594909668,3000,2,1.53125,51182.022399902344,2000,2,1.53125,10012.11019897461,2000,2,1.53125,32707.057189941406,2200,2,1.53125,13058.094482421875,2200,2,1.53125,64.84007263183594,2200,2,1.53125,31921.085876464844,2200,2,1.53125,30755.334869384766,2155,2143,2329,2134,2193,2193,2149,2194,2184,2165,2193,2165,2174,2173,2048,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868913152,292290560
999,1744987700974,50626.01354980469,2200,2,0.85625,11349.931411743164,2200,2,0.85625,51182.034591674805,2200,2,0.85625,10012.113159179688,2200,2,0.85625,32707.060607910156,2200,2,0.84375,13058.10139465332,2200,2,0.84375,64.8463134765625,2200,2,0.84375,31921.090209960938,2200,2,0.84375,30761.506866455078,2155,2143,2329,2134,2193,2193,2149,2194,2184,2165,2193,2165,2174,2173,2048,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867934208,292290560
1000,1744987701974,50626.01550292969,2000,2,0.88125,11349.93489074707,3000,2,0.91875,51182.04216003418,2000,2,0.91875,10012.11587524414,2000,2,0.91875,32707.063903808594,2200,2,0.91875,13058.103881835938,2200,2,0.91875,64.84809875488281,2200,2,0.91875,31921.091995239258,2200,2,0.91875,30767.595413208008,2155,2143,2329,2134,2193,2193,2149,2194,2184,2165,2193,2165,2174,2173,2048,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867934208,292290560
1000,1744987702974,50626.02032470703,2200,2,0.8375,11349.939544677734,2200,2,0.8375,51182.04638671875,2200,2,0.8375,10012.118103027344,2200,2,0.8375,32707.065994262695,2200,2,0.8375,13058.106567382813,2200,2,0.8375,64.85073852539063,2200,2,0.875,31921.095794677734,2200,2,0.875,30773.70735168457,2155,2143,2329,2134,2193,2193,2149,2194,2184,2165,2193,2165,2174,2173,2048,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867078144,292290560
1000,1744987703975,50626.023376464844,2133.333333333333,2,0.88125,11349.944763183594,3200,1,0.88125,51182.04835510254,2133.333333333333,2,0.88125,10012.1201171875,2133.333333333333,2,0.88125,32707.068161010742,2200,2,0.88125,13058.108612060547,2200,2,0.88125,64.852783203125,2200,2,0.88125,31921.097534179688,2200,2,0.9625,30779.799575805664,2155,2143,2329,2134,2193,2193,2149,2194,2184,2165,2193,2165,2174,2173,2048,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867078144,292290560
999,1744987704975,50626.02520751953,2200,2,0.8375,11349.95344543457,2200,2,0.8375,51182.050369262695,2200,2,0.8375,10012.12191772461,2200,2,0.8375,32707.0703125,2200,2,0.8375,13058.1103515625,2200,2,0.8625,64.8546142578125,2200,2,0.8625,31921.09910583496,2200,2,0.8625,30785.862411499023,2155,2143,2329,2134,2193,2193,2149,2194,2184,2165,2193,2165,2174,2173,2048,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,866328576,292290560
1000,1744987705975,50626.026947021484,2133.333333333333,2,0.9625,11349.960144042969,3200,1,0.9625,51182.0544128418,2133.333333333333,2,0.9625,10012.124572753906,2133.333333333333,2,0.9625,32707.071807861328,2200,2,0.9625,13058.111999511719,2200,2,0.9625,64.85658264160156,2200,2,0.9625,31921.10186767578,2200,2,0.9625,30791.935287475586,2155,2143,2329,2134,2193,2193,2149,2194,2184,2165,2193,2165,2174,2173,2048,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,866328576,292290560
1000,1744987706976,50626.02946472168,2200,2,0.84375,11349.969299316406,2200,2,0.84375,51182.05870056152,2200,2,0.84375,10012.126892089844,2200,2,0.84375,32707.075881958008,2200,2,0.84375,13058.114608764648,2200,2,0.84375,64.86099243164063,2200,2,0.86875,31921.104232788086,2200,2,0.86875,30798.047409057617,2155,2143,2329,2134,2193,2193,2149,2194,2184,2165,2193,2165,2174,2173,2048,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865673216,292290560
