Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744966119619,2533.18310546875,2133.333333333333,2,0.95625,53416.33200073242,3200,1,0.95625,25646.6580657959,2133.333333333333,2,0.95625,49949.48245239258,2133.333333333333,2,0.95625,57166.58018493652,2200,2,0.95625,55856.303771972656,2200,2,0.95625,40241.417068481445,2200,2,0.95625,7928.100296020508,2200,2,0.95625,44078.17149353027,2128,3140,2048,2513,2091,2192,2174,2187,1943,2605,2195,2195,2194,2195,2128,2465,3.846153974533081,3.846153974533081,3.846153974533081,3.846153974533081,0,3.7037036418914795,3.846153974533081,0,3.7037036418914795,3.846153974533081,3.846153974533081,3.7037036418914795,3.7037036418914795,3.7037036418914795,7.407407283782959,3.7037036418914795,16665841664,4294963200,866795520,283377664
999,1744966119620,2533.1876373291016,2133.333333333333,2,0.95625,53416.33236694336,3200,1,0.95625,25646.658279418945,2133.333333333333,2,0.95625,49949.482650756836,2133.333333333333,2,0.95625,57166.580337524414,2200,2,0.95625,55856.30390930176,2200,2,0.95625,40241.41931152344,2200,2,0.95625,7928.100921630859,2200,2,0.95625,44078.20004272461,2128,3140,2048,2513,2091,2192,2174,2187,1943,2605,2195,2195,2194,2195,2128,2465,3.846153974533081,3.846153974533081,3.846153974533081,3.846153974533081,0,3.7037036418914795,3.846153974533081,0,3.7037036418914795,3.846153974533081,3.846153974533081,3.7037036418914795,3.7037036418914795,3.7037036418914795,7.407407283782959,3.7037036418914795,16665841664,4294963200,866795520,283377664
999,1744966120620,2536.5147857666016,2087.5,2,1.45625,53419.806900024414,2087.5,2,1.45625,25649.833389282227,2087.5,2,1.45625,49954.16200256348,4175,0,1.45625,57169.85021972656,4175,0,1.45625,55859.42189025879,4175,0,1.45,40253.638107299805,4175,0,1.45,7930.48469543457,4175,0,1.45,44126.01963806152,2128,3140,2048,2513,2091,2192,2174,2187,1943,2605,2195,2195,2194,2195,2128,2465,29,17,14.141413688659668,5.94059419631958,28.571430206298828,19.587629318237305,98.01980590820313,3,23,42.574256896972656,11.88118839263916,12.121212005615234,0,12.121212005615234,4,19.387754440307617,16665841664,4294963200,1187823616,283377664
999,1744966121620,2537.347869873047,2200,2,1.40625,53421.5106048584,2200,2,1.40625,25650.266174316406,2200,2,1.40625,49954.718673706055,2200,2,1.40625,57170.957122802734,2087.5,2,1.40625,55860.064376831055,2087.5,2,1.40625,40265.41377258301,4175,0,1.40625,7931.491912841797,2087.5,2,1.40625,44158.27478027344,2128,3140,2048,2513,2091,2192,2174,2187,1943,2605,2195,2195,2194,2195,2128,2465,6.060606002807617,11,2,3,5,0,100,3,0,1,1.0101009607315063,2.97029709815979,1,0,1,1,16665841664,4294963200,1513738240,283377664
999,1744966122620,2537.805892944336,2200,2,1.4375,53421.994873046875,2200,2,1.4375,25650.57664489746,2200,2,1.4375,49955.05464172363,2200,2,1.4375,57171.55059814453,2100,2,1.4375,55860.44030761719,2100,2,1.4375,40277.75451660156,4200,0,1.4375,7932.312591552734,2100,2,1.4375,44187.75764465332,2128,3140,2048,2513,2091,2192,2174,2187,1943,2605,2195,2195,2194,2195,2128,2465,4,4,3,2.0202019214630127,2,0,99.00990295410156,3.9603960514068604,0,1,1,3,2,0,2,1.9801980257034302,16665841664,4294963200,1519415296,283377664
999,1744966123620,2538.2084350585938,2200,2,1.4312500000000001,53422.266357421875,2200,2,1.4312500000000001,25650.93165588379,2200,2,1.4312500000000001,49955.80485534668,2200,2,1.4312500000000001,57172.04658508301,2112.5,2,1.4312500000000001,55860.78614807129,2112.5,2,1.4312500000000001,40289.55255126953,4225,0,1.4312500000000001,7932.864929199219,2112.5,2,1.4312500000000001,44216.387145996094,2128,3140,2048,2513,2091,2192,2174,2187,1943,2605,2195,2195,2194,2195,2128,2465,3.0303030014038086,2.0202019214630127,4,8.91089153289795,2.97029709815979,0,100,4,2,2,2,3.0303030014038086,1.0101009607315063,0,2,1.0101009607315063,16665841664,4294963200,1626763264,283377664
1000,1744966124620,2539.1387481689453,2100,2,1.44375,53422.99021911621,2100,2,1.44375,25651.70718383789,4200,0,1.44375,49957.07189941406,4200,0,1.44375,57172.35771179199,2100,2,1.44375,55861.216079711914,2100,2,1.44375,40301.62950134277,4200,0,1.44375,7933.224868774414,2100,2,1.44375,44247.324951171875,2128,3140,2048,2513,2091,2192,2174,2187,1943,2605,2195,2195,2194,2195,2128,2465,9,7.920792102813721,2.97029709815979,8.08080768585205,2,2.97029709815979,99,2.0202019214630127,4.040403842926025,2,2,2,2,0,1,2,16665841664,4294963200,1485385728,283377664
999,1744966125620,2539.4564056396484,2200,2,1.45625,53423.34925842285,2200,2,1.45625,25652.08543395996,2200,2,1.4312500000000001,49957.393951416016,2200,2,1.4312500000000001,57172.46969604492,2100,2,1.4312500000000001,55861.752349853516,2100,2,1.4312500000000001,40313.79669189453,4200,0,1.4312500000000001,7933.369735717773,2100,2,1.4312500000000001,44276.09278869629,2128,3140,2048,2513,2091,2192,2174,2187,1943,2605,2195,2195,2194,2195,2128,2465,2,2,2,1.9801980257034302,0,0,23,1,1,1,0,2,78,0,2,1.9801980257034302,16665841664,4294963200,1583910912,283377664
999,1744966126620,2539.727310180664,2200,2,1.44375,53423.570053100586,2200,2,1.44375,25652.30404663086,2200,2,1.44375,49957.54608154297,2200,2,1.4375,57172.69432067871,2100,2,1.4375,55861.92512512207,2100,2,1.4375,40325.94876098633,4200,0,1.4375,7933.588027954102,2100,2,1.4375,44303.71838378906,2128,3140,2048,2513,2091,2192,2174,2187,1943,2605,2195,2195,2194,2195,2128,2465,3,2.0202019214630127,1.0101009607315063,1.0101009607315063,2,0,2,2,0,0,2,1.0101009607315063,99,1.9801980257034302,1,1.0101009607315063,16665841664,4294963200,1641713664,283377664
999,1744966127621,2540.0924530029297,2200,2,1.46875,53423.88139343262,2200,2,1.46875,25652.45864868164,2200,2,1.46875,49957.74676513672,2200,2,1.46875,57173.1007232666,2112.5,2,1.46875,55862.06983947754,2112.5,2,1.46875,40337.718338012695,4225,0,1.46875,7934.022155761719,2112.5,2,1.46875,44331.41961669922,2128,3140,2048,2513,2091,2192,2174,2187,1943,2605,2195,2195,2194,2195,2128,2465,3.9603960514068604,2.97029709815979,1,1,1,2,1,1.9801980257034302,0,0.9900990128517151,3.0303030014038086,1,100,1,1.0101009607315063,1.9801980257034302,16665841664,4294963200,1864667136,283377664
999,1744966128621,2540.272430419922,2000,2,1.4375,53424.03991699219,3000,2,1.4375,25652.594024658203,2000,2,1.4375,49957.86212158203,2000,2,1.4375,57173.27534484863,2100,2,1.4375,55862.208404541016,2100,2,1.4375,40349.91329956055,4200,0,1.4375,7934.296844482422,2100,2,1.4375,44358.630615234375,2128,3140,2048,2513,2091,2192,2174,2187,1943,2605,2195,2195,2194,2195,2128,2465,1.0101009607315063,1.0101009607315063,1.9801980257034302,1,1,1,1,1.0101009607315063,0.9900990128517151,0,1.9801980257034302,2,99,0,1.9801980257034302,1.0101009607315063,16665841664,4294963200,1864667136,283377664
999,1744966129621,2540.5640411376953,2000,2,1.4312500000000001,53424.294021606445,3000,2,1.4312500000000001,25652.846237182617,2000,2,1.4312500000000001,49958.05839538574,2000,2,1.4312500000000001,57173.59785461426,2100,2,1.4312500000000001,55862.44569396973,2100,2,1.4312500000000001,40362.199142456055,4200,0,1.4312500000000001,7934.801727294922,2100,2,1.4312500000000001,44387.030990600586,2128,3140,2048,2513,2091,2192,2174,2187,1943,2605,2195,2195,2194,2195,2128,2465,3,2.97029709815979,2.0202019214630127,3,3,2,3,2.97029709815979,0,0,3,2,100,1,2,2,16665841664,4294963200,1864445952,283377664
999,1744966130621,2540.8194274902344,2000,2,1.44375,53424.473571777344,3000,2,1.44375,25653.023651123047,2000,2,1.44375,49958.18795776367,2000,2,1.44375,57173.87367248535,2100,2,1.44375,55862.57334899902,2100,2,1.44375,40374.3271484375,4200,0,1.44375,7935.417098999023,2100,2,1.44375,44415.01461791992,2128,3140,2048,2513,2091,2192,2174,2187,1943,2605,2195,2195,2194,2195,2128,2465,2,1.0101009607315063,1,1,1,2,1,0,0.9900990128517151,0,3,1,99.00990295410156,3,1.0101009607315063,1.9801980257034302,16665841664,4294963200,1864962048,283377664
999,1744966131621,2541.0051879882813,2000,2,1.4375,53424.657302856445,3000,2,1.4375,25653.202270507813,2000,2,1.4375,49958.30268859863,2000,2,1.4375,57174.03942871094,2100,2,1.4375,55862.70422363281,2100,2,1.4375,40386.56092834473,4200,0,1.4375,7935.5797119140625,2100,2,1.4375,44442.486572265625,2128,3140,2048,2513,2091,2192,2174,2187,1943,2605,2195,2195,2194,2195,2128,2465,1.0101009607315063,1,2,1.9801980257034302,1,1,2,0,0,0,1,2.941176414489746,100,2,1.9801980257034302,2,16665841664,4294963200,1864941568,283377664
999,1744966132621,2541.2071533203125,2200,2,1.45625,53424.89619445801,2200,2,1.45625,25653.41096496582,2200,2,1.45625,49958.46139526367,2200,2,1.45625,57174.259353637695,2100,2,1.45625,55862.87937927246,2100,2,1.4312500000000001,40398.702545166016,4200,0,1.4312500000000001,7935.7684326171875,2100,2,1.4312500000000001,44470.13415527344,2128,3140,2048,2513,2091,2192,2174,2187,1943,2605,2195,2195,2194,2195,2128,2465,1.9801980257034302,2,1,1.0101009607315063,2,1.0101009607315063,4,0.9900990128517151,1,0,2.0202019214630127,1.0101009607315063,100,1.0101009607315063,1.9801980257034302,3,16665841664,4294963200,1864232960,283377664
1000,1744966133621,2541.3783264160156,2000,2,1.4312500000000001,53425.03239440918,3000,2,1.4312500000000001,25653.577239990234,2000,2,1.4312500000000001,49958.58053588867,2000,2,1.4312500000000001,57174.42805480957,2100,2,1.4625000000000001,55863.00938415527,2100,2,1.4625000000000001,40410.817794799805,4200,0,1.4625000000000001,7935.943695068359,2100,2,1.4625000000000001,44497.419921875,2128,3140,2048,2513,2091,2192,2174,2187,1943,2605,2195,2195,2194,2195,2128,2465,1.0101009607315063,1,2,1,1,1,2,1.0101009607315063,0,0,1.9801980257034302,1,99,0.9900990128517151,1.0101009607315063,1,16665841664,4294963200,1859780608,283377664
999,1744966134622,2541.524200439453,2000,2,1.4312500000000001,53425.16760253906,3000,2,1.4312500000000001,25653.730728149414,2000,2,1.4312500000000001,49958.692321777344,2000,2,1.4312500000000001,57174.621520996094,2100,2,1.4312500000000001,55863.176498413086,2100,2,1.4312500000000001,40422.98336791992,4200,0,1.4312500000000001,7936.132080078125,2100,2,1.4312500000000001,44525.02146911621,2128,3140,2048,2513,2091,2192,2174,2187,1943,2605,2195,2195,2194,2195,2128,2465,1,1,1,1,1,1.9801980257034302,2,1.9801980257034302,0,0,2,2,100,0,1,1,16665841664,4294963200,1855627264,283377664
