Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744816230233,31076.01057434082,2200,2,0.85,17181.117767333984,2200,2,0.85,12205.771606445313,2200,2,0.85,16028.341339111328,2200,2,0.85,30613.789916992188,2200,2,0.85,13853.18930053711,2200,2,0.85,13319.460845947266,2200,2,0.85,15608.280380249023,2200,2,0.85,27526.33283996582,2117,3117,2128,2148,2191,2195,2186,2192,2126,2126,2195,2195,2194,2192,1942,3191,7.142857551574707,3.4482758045196533,6.896551609039307,0,0,0,0,3.5714287757873535,0,0,0,3.4482758045196533,3.3333334922790527,0,0,0,16665841664,4294963200,955682816,187170816
999,1744816230233,31076.012145996094,2200,2,0.84375,17181.117874145508,2200,2,0.84375,12205.771713256836,2200,2,0.84375,16028.341430664063,2200,2,0.84375,30613.790084838867,2200,2,0.84375,13853.189468383789,2200,2,0.84375,13319.460998535156,2200,2,0.84375,15608.28384399414,2200,2,0.84375,27526.357391357422,2117,3117,2128,2148,2191,2195,2186,2192,2126,2126,2195,2195,2194,2192,1942,3191,7.142857551574707,3.4482758045196533,6.896551609039307,0,0,0,0,3.5714287757873535,0,0,0,3.4482758045196533,3.3333334922790527,0,0,0,16665841664,4294963200,955682816,187170816
999,1744816231233,31081.53335571289,4075,0,1.36875,17185.402633666992,4075,0,1.36875,12213.522933959961,4075,0,1.36875,16036.45620727539,4075,0,1.36875,30616.551055908203,4075,0,1.36875,13855.936065673828,4075,0,1.36875,13321.070281982422,4075,0,1.36875,15610.653335571289,2037.5,2,1.36875,27574.59846496582,2117,3117,2128,2148,2191,2195,2186,2192,2126,2126,2195,2195,2194,2192,1942,3191,39.79591751098633,23.232322692871094,52,58,15.000000953674316,3,0,17.171716690063477,33,15.15151596069336,10.1010103225708,22,11,3,21.212121963500977,30.000001907348633,16665841664,4294963200,1186484224,187170816
999,1744816232233,31082.499145507813,2062.5,2,1.4312500000000001,17185.885208129883,2062.5,2,1.4312500000000001,12224.471755981445,4125,0,1.4312500000000001,16038.126663208008,4125,0,1.4312500000000001,30618.640625,4125,0,1.4312500000000001,13856.567611694336,2062.5,2,1.4312500000000001,13321.67073059082,2062.5,2,1.4312500000000001,15611.629211425781,2062.5,2,1.4312500000000001,27607.266326904297,2117,3117,2128,2148,2191,2195,2186,2192,2126,2126,2195,2195,2194,2192,1942,3191,7.843137741088867,1,54.000003814697266,12,2,2.97029709815979,1,4,37,2,14,1,1.0101009607315063,2.97029709815979,0,0,16665841664,4294963200,1604775936,187170816
999,1744816233233,31082.930252075195,2000,2,1.4312500000000001,17186.356887817383,3000,2,1.4312500000000001,12225.001556396484,2000,2,1.4312500000000001,16038.764587402344,2000,2,1.4312500000000001,30630.69825744629,4125,0,1.4312500000000001,13857.122421264648,2062.5,2,1.4312500000000001,13322.17121887207,2062.5,2,1.4312500000000001,15612.51350402832,2062.5,2,1.4312500000000001,27637.395721435547,2117,3117,2128,2148,2191,2195,2186,2192,2126,2126,2195,2195,2194,2192,1942,3191,3.0303030014038086,4.040403842926025,2.0202019214630127,1.9801980257034302,2.97029709815979,2.0202019214630127,2,2.0202019214630127,3,3,100,4,4,2.0202019214630127,0,0,16665841664,4294963200,1609670656,187170816
999,1744816234233,31083.301345825195,2075,2,1.425,17186.531799316406,4150,0,1.425,12225.316543579102,2075,2,1.425,16039.066986083984,2075,2,1.425,30642.72560119629,4150,0,1.425,13857.258880615234,2075,2,1.425,13322.322219848633,2075,2,1.425,15612.948822021484,2075,2,1.425,27664.739151000977,2117,3117,2128,2148,2191,2195,2186,2192,2126,2126,2195,2195,2194,2192,1942,3191,4,1,2,0,1.0101009607315063,1,1,2,1,2.0202019214630127,100,1.0101009607315063,1,1,0,0,16665841664,4294963200,1733275648,187170816
1000,1744816235233,31094.8751373291,4300,0,1.475,17186.820022583008,2150,2,1.475,12225.635513305664,2150,2,1.475,16040.107772827148,4300,0,1.475,30644.35870361328,2200,2,1.475,13857.451705932617,2200,2,1.475,13322.575576782227,2200,2,1.475,15614.20053100586,2200,2,1.475,27695.787490844727,2117,3117,2128,2148,2191,2195,2186,2192,2126,2126,2195,2195,2194,2192,1942,3191,94.94949340820313,2.97029709815979,3,6.060606002807617,2.0202019214630127,2,2,7,1.0101009607315063,3.9603960514068604,10,1.9801980257034302,2,2,1.9801980257034302,0,16665841664,4294963200,1749790720,187170816
999,1744816236234,31107.529251098633,4275,0,1.45,17187.097717285156,2137.5,2,1.45,12225.87272644043,2137.5,2,1.45,16040.56819152832,2137.5,2,1.45,30644.605102539063,2200,2,1.45,13858.472534179688,2200,2,1.45,13323.280075073242,2200,2,1.45,15615.648529052734,2200,2,1.45,27727.743545532227,2117,3117,2128,2148,2191,2195,2186,2192,2126,2126,2195,2195,2194,2192,1942,3191,99.00990295410156,2.97029709815979,3,1,2,1.0101009607315063,2,5.94059419631958,1.9801980257034302,2,2,5.0505051612854,4,4,3.0303030014038086,0,16665841664,4294963200,1565175808,187170816
999,1744816237234,31119.69808959961,4325,0,1.48125,17187.349685668945,2162.5,2,1.48125,12226.121719360352,2162.5,2,1.48125,16040.867721557617,2162.5,2,1.48125,30645.035903930664,2200,2,1.48125,13858.805862426758,2200,2,1.48125,13323.53727722168,2200,2,1.48125,15616.332305908203,2200,2,1.48125,27756.886276245117,2117,3117,2128,2148,2191,2195,2186,2192,2126,2126,2195,2195,2194,2192,1942,3191,100,2,2,2,3,3.9215688705444336,1.0101009607315063,1,1,2.0202019214630127,2,2.97029709815979,2,2,2,0,16665841664,4294963200,1655713792,187170816
999,1744816238234,31132.136108398438,4325,0,1.48125,17187.603622436523,2162.5,2,1.48125,12226.438568115234,2162.5,2,1.48125,16041.170288085938,2162.5,2,1.48125,30645.2733001709,2200,2,1.475,13859.09423828125,2200,2,1.475,13323.73469543457,2200,2,1.475,15616.676467895508,2200,2,1.475,27785.67347717285,2117,3117,2128,2148,2191,2195,2186,2192,2126,2126,2195,2195,2194,2192,1942,3191,100,1.0204081535339355,3,1,2,2.0202019214630127,2,0,2,2,2,2,2,2,2,0,16665841664,4294963200,1778450432,187170816
