Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744909318869,22271.09065246582,2200,2,0.85,56635.88236999512,2200,2,0.85,37039.63740539551,2200,2,0.85,52885.68992614746,2200,2,0.85,8443.111389160156,2200,2,0.85,57426.48008728027,2200,2,0.85,39510.04440307617,2200,2,0.85,4666.169174194336,2200,2,0.85,4835.808120727539,2128,2823,2129,2127,2195,2189,2191,2190,2129,2127,2194,2194,2186,2195,2123,2936,0,0,7.407407283782959,3.846153974533081,3.7037036418914795,0,3.846153974533081,7.407407283782959,3.846153974533081,7.407407283782959,3.7037036418914795,3.846153974533081,3.846153974533081,3.7037036418914795,3.7037036418914795,3.846153974533081,16665841664,4294963200,907247616,255590400
999,1744909318869,22271.092041015625,2200,2,0.85,56635.88252258301,2200,2,0.85,37039.6375579834,2200,2,0.85,52885.69007873535,2200,2,0.85,8443.111862182617,2200,2,0.85,57426.480224609375,2200,2,0.85,39510.04455566406,2200,2,0.85,4666.172500610352,2200,2,0.85,4835.828887939453,2128,2823,2129,2127,2195,2189,2191,2190,2129,2127,2194,2194,2186,2195,2123,2936,0,0,7.407407283782959,3.846153974533081,3.7037036418914795,0,3.846153974533081,7.407407283782959,3.846153974533081,7.407407283782959,3.7037036418914795,3.846153974533081,3.846153974533081,3.7037036418914795,3.7037036418914795,3.846153974533081,16665841664,4294963200,907247616,255590400
999,1744909319869,22274.54281616211,3975,0,1.3625,56639.339904785156,3975,0,1.3625,37042.477279663086,3975,0,1.3625,52888.280197143555,3975,0,1.3625,8454.747467041016,3975,0,1.3625,57429.55517578125,3975,0,1.3625,39513.45292663574,3975,0,1.3625,4668.991973876953,3975,0,1.3625,4881.530059814453,2128,2823,2129,2127,2195,2189,2191,2190,2129,2127,2194,2194,2186,2195,2123,2936,21.212121963500977,34,15.306122779846191,21,0,8.91089153289795,0,0,13.13131332397461,6.060606002807617,92,27.7227725982666,31,28,20.40816307067871,5,16665841664,4294963200,1142525952,255590400
999,1744909320870,22275.079498291016,2075,2,1.4312500000000001,56639.89540100098,2075,2,1.4312500000000001,37043.02377319336,2075,2,1.4312500000000001,52890.073822021484,4150,0,1.4312500000000001,8466.27522277832,4150,0,1.4312500000000001,57430.6746673584,2075,2,1.4312500000000001,39514.203857421875,2075,2,1.4312500000000001,4670.265243530273,2075,2,1.4312500000000001,4913.794509887695,2128,2823,2129,2127,2195,2189,2191,2190,2129,2127,2194,2194,2186,2195,2123,2936,3,2,3.9603960514068604,14,0,5,1,5.94059419631958,2,0,99,0,1,0,1,2.0202019214630127,16665841664,4294963200,1515724800,255590400
999,1744909321870,22275.46742248535,2200,2,1.45625,56640.11407470703,2200,2,1.45625,37043.43070983887,2200,2,1.45625,52891.10499572754,2200,2,1.45625,8478.389770507813,4150,0,1.45625,57431.633697509766,2075,2,1.45625,39514.713638305664,2075,2,1.45625,4671.539276123047,2075,2,1.45625,4944.901443481445,2128,2823,2129,2127,2195,2189,2191,2190,2129,2127,2194,2194,2186,2195,2123,2936,3.0303030014038086,1.0101009607315063,3,5,0,5,3,3,1.0101009607315063,2.0202019214630127,100,2,0,2,2,2,16665841664,4294963200,1526046720,255590400
1000,1744909322870,22275.753845214844,2200,2,1.41875,56640.30235290527,2200,2,1.41875,37043.82972717285,2200,2,1.41875,52891.87614440918,2200,2,1.41875,8490.425704956055,4125,0,1.41875,57431.82940673828,2062.5,2,1.41875,39515.00093078613,2062.5,2,1.41875,4672.27897644043,2062.5,2,1.41875,4973.555145263672,2128,2823,2129,2127,2195,2189,2191,2190,2129,2127,2194,2194,2186,2195,2123,2936,2,2,3.0303030014038086,6,0,2,2,0,1.9801980257034302,1,100,2,0,1.0101009607315063,2,1.9801980257034302,16665841664,4294963200,1634684928,255590400
999,1744909323871,22276.107025146484,2200,2,1.4375,56641.696044921875,2200,2,1.4375,37044.14988708496,2200,2,1.4375,52892.05131530762,2200,2,1.4375,8502.591613769531,4150,0,1.4375,57431.989501953125,2075,2,1.4375,39515.461334228516,2075,2,1.4625000000000001,4672.833541870117,2075,2,1.4625000000000001,5003.242919921875,2128,2823,2129,2127,2195,2189,2191,2190,2129,2127,2194,2194,2186,2195,2123,2936,3,1,3,1,0,1,3,2,1.0101009607315063,2,100,1,0,1.9801980257034302,1,14,16665841664,4294963200,1634684928,255590400
999,1744909324871,22276.599349975586,2200,2,1.4375,56643.08483886719,2200,2,1.4375,37045.478942871094,2200,2,1.4375,52892.495346069336,2200,2,1.4375,8514.742630004883,4150,0,1.4375,57432.47589111328,2075,2,1.4375,39516.206146240234,2075,2,1.4375,4673.601364135742,2075,2,1.4375,5035.476303100586,2128,2823,2129,2127,2195,2189,2191,2190,2129,2127,2194,2194,2186,2195,2123,2936,4,3,8,4,0,3.0303030014038086,1,1,8,3,99.00990295410156,4,3.9603960514068604,3.0303030014038086,4,10,16665841664,4294963200,1662529536,255590400
999,1744909325871,22276.868087768555,2200,2,1.425,56643.236099243164,2200,2,1.425,37045.62062072754,2200,2,1.425,52892.714904785156,2200,2,1.425,8526.936096191406,4125,0,1.425,57432.684967041016,2062.5,2,1.425,39516.34574890137,2062.5,2,1.425,4673.836898803711,2062.5,2,1.425,5063.179946899414,2128,2823,2129,2127,2195,2189,2191,2190,2129,2127,2194,2194,2186,2195,2123,2936,2,1.0101009607315063,1.0101009607315063,2,0,1,0,0,1,1,100,2,1.0101009607315063,1,2,1,16665841664,4294963200,1714139136,255590400
999,1744909326871,22277.230728149414,2200,2,1.4625000000000001,56643.41000366211,2200,2,1.4625000000000001,37045.82273864746,2200,2,1.4625000000000001,52893.001892089844,2200,2,1.4625000000000001,8538.989791870117,4150,0,1.4625000000000001,57433.274963378906,4150,0,1.4625000000000001,39516.68655395508,2075,2,1.4625000000000001,4674.03889465332,2075,2,1.4625000000000001,5091.443756103516,2128,2823,2129,2127,2195,2189,2191,2190,2129,2127,2194,2194,2186,2195,2123,2936,3,1.9801980257034302,2.941176414489746,2.0202019214630127,0,2,1.9801980257034302,0,2,2,100,3.0303030014038086,2,2,3.0303030014038086,2,16665841664,4294963200,1716203520,255590400
999,1744909327871,22277.4666595459,2200,2,1.425,56643.5817565918,2200,2,1.425,37046.03335571289,2200,2,1.425,52893.18923950195,2200,2,1.425,8551.057586669922,4125,0,1.425,57433.5400390625,2062.5,2,1.425,39516.90296936035,2062.5,2,1.425,4674.25244140625,2062.5,2,1.425,5118.781723022461,2128,2823,2129,2127,2195,2189,2191,2190,2129,2127,2194,2194,2186,2195,2123,2936,2,2,2.0202019214630127,1.0101009607315063,0,1.9801980257034302,0,1,2,1.0101009607315063,100,2.0202019214630127,2,1.0101009607315063,1.9801980257034302,2,16665841664,4294963200,1715163136,255590400
999,1744909328871,22277.736297607422,2200,2,1.4312500000000001,56643.75216674805,2200,2,1.4312500000000001,37046.22999572754,2200,2,1.4312500000000001,52893.36129760742,2200,2,1.4312500000000001,8563.266006469727,4150,0,1.4312500000000001,57433.75686645508,2075,2,1.4312500000000001,39517.10723876953,2075,2,1.4312500000000001,4674.457214355469,2075,2,1.4312500000000001,5146.319076538086,2128,2823,2129,2127,2195,2189,2191,2190,2129,2127,2194,2194,2186,2195,2123,2936,1.0101009607315063,1.0101009607315063,1.0101009607315063,2.941176414489746,0,1.0101009607315063,0,1,1,2.97029709815979,99.00990295410156,2.97029709815979,1.9801980257034302,1.9801980257034302,2.97029709815979,1.0101009607315063,16665841664,4294963200,1715163136,255590400
