Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744999499138,6813.06884765625,2200,2,0.85,25833.626235961914,2200,2,0.85,189.9149627685547,2200,2,0.85,26309.26234436035,2200,2,0.85,58137.63282775879,2200,2,0.85,28639.020538330078,2200,2,0.85,14637.149887084961,2200,2,0.85,47349.0418548584,2200,2,0.85,20223.962326049805,2196,2195,2074,2194,2140,3400,2167,2168,2193,2195,2064,3820,1967,2168,2191,2195,7.692307949066162,3.846153974533081,7.407407283782959,3.846153974533081,3.7037036418914795,3.846153974533081,0,7.407407283782959,7.407407283782959,3.846153974533081,3.846153974533081,0,7.407407283782959,3.846153974533081,4,0,16665841664,4294963200,854659072,293076992
1000,1744999499138,6813.072082519531,2200,2,0.84375,25833.626403808594,2200,2,0.85,189.9151153564453,2200,2,0.85,26309.262481689453,2200,2,0.85,58137.63298034668,2200,2,0.85,28639.0223236084,2200,2,0.85,14637.150039672852,2200,2,0.85,47349.0419921875,2200,2,0.85,20223.98602294922,2196,2195,2074,2194,2140,3400,2167,2168,2193,2195,2064,3820,1967,2168,2191,2195,7.692307949066162,3.846153974533081,7.407407283782959,3.846153974533081,3.7037036418914795,3.846153974533081,0,7.407407283782959,7.407407283782959,3.846153974533081,3.846153974533081,0,7.407407283782959,3.846153974533081,4,0,16665841664,4294963200,855171072,293076992
999,1744999500138,6824.304428100586,4300,0,1.4625000000000001,25836.902755737305,2866.666666666667,2,1.4625000000000001,193.2279510498047,4300,0,1.4625000000000001,26313.1915435791,4300,0,1.4625000000000001,58140.70741271973,2200,2,1.4625000000000001,28642.30599975586,2200,2,1.4625000000000001,14640.797149658203,2200,2,1.4625000000000001,47352.29670715332,2200,2,1.4625000000000001,20271.503982543945,2196,2195,2074,2194,2140,3400,2167,2168,2193,2195,2064,3820,1967,2168,2191,2195,78,1.9801980257034302,34,8,21.212121963500977,18.18181800842285,29,9.090909004211426,0,23.76237678527832,15.15151596069336,18.81188201904297,10,27.5510196685791,21,34,16665841664,4294963200,1161482240,293076992
999,1744999501138,6826.157531738281,4150,0,1.45,25837.789764404297,2766.666666666667,2,1.45,193.60540771484375,2075,2,1.45,26323.185287475586,2075,2,1.45,58143.18544006348,4150,0,1.45,28642.978408813477,2075,2,1.45,14641.253967285156,2075,2,1.45,47352.99989318848,2075,2,1.45,20303.44725036621,2196,2195,2074,2194,2140,3400,2167,2168,2193,2195,2064,3820,1967,2168,2191,2195,0,0,0,2,5,1.0101009607315063,0,0,0.9900990128517151,84,16,2.0202019214630127,0,2,11,4.95049524307251,16665841664,4294963200,1512685568,293076992
999,1744999502138,6826.517562866211,2200,2,1.45,25838.02015686035,2200,2,1.45,194.2136993408203,2200,2,1.45,26323.827209472656,2200,2,1.45,58155.62600708008,4150,0,1.45,28643.49705505371,2075,2,1.45,14641.444259643555,2075,2,1.45,47353.788314819336,2075,2,1.45,20333.598373413086,2196,2195,2074,2194,2140,3400,2167,2168,2193,2195,2064,3820,1967,2168,2191,2195,2.0202019214630127,2.0202019214630127,3,4,6,2,2,4,2.0202019214630127,2,100,3.0303030014038086,0,2,0,0,16665841664,4294963200,1516265472,293076992
999,1744999503138,6826.815078735352,2000,2,1.45,25838.30027770996,3000,2,1.45,194.4845428466797,2000,2,1.45,26324.151611328125,2000,2,1.45,58167.788818359375,4150,0,1.45,28643.665817260742,2075,2,1.45,14641.652572631836,2075,2,1.45,47354.46244812012,2075,2,1.4375,20361.720123291016,2196,2195,2074,2194,2140,3400,2167,2168,2193,2195,2064,3820,1967,2168,2191,2195,3.9603960514068604,2,0,3,6.060606002807617,1.9801980257034302,2,3.9603960514068604,3,2,100,1.9801980257034302,1.9801980257034302,1,0,0,16665841664,4294963200,1624129536,293076992
1000,1744999504139,6827.294692993164,2112.5,2,1.4312500000000001,25838.6015625,2112.5,2,1.4312500000000001,195.234619140625,4225,0,1.4312500000000001,26324.913131713867,4225,0,1.4312500000000001,58170.05535888672,2112.5,2,1.4312500000000001,28650.376831054688,4225,0,1.4312500000000001,14647.134246826172,2112.5,2,1.4312500000000001,47355.49653625488,2112.5,2,1.4312500000000001,20394.027587890625,2196,2195,2074,2194,2140,3400,2167,2168,2193,2195,2064,3820,1967,2168,2191,2195,3.9603960514068604,3,7.070706844329834,3,13,2,4,3.0303030014038086,0,6,8,56.56565475463867,39.39393997192383,4.040403842926025,2,0,16665841664,4294963200,1510699008,293076992
999,1744999505139,6827.660446166992,2200,2,1.425,25838.810760498047,2200,2,1.425,195.54734802246094,2200,2,1.425,26325.3292388916,2200,2,1.425,58170.33969116211,2100,2,1.425,28662.799438476563,4200,0,1.425,14647.558029174805,2100,2,1.425,47356.57313537598,2100,2,1.425,20424.09260559082,2196,2195,2074,2194,2140,3400,2167,2168,2193,2195,2064,3820,1967,2168,2191,2195,1,2,1,2.0202019214630127,1.9801980257034302,1.0101009607315063,0,2.97029709815979,0,2,0.9900990128517151,99,1.9801980257034302,1.9607844352722168,2.97029709815979,1.0101009607315063,16665841664,4294963200,1460416512,293076992
1000,1744999506139,6828.0621337890625,2200,2,1.4312500000000001,25839.054794311523,2200,2,1.4312500000000001,195.7678680419922,2200,2,1.4312500000000001,26325.70770263672,2200,2,1.4312500000000001,58170.46658325195,2112.5,2,1.4312500000000001,28674.760147094727,4225,0,1.4312500000000001,14647.9443359375,2112.5,2,1.4312500000000001,47357.26611328125,2112.5,2,1.4312500000000001,20452.406143188477,2196,2195,2074,2194,2140,3400,2167,2168,2193,2195,2064,3820,1967,2168,2191,2195,1,2,0,3.9603960514068604,1,2,0,2,2,2,0,99,2.0202019214630127,1,1.0101009607315063,2.97029709815979,16665841664,4294963200,1608097792,293076992
999,1744999507140,6828.324462890625,2200,2,1.48125,25839.333557128906,2200,2,1.48125,195.95306396484375,2200,2,1.48125,26326.060440063477,2200,2,1.4625000000000001,58170.686767578125,2125,2,1.4625000000000001,28687.189575195313,4250,0,1.4625000000000001,14648.613235473633,2125,2,1.4625000000000001,47357.81349182129,2125,2,1.4625000000000001,20481.906448364258,2196,2195,2074,2194,2140,3400,2167,2168,2193,2195,2064,3820,1967,2168,2191,2195,2.0202019214630127,1,0,3.0303030014038086,2,2,0.9900990128517151,3,2,2,2,100,3.9603960514068604,2.0202019214630127,2,2.0202019214630127,16665841664,4294963200,1607188480,293076992
