Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745071295108,21806.136199951172,2200,2,0.84375,39189.47178649902,2200,2,0.84375,18224.056396484375,2200,2,0.84375,40997.552673339844,2200,2,0.84375,62041.95185852051,2200,2,0.84375,47563.98449707031,2200,2,0.84375,25883.12728881836,2200,2,0.84375,4717.823791503906,2200,2,0.84375,49033.301834106445,2125,3036,2128,2128,2195,2197,2157,2189,2120,2070,2193,2199,2194,2191,2127,3192,0,3.846153974533081,0,7.407407283782959,0,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,11.111111640930176,16665841664,4294963200,856252416,295960576
999,1745071295108,21806.13641357422,2200,2,0.85,39189.47508239746,2200,2,0.85,18224.056533813477,2200,2,0.85,40997.55276489258,2200,2,0.85,62041.95210266113,2200,2,0.85,47563.984603881836,2200,2,0.85,25883.128707885742,2200,2,0.85,4717.824234008789,2200,2,0.85,49033.32550048828,2125,3036,2128,2128,2195,2197,2157,2189,2120,2070,2193,2199,2194,2191,2127,3192,0,3.846153974533081,0,7.407407283782959,0,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,11.111111640930176,16665841664,4294963200,856764416,295960576
999,1745071296108,21812.966552734375,3975,0,1.3,39201.28315734863,3975,0,1.3,18229.18507385254,3975,0,1.3,41003.40727233887,3975,0,1.3,62046.82931518555,3975,0,1.3,47570.97981262207,3975,0,1.3,25890.259963989258,3975,0,1.3,4723.770950317383,3975,0,1.3,49098.07749938965,2125,3036,2128,2128,2195,2197,2157,2189,2120,2070,2193,2199,2194,2191,2127,3192,57,0,0,26.26262664794922,5,26,79,42,62,56,57.425743103027344,60.60606384277344,7,46.46464538574219,33,97.97979736328125,16665841664,4294963200,1139027968,295960576
999,1745071297108,21820.30744934082,3975,0,1.3125,39211.61524963379,3975,0,1.31875,18237.152130126953,3975,0,1.31875,41011.53237915039,3975,0,1.31875,62054.96659851074,3975,0,1.31875,47578.482345581055,3975,0,1.31875,25898.813217163086,3975,0,1.31875,4732.843597412109,3975,0,1.31875,49175.08807373047,2125,3036,2128,2128,2195,2197,2157,2189,2120,2070,2193,2199,2194,2191,2127,3192,92,0,1,3.0303030014038086,3.0303030014038086,0,99,86,92,99,99,91.089111328125,4.95049524307251,91,4.081632614135742,99,16665841664,4294963200,1283792896,295960576
999,1745071298108,21823.759841918945,2112.5,2,1.4312500000000001,39223.95274353027,4225,0,1.4312500000000001,18241.6318359375,2112.5,2,1.4312500000000001,41017.59617614746,2112.5,2,1.4312500000000001,62059.419021606445,2200,2,1.4312500000000001,47584.72375488281,2200,2,1.4312500000000001,25902.538864135742,2200,2,1.4312500000000001,4739.285690307617,2200,2,1.4312500000000001,49234.825759887695,2125,3036,2128,2128,2195,2197,2157,2189,2120,2070,2193,2199,2194,2191,2127,3192,38,13.13131332397461,3,2.97029709815979,2.97029709815979,0.9900990128517151,39.39393997192383,60.60606384277344,47,62.626258850097656,46,62.626258850097656,2.0202019214630127,37,3.0303030014038086,87,16665841664,4294963200,1335140352,295960576
1000,1745071299108,21824.042449951172,2100,2,1.41875,39238.62435913086,4200,0,1.41875,18245.63739013672,4200,0,1.41875,41017.727111816406,2100,2,1.41875,62059.55076599121,2100,2,1.41875,47588.6364440918,2100,2,1.41875,25905.656661987305,4200,0,1.41875,4739.926620483398,2087.5,2,1.41875,49275.92883300781,2125,3036,2128,2128,2195,2197,2157,2189,2120,2070,2193,2199,2194,2191,2127,3192,0,99.00990295410156,1.9801980257034302,0,1,0,27.45098114013672,0,33,0,0,29,1.9801980257034302,1,1.9801980257034302,1,16665841664,4294963200,1408421888,295960576
999,1745071300109,21824.153045654297,2112.5,2,1.44375,39254.19367980957,4225,0,1.44375,18245.770965576172,2112.5,2,1.4375,41017.770751953125,2112.5,2,1.4375,62059.62217712402,2200,2,1.4375,47588.73941040039,2200,2,1.4375,25909.256759643555,2200,2,1.4375,4739.987365722656,2200,2,1.4375,49309.35087585449,2125,3036,2128,2128,2195,2197,2157,2189,2120,2070,2193,2199,2194,2191,2127,3192,0,100,0,0,0,0,24.24242401123047,0,0,0,0,0,0,0,0.9900990128517151,0,16665841664,4294963200,1408937984,295960576
1000,1745071301109,21824.239547729492,2112.5,2,1.4375,39269.453384399414,4225,0,1.4375,18245.836990356445,2112.5,2,1.4375,41017.811126708984,2112.5,2,1.4375,62059.68313598633,2200,2,1.4375,47588.841369628906,2200,2,1.4375,25910.819732666016,2200,2,1.4375,4740.04655456543,2200,2,1.4375,49340.18489074707,2125,3036,2128,2128,2195,2197,2157,2189,2120,2070,2193,2199,2194,2191,2127,3192,0,99.00990295410156,0,0,0,0,10,0,0,0,0.9900990128517151,0,0,0.9900990128517151,0,1,16665841664,4294963200,1385713664,295960576
999,1745071302110,21824.331604003906,2112.5,2,1.4312500000000001,39284.80409240723,4225,0,1.4312500000000001,18245.917266845703,2112.5,2,1.4312500000000001,41017.84931945801,2112.5,2,1.4312500000000001,62059.751525878906,2112.5,2,1.4312500000000001,47588.92594909668,2112.5,2,1.4312500000000001,25913.59913635254,4225,0,1.4312500000000001,4740.114837646484,2112.5,2,1.4312500000000001,49372.70399475098,2125,3036,2128,2128,2195,2197,2157,2189,2120,2070,2193,2199,2194,2191,2127,3192,0,100,0,0,0,0,19,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1385713664,295960576
999,1745071303110,21824.419036865234,2112.5,2,1.45,39300.10432434082,4225,0,1.45,18245.985641479492,2112.5,2,1.45,41017.886169433594,2112.5,2,1.45,62059.816970825195,2200,2,1.45,47588.98301696777,2200,2,1.45,25913.75196838379,2200,2,1.45,4740.169998168945,2200,2,1.45,49402.0680847168,2125,3036,2128,2128,2195,2197,2157,2189,2120,2070,2193,2199,2194,2191,2127,3192,0,99.00990295410156,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1384800256,295960576
