Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744976976035,26170.32081604004,2133.333333333333,2,0.95625,131.7581024169922,3200,1,0.95625,39799.560775756836,2133.333333333333,2,0.95625,64375.865463256836,2133.333333333333,2,0.95625,13667.600875854492,2200,2,0.9625,1329.5126342773438,2200,2,0.9625,53875.20668029785,2200,2,0.9625,20548.162490844727,2200,2,0.9625,10112.50717163086,2126,3192,2120,2113,2193,2194,2196,2134,2129,2125,2195,2137,2194,2193,2096,3139,3.4482758045196533,6.6666669845581055,0,0,0,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,0,0,0,6.6666669845581055,3.4482758045196533,0,16665841664,4294963200,846852096,289669120
999,1744976976035,26170.32096862793,2133.333333333333,2,0.95625,131.7611541748047,3200,1,0.95625,39799.56092834473,2133.333333333333,2,0.95625,64375.86561584473,2133.333333333333,2,0.95625,13667.60107421875,2200,2,0.95625,1329.5128631591797,2200,2,0.95625,53875.209060668945,2200,2,0.95625,20548.162826538086,2200,2,0.95625,10112.522735595703,2126,3192,2120,2113,2193,2194,2196,2134,2129,2125,2195,2137,2194,2193,2096,3139,3.4482758045196533,6.6666669845581055,0,0,0,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,0,0,0,6.6666669845581055,3.4482758045196533,0,16665841664,4294963200,846852096,289669120
999,1744976977035,26176.375427246094,3950,0,1.29375,137.8513641357422,3950,0,1.29375,39805.467208862305,3950,0,1.29375,64383.095458984375,3950,0,1.29375,13676.803573608398,3950,0,1.29375,1334.9170989990234,3950,0,1.29375,53880.98384094238,3950,0,1.29375,20555.558486938477,3950,0,1.29375,10177.037948608398,2126,3192,2120,2113,2193,2194,2196,2134,2129,2125,2195,2137,2194,2193,2096,3139,33.333335876464844,16.1616153717041,0,52.475250244140625,11,58.58585739135742,23,45.5445556640625,69.69696807861328,45,76.7676773071289,19.191919326782227,54.000003814697266,37.37373733520508,45.45454788208008,55.88235092163086,16665841664,4294963200,1172934656,289669120
998,1744976978037,26184.995025634766,3975,0,1.30625,145.9083709716797,3975,0,1.30625,39813.697662353516,3975,0,1.30625,64392.801025390625,3975,0,1.30625,13686.837417602539,3975,0,1.30625,1342.9376525878906,3975,0,1.30625,53888.82646179199,3975,0,1.30625,20564.305877685547,3975,0,1.30625,10256.86262512207,2126,3192,2120,2113,2193,2194,2196,2134,2129,2125,2195,2137,2194,2193,2096,3139,3.0927834510803223,8.08080768585205,2,100,72.44898223876953,73.73737335205078,98,34.34343338012695,99,98.01980590820313,33,29.29292869567871,0,68,98,90.90909576416016,16665841664,4294963200,1288540160,289669120
999,1744976979035,26191.048934936523,2133.333333333333,2,1.4312500000000001,153.00074768066406,3200,1,1.4312500000000001,39818.82209777832,2133.333333333333,2,1.4312500000000001,64400.269607543945,2133.333333333333,2,1.4312500000000001,13693.286697387695,4175,0,1.4312500000000001,1353.9920349121094,4175,0,1.4312500000000001,53894.136322021484,2087.5,2,1.4312500000000001,20569.653533935547,2087.5,2,1.4312500000000001,10323.338256835938,2126,3192,2120,2113,2193,2194,2196,2134,2129,2125,2195,2137,2194,2193,2096,3139,13.265305519104004,0,1,79,27.7227725982666,75.24752807617188,66,2.0202019214630127,60.60606384277344,56.56565475463867,39.39393997192383,28.282827377319336,3,61.386138916015625,59.5959587097168,79.20792388916016,16665841664,4294963200,1354592256,289669120
1000,1744976980035,26199.92106628418,4250,0,1.425,153.4320831298828,2833.333333333333,2,1.425,39819.86949157715,2125,2,1.425,64400.48013305664,2125,2,1.425,13693.480361938477,2200,2,1.425,1360.47509765625,2200,2,1.425,53898.90640258789,2200,2,1.425,20570.424835205078,2200,2,1.425,10360.626205444336,2126,3192,2120,2113,2193,2194,2196,2134,2129,2125,2195,2137,2194,2193,2096,3139,60.000003814697266,0,0,0,0,39.39393997192383,36,1,8,0,0,0.9900990128517151,0,1,0,1.0101009607315063,16665841664,4294963200,1420394496,289669120
999,1744976981036,26202.324935913086,2000,2,1.4625000000000001,153.4884796142578,3000,2,1.4125,39821.8840637207,2000,2,1.4125,64400.51303100586,2000,2,1.4125,13706.554702758789,4125,0,1.4125,1360.547119140625,2062.5,2,1.4125,53899.290603637695,2062.5,2,1.4125,20570.490997314453,2062.5,2,1.4125,10392.57356262207,2126,3192,2120,2113,2193,2194,2196,2134,2129,2125,2195,2137,2194,2193,2096,3139,14.141413688659668,0,0,0,1,1,1.9801980257034302,0,15.841584205627441,0,86,1,0,0,0,0,16665841664,4294963200,1420394496,289669120
999,1744976982036,26202.443771362305,2000,2,1.4125,153.5332489013672,3000,2,1.4125,39823.54740905762,2000,2,1.4125,64400.54884338379,2000,2,1.4125,13721.814544677734,4125,0,1.4125,1360.6152038574219,2062.5,2,1.4625000000000001,53899.39115905762,2062.5,2,1.4625000000000001,20570.547409057617,2062.5,2,1.4625000000000001,10423.393112182617,2126,3192,2120,2113,2193,2194,2196,2134,2129,2125,2195,2137,2194,2193,2096,3139,0,0,0,0,0,0,0,1,14.141413688659668,0,99,0,0,0,0,0,16665841664,4294963200,1404399616,289669120
999,1744976983036,26202.515716552734,2000,2,1.4375,153.5719451904297,3000,2,1.4375,39826.07403564453,2000,2,1.4375,64400.58074951172,2000,2,1.4375,13737.032241821289,4150,0,1.4375,1360.6670379638672,2075,2,1.4375,53899.48124694824,2075,2,1.4375,20570.598266601563,2062.5,2,1.4375,10455.128036499023,2126,3192,2120,2113,2193,2194,2196,2134,2129,2125,2195,2137,2194,2193,2096,3139,0,0,0,0,0,0,0,0,19.80198097229004,0,100,0,0.9900990128517151,0,0,0,16665841664,4294963200,1404399616,289669120
999,1744976984036,26202.607467651367,2000,2,1.4375,153.6135711669922,3000,2,1.4375,39826.6852722168,3000,2,1.4375,64400.615325927734,2000,2,1.4375,13752.155624389648,4125,0,1.4375,1360.726303100586,2062.5,2,1.4375,53899.56295776367,2062.5,2,1.4375,20570.64646911621,2062.5,2,1.4375,10484.639175415039,2126,3192,2120,2113,2193,2194,2196,2134,2129,2125,2195,2137,2194,2193,2096,3139,0,0,1,0,0,0,0,0,3,0,100,0,0,0,0,0,16665841664,4294963200,1403342848,289669120
