Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745005118142,18232.322296142578,2200,2,0.84375,32657.93438720703,2200,2,0.84375,6985.762481689453,2200,2,0.84375,35063.33517456055,2200,2,0.84375,2910.4928283691406,2200,2,0.84375,36332.82978820801,2200,2,0.84375,20875.650161743164,2200,2,0.84375,55473.97235107422,2200,2,0.84375,10016.157760620117,2049,3181,2129,2127,2195,2086,2195,2194,2074,2132,2195,2193,2195,2188,2126,2935,3.5714287757873535,3.5714287757873535,0,0,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,10.714285850524902,3.5714287757873535,3.5714287757873535,0,0,0,3.5714287757873535,16665841664,4294963200,851259392,293863424
999,1745005118142,18232.322540283203,2200,2,0.85,32657.934524536133,2200,2,0.85,6985.762603759766,2200,2,0.85,35063.336837768555,2200,2,0.85,2910.492935180664,2200,2,0.85,36332.82989501953,2200,2,0.85,20875.65364074707,2200,2,0.85,55473.9727935791,2200,2,0.85,10016.18408203125,2049,3181,2129,2127,2195,2086,2195,2194,2074,2132,2195,2193,2195,2188,2126,2935,3.5714287757873535,3.5714287757873535,0,0,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,10.714285850524902,3.5714287757873535,3.5714287757873535,0,0,0,3.5714287757873535,16665841664,4294963200,851259392,293863424
999,1745005119142,18237.102416992188,3975,0,1.30625,32668.77325439453,3975,0,1.30625,6991.803176879883,3975,0,1.30625,35071.248947143555,3975,0,1.30625,2916.7753295898438,3975,0,1.30625,36338.776306152344,3975,0,1.30625,20881.981506347656,3975,0,1.30625,55479.130859375,3975,0,1.30625,10080.987884521484,2049,3181,2129,2127,2195,2086,2195,2194,2074,2132,2195,2193,2195,2188,2126,2935,55,87.8787841796875,69,22,44,55.55555725097656,66,8,14,74.74747467041016,50,19.587629318237305,1.9801980257034302,52,15.000000953674316,9.090909004211426,16665841664,4294963200,1139462144,293863424
999,1745005120142,18244.873779296875,3975,0,1.3125,32679.33233642578,3975,0,1.3125,6999.661911010742,3975,0,1.3125,35079.7014465332,3975,0,1.3125,2926.760269165039,3975,0,1.3125,36346.03273010254,3975,0,1.3125,20890.34245300293,3975,0,1.3125,55486.84971618652,3975,0,1.3125,10158.911224365234,2049,3181,2129,2127,2195,2086,2195,2194,2074,2132,2195,2193,2195,2188,2126,2935,62.626258850097656,100,94,5.0505051612854,91,90.09901428222656,65,4.040403842926025,4.081632614135742,99.00990295410156,84.15841674804688,2,35.35353469848633,90.09901428222656,30.000001907348633,4,16665841664,4294963200,1281310720,293863424
999,1745005121142,18251.068099975586,2816.666666666667,2,1.4375,32691.485885620117,4225,0,1.4375,7004.185485839844,2112.5,2,1.4375,35085.118881225586,2112.5,2,1.4375,2931.535675048828,2200,2,1.4375,36350.43913269043,2200,2,1.4375,20895.843460083008,2200,2,1.4375,55493.502014160156,2200,2,1.4375,10221.663055419922,2049,3181,2129,2127,2195,2086,2195,2194,2074,2132,2195,2193,2195,2188,2126,2935,1.0101009607315063,99,46,2.0202019214630127,51,44.4444465637207,8,2.97029709815979,2.0202019214630127,54.000003814697266,30.000001907348633,5,58.999996185302734,68.6868667602539,64,2.97029709815979,16665841664,4294963200,1341575168,293863424
999,1745005122142,18251.81007385254,2125,2,1.44375,32706.25765991211,4250,0,1.44375,7004.328948974609,2125,2,1.44375,35085.25325012207,2125,2,1.44375,2932.9896850585938,2125,2,1.44375,36353.65950012207,4250,0,1.44375,20896.143432617188,2125,2,1.44375,55494.10258483887,2125,2,1.44375,10257.351501464844,2049,3181,2129,2127,2195,2086,2195,2194,2074,2132,2195,2193,2195,2188,2126,2935,1.0101009607315063,100,1,1,12,0,1,0,1.9801980257034302,0,1,27.000001907348633,0,0,5,0,16665841664,4294963200,1407758336,293863424
1000,1745005123142,18251.92413330078,2112.5,2,1.4312500000000001,32721.619918823242,4225,0,1.4312500000000001,7004.428695678711,2112.5,2,1.4312500000000001,35085.31262207031,2112.5,2,1.4312500000000001,2934.548049926758,3000,2,1.4312500000000001,36354.17268371582,2000,2,1.4375,20896.20523071289,2000,2,1.4375,55494.16941833496,2000,2,1.4375,10289.744354248047,2049,3181,2129,2127,2195,2086,2195,2194,2074,2132,2195,2193,2195,2188,2126,2935,0,57,0.9900990128517151,0,11,0,0,0,0,0,0,2.0202019214630127,0,1.9607844352722168,0,43,16665841664,4294963200,1407758336,293863424
999,1745005124143,18252.038040161133,2062.5,2,1.425,32723.375198364258,2062.5,2,1.425,7006.700393676758,4125,0,1.425,35085.36918640137,2062.5,2,1.425,2948.219772338867,4125,0,1.425,36354.24122619629,2062.5,2,1.425,20896.266372680664,2062.5,2,1.425,55494.24034118652,2062.5,2,1.425,10322.154769897461,2049,3181,2129,2127,2195,2086,2195,2194,2074,2132,2195,2193,2195,2188,2126,2935,0,0,21.212121963500977,0,0,0,0,0,0,0,90,0,0,0,0.9900990128517151,9.090909004211426,16665841664,4294963200,1393274880,293863424
999,1745005125143,18252.135650634766,2000,2,1.44375,32723.430587768555,2000,2,1.44375,7009.619766235352,3000,2,1.44375,35085.41815185547,2000,2,1.44375,2963.5003204345703,4150,0,1.44375,36354.290771484375,2075,2,1.44375,20896.341506958008,2075,2,1.44375,55494.30418395996,2075,2,1.4375,10354.90121459961,2049,3181,2129,2127,2195,2086,2195,2194,2074,2132,2195,2193,2195,2188,2126,2935,0,0,18,0.9900990128517151,0,0,0,0,0,0,100,0,0.9900990128517151,0,0,0,16665841664,4294963200,1401114624,293863424
999,1745005126143,18252.22071838379,2200,2,1.44375,32723.4825592041,2200,2,1.44375,7009.878005981445,2200,2,1.44375,35085.47334289551,2200,2,1.44375,2978.5819549560547,4150,0,1.44375,36354.35681152344,2075,2,1.44375,20896.397689819336,2075,2,1.4375,55494.36619567871,2075,2,1.4375,10384.415817260742,2049,3181,2129,2127,2195,2086,2195,2194,2074,2132,2195,2193,2195,2188,2126,2935,0.9900990128517151,0,2,0,0,0,0,0,0.9900990128517151,0,99.00990295410156,0.9900990128517151,0,0,0,0,16665841664,4294963200,1399820288,293863424
