Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745026475994,53712.513595581055,2200,2,0.84375,53389.58296203613,2200,2,0.84375,31759.601608276367,2200,2,0.84375,56259.69483947754,2200,2,0.85,47226.851135253906,2200,2,0.85,57969.68083190918,2200,2,0.85,44081.21533203125,2200,2,0.85,15526.227615356445,2200,2,0.85,43643.378005981445,2128,3192,2128,2108,2153,2193,2186,2196,2126,2123,2195,2194,2194,2077,2112,3193,4,3.846153974533081,7.407407283782959,3.846153974533081,3.846153974533081,3.846153974533081,7.407407283782959,0,4,3.846153974533081,3.846153974533081,3.846153974533081,0,7.407407283782959,0,0,16665841664,4294963200,870330368,290717696
999,1745026475994,53712.51385498047,2200,2,0.85,53389.583892822266,2200,2,0.85,31759.60171508789,2200,2,0.85,56259.69494628906,2200,2,0.85,47226.85124206543,2200,2,0.85,57969.68098449707,2200,2,0.85,44081.21864318848,2200,2,0.85,15526.227752685547,2200,2,0.85,43643.40005493164,2128,3192,2128,2108,2153,2193,2186,2196,2126,2123,2195,2194,2194,2077,2112,3193,4,3.846153974533081,7.407407283782959,3.846153974533081,3.846153974533081,3.846153974533081,7.407407283782959,0,4,3.846153974533081,3.846153974533081,3.846153974533081,0,7.407407283782959,0,0,16665841664,4294963200,870330368,290717696
999,1745026476994,53717.963119506836,3975,0,1.30625,53395.62660217285,3975,0,1.30625,31765.212783813477,3975,0,1.30625,56264.56727600098,3975,0,1.30625,47232.61064147949,3975,0,1.30625,57976.27536010742,3975,0,1.30625,44091.14080810547,3975,0,1.30625,15533.017852783203,3975,0,1.30625,43705.69674682617,2128,3192,2128,2108,2153,2193,2186,2196,2126,2123,2195,2194,2194,2077,2112,3193,51,5.0505051612854,15.15151596069336,42,38.38383865356445,30.30303192138672,67.34693908691406,66.66667175292969,57,20.2020206451416,27.000001907348633,53.53535461425781,14.285715103149414,18,21.782176971435547,63.6363639831543,16665841664,4294963200,1121083392,290717696
999,1745026477994,53726.375091552734,3975,0,1.30625,53402.65998840332,3975,0,1.30625,31773.701141357422,3975,0,1.30625,56271.50863647461,3975,0,1.30625,47241.46696472168,3975,0,1.30625,57984.96812438965,3975,0,1.30625,44101.80323791504,3975,0,1.30625,15539.753067016602,3975,0,1.30625,43782.582427978516,2128,3192,2128,2108,2153,2193,2186,2196,2126,2123,2195,2194,2194,2077,2112,3193,0,22.22222328186035,73,0,74,5.0505051612854,3.9603960514068604,61.386138916015625,83,84.15841674804688,30.000001907348633,99.00990295410156,99.01960754394531,22,98,63.6363639831543,16665841664,4294963200,1294233600,290717696
999,1745026478994,53732.615798950195,2133.333333333333,2,1.44375,53407.689880371094,3200,1,1.44375,31776.547958374023,2133.333333333333,2,1.44375,56277.5302734375,3200,1,1.44375,47245.42790222168,2100,2,1.44375,57987.98226928711,2100,2,1.44375,44114.80751037598,4200,0,1.44375,15543.95979309082,2100,2,1.44375,43840.26672363281,2128,3192,2128,2108,2153,2193,2186,2196,2126,2123,2195,2194,2194,2077,2112,3193,3.0612244606018066,51,29,24,35,2,3.0303030014038086,20,20,37.75510025024414,1.0101009607315063,23.232322692871094,99,20.2020206451416,56,1,16665841664,4294963200,1364422656,290717696
999,1745026479994,53732.870849609375,2087.5,2,1.40625,53408.29130554199,2087.5,2,1.40625,31776.680374145508,2087.5,2,1.40625,56281.316009521484,4175,0,1.40625,47245.487213134766,2087.5,2,1.40625,57988.28060913086,2087.5,2,1.40625,44129.43699645996,4175,0,1.40625,15546.052124023438,2087.5,2,1.40625,43876.24742126465,2128,3192,2128,2108,2153,2193,2186,2196,2126,2123,2195,2194,2194,2077,2112,3193,0,3.9603960514068604,1,32.3232307434082,0,0,0,15.000000953674316,1,0.9900990128517151,0,1,100,1.9801980257034302,0,0,16665841664,4294963200,1431257088,290717696
999,1745026480994,53732.963134765625,2200,2,1.45625,53408.414489746094,2200,2,1.45625,31776.753540039063,2200,2,1.45625,56281.89520263672,2200,2,1.45625,47245.53759765625,2100,2,1.45625,57988.34573364258,2100,2,1.45625,44144.74641418457,4200,0,1.45625,15546.600494384766,2100,2,1.45625,43906.84811401367,2128,3192,2128,2108,2153,2193,2186,2196,2126,2123,2195,2194,2194,2077,2112,3193,1.9607844352722168,0,0,2,0,0,1.9607844352722168,1.0101009607315063,0,0,0,0.9900990128517151,100,0,0,0,16665841664,4294963200,1431257088,290717696
999,1745026481994,53741.40068054199,4350,0,1.425,53409.066345214844,2137.5,2,1.425,31776.831771850586,2137.5,2,1.425,56281.95851135254,2137.5,2,1.425,47245.59216308594,2000,2,1.425,57988.40400695801,2000,2,1.425,44152.3424987793,2000,2,1.425,15548.005432128906,3000,2,1.425,43939.5616607666,2128,3192,2128,2108,2153,2193,2186,2196,2126,2123,2195,2194,2194,2077,2112,3193,54.54545593261719,5.94059419631958,0,0,0,0,0,9,0,0,0,0,46,0,0,0,16665841664,4294963200,1408126976,290717696
1000,1745026482994,53756.927993774414,4350,0,1.4375,53409.15396118164,2137.5,2,1.4375,31776.901641845703,2137.5,2,1.4375,56282.02616882324,2137.5,2,1.4375,47245.62973022461,2000,2,1.4375,57988.463439941406,2000,2,1.44375,44152.41271972656,2000,2,1.44375,15550.733840942383,3000,2,1.44375,43972.64659118652,2128,3192,2128,2108,2153,2193,2186,2196,2126,2123,2195,2194,2194,2077,2112,3193,99,0,1,0,0,0,0,17.8217830657959,0,0,0,0,0,0,0,1,16665841664,4294963200,1406083072,290717696
999,1745026483995,53772.45623779297,4250,0,1.425,53409.239013671875,2125,2,1.425,31776.9578704834,2125,2,1.425,56282.091232299805,2125,2,1.425,47245.67042541504,2200,2,1.425,57988.51560974121,2200,2,1.425,44152.476303100586,2200,2,1.425,15551.077011108398,2200,2,1.425,44003.00282287598,2128,3192,2128,2108,2153,2193,2186,2196,2126,2123,2195,2194,2194,2077,2112,3193,100,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,16665841664,4294963200,1403019264,290717696
