Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744963013842,61637.78918457031,2133.333333333333,2,0.9625,50959.969299316406,3200,1,0.9625,23932.972213745117,2133.333333333333,2,0.95625,44892.12211608887,2133.333333333333,2,0.95625,53516.667251586914,2200,2,0.95625,52467.16262817383,2200,2,0.95625,38266.43588256836,2200,2,0.95625,5391.525329589844,2200,2,0.95625,52317.48030090332,2174,2147,2057,2188,2009,2129,2189,2131,2193,2187,2191,1906,2136,2173,2178,2193,3.125,3.125,6.25,0,3.125,12.5,3.125,3.125,6.060606002807617,0,3.125,3.22580623626709,3.125,3.125,0,0,16665841664,4294963200,878493696,283377664
1000,1744963013842,61637.7893371582,2133.333333333333,2,0.95625,50959.971450805664,3200,1,0.95625,23932.972366333008,2133.333333333333,2,0.95625,44892.1248626709,2133.333333333333,2,0.9625,53516.66748046875,2200,2,0.9625,52467.16709899902,2200,2,0.9625,38266.436111450195,2200,2,0.9625,5391.525543212891,2200,2,0.9625,52317.50630187988,2174,2147,2057,2188,2009,2129,2189,2131,2193,2187,2191,1906,2136,2173,2178,2193,3.125,3.125,6.25,0,3.125,12.5,3.125,3.125,6.060606002807617,0,3.125,3.22580623626709,3.125,3.125,0,0,16665841664,4294963200,879005696,283377664
1000,1744963014843,61637.79200744629,2175,2,0.96875,50959.97869873047,4350,0,0.96875,23932.975616455078,2000,2,1.48125,44892.131774902344,2000,2,1.48125,53516.66947937012,2200,2,1.48125,52467.197662353516,2200,2,1.48125,38266.43907165527,2200,2,1.48125,5391.528747558594,2200,2,1.48125,52323.85275268555,2174,2147,2057,2188,2009,2129,2189,2131,2193,2187,2191,1906,2136,2173,2178,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,879005696,283377664
1000,1744963015843,61637.79641723633,2000,2,1.48125,50959.982681274414,3000,2,1.48125,23932.980209350586,2000,2,1.48125,44892.143005371094,2000,2,1.48125,53516.675064086914,2200,2,1.48125,52467.213806152344,2200,2,1.48125,38266.44367980957,2200,2,1.48125,5391.531951904297,2200,2,1.48125,52330.024826049805,2174,2147,2057,2188,2009,2129,2189,2131,2193,2187,2191,1906,2136,2173,2178,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876826624,283377664
1000,1744963016843,61637.79852294922,2133.333333333333,2,0.88125,50959.9850769043,3200,1,0.88125,23932.982208251953,2133.333333333333,2,0.88125,44892.14549255371,2000,2,0.88125,53516.676834106445,2200,2,0.9625,52467.224517822266,2200,2,0.9625,38266.44662475586,2200,2,0.9625,5391.533599853516,2200,2,0.9625,52336.05766296387,2174,2147,2057,2188,2009,2129,2189,2131,2193,2187,2191,1906,2136,2173,2178,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876826624,283377664
1000,1744963017844,61637.800689697266,2000,2,0.9625,50959.98896789551,3000,2,0.9625,23932.984085083008,2000,2,0.9625,44892.1481628418,2000,2,0.9625,53516.680892944336,2200,2,0.9625,52467.23475646973,2200,2,0.9625,38266.44859313965,2200,2,0.9625,5391.535095214844,2200,2,0.91875,52342.1630859375,2174,2147,2057,2188,2009,2129,2189,2131,2193,2187,2191,1906,2136,2173,2178,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,875773952,283377664
1000,1744963018844,61637.80255126953,2200,2,0.8125,50959.992431640625,2200,2,0.85,23932.985946655273,2200,2,0.85,44892.15156555176,2200,2,0.85,53516.683181762695,2200,2,0.85,52467.24108886719,2200,2,0.85,38266.451721191406,2200,2,0.85,5391.53759765625,2200,2,0.85,52348.233337402344,2174,2147,2057,2188,2009,2129,2189,2131,2193,2187,2191,1906,2136,2173,2178,2193,0,0,0,0,0,0.9900990128517151,0,0,0,0.9900990128517151,0,0,0,0,0,0,16665841664,4294963200,874852352,283377664
1000,1744963019845,61637.805572509766,2200,2,0.8375,50959.996185302734,2200,2,0.8375,23932.989456176758,2200,2,0.8375,44892.154388427734,2200,2,0.8375,53516.685806274414,2200,2,0.8875,52467.24816894531,2200,2,0.8875,38266.454177856445,2200,2,0.8875,5391.540588378906,2200,2,0.8875,52354.335845947266,2174,2147,2057,2188,2009,2129,2189,2131,2193,2187,2191,1906,2136,2173,2178,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9803922176361084,16665841664,4294963200,874045440,283377664
1000,1744963020845,61637.80732727051,2000,2,0.95625,50959.99885559082,3000,2,0.95625,23932.99105834961,2000,2,0.95625,44892.156677246094,2000,2,0.95625,53516.687255859375,2200,2,0.95625,52467.25372314453,2200,2,0.95625,38266.456115722656,2200,2,0.95625,5391.542282104492,2200,2,0.95625,52360.37942504883,2174,2147,2057,2188,2009,2129,2189,2131,2193,2187,2191,1906,2136,2173,2178,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874045440,283377664
1000,1744963021846,61637.81100463867,2200,2,0.8125,50960.01216125488,2200,2,0.8125,23932.99835205078,2200,2,0.8125,44892.1619720459,2200,2,0.85,53516.6902923584,2200,2,0.85,52467.26429748535,2200,2,0.85,38266.45834350586,2200,2,0.85,5391.544418334961,2200,2,0.85,52366.518783569336,2174,2147,2057,2188,2009,2129,2189,2131,2193,2187,2191,1906,2136,2173,2178,2193,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872722432,283377664
