Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744887598069,41895.51203918457,2133.333333333333,2,0.95625,33572.205810546875,3200,1,0.95625,17920.631072998047,2133.333333333333,2,0.95625,23651.30242919922,2133.333333333333,2,0.95625,32214.810928344727,2200,2,0.95625,35925.56318664551,2200,2,0.95625,19478.436630249023,2200,2,0.95625,44236.048889160156,2200,2,0.9625,24320.65397644043,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,6.45161247253418,3.3333334922790527,6.45161247253418,0,3.3333334922790527,3.22580623626709,6.25,0,3.3333334922790527,3.3333334922790527,6.25,0,0,10.344827651977539,0,3.3333334922790527,16665841664,4294963200,895991808,248774656
1000,1744887598069,41895.515884399414,2133.333333333333,2,0.95625,33572.20764160156,3200,1,0.95625,17920.631286621094,2133.333333333333,2,0.95625,23651.302642822266,2133.333333333333,2,0.95625,32214.811096191406,2200,2,0.95625,35925.5633392334,2200,2,0.95625,19478.436782836914,2200,2,0.95625,44236.053314208984,2200,2,0.95625,24320.681030273438,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,6.45161247253418,3.3333334922790527,6.45161247253418,0,3.3333334922790527,3.22580623626709,6.25,0,3.3333334922790527,3.3333334922790527,6.25,0,0,10.344827651977539,0,3.3333334922790527,16665841664,4294963200,895991808,248774656
1000,1744887599070,41895.51997375488,2000,2,0.95625,33572.213943481445,3000,2,0.95625,17920.63345336914,2000,2,0.95625,23651.3038482666,2000,2,0.95625,32214.813064575195,2200,2,0.95625,35925.56532287598,2200,2,0.95625,19478.438934326172,2200,2,0.95625,44236.10275268555,2200,2,0.95625,24327.24397277832,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896479232,248774656
1000,1744887600070,41895.52305603027,2175,2,0.88125,33572.21714782715,4350,0,0.88125,17920.63636779785,2175,2,0.88125,23651.306838989258,2000,2,1.48125,32214.81561279297,2200,2,1.48125,35925.568130493164,2200,2,1.48125,19478.441314697266,2200,2,1.48125,44236.11631774902,2200,2,1.48125,24333.367767333984,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896479232,248774656
1000,1744887601071,41895.52619934082,2000,2,0.95625,33572.22772216797,3000,2,0.95625,17920.64161682129,2000,2,0.95625,23651.311630249023,2000,2,0.95625,32214.817504882813,2200,2,0.95625,35925.57002258301,2200,2,0.95625,19478.442916870117,2200,2,0.925,44236.125915527344,2200,2,0.925,24339.483947753906,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,896479232,248774656
1000,1744887602071,41895.53015136719,2000,2,1.53125,33572.230865478516,3000,2,1.53125,17920.65089416504,2000,2,1.53125,23651.313751220703,2000,2,1.53125,32214.822509765625,2200,2,1.53125,35925.57403564453,2200,2,1.53125,19478.445587158203,2200,2,1.53125,44236.13749694824,2200,2,1.53125,24345.620193481445,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896479232,248774656
1000,1744887603072,41895.53300476074,2200,2,0.85,33572.23405456543,2200,2,0.85,17920.654357910156,2200,2,0.85,23651.317260742188,2200,2,0.85625,32214.8263092041,2200,2,0.85625,35925.57704162598,2200,2,0.85625,19478.44825744629,2200,2,0.85625,44236.14874267578,2200,2,0.85625,24351.704010009766,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896479232,248774656
1000,1744887604072,41895.5359954834,2000,2,0.9625,33572.23664855957,3000,2,0.9625,17920.656509399414,2000,2,0.9625,23651.3194732666,2000,2,0.9625,32214.828704833984,2200,2,0.9625,35925.57977294922,2200,2,0.9625,19478.45034790039,2200,2,0.9625,44236.15538024902,2200,2,0.9625,24357.803665161133,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896479232,248774656
1000,1744887605073,41895.53793334961,2175,2,0.88125,33572.23895263672,4350,0,0.88125,17920.658081054688,2175,2,0.88125,23651.32080078125,2175,2,0.88125,32214.829986572266,2200,2,0.88125,35925.581771850586,2200,2,0.88125,19478.45152282715,2200,2,1.53125,44236.16487121582,2200,2,1.53125,24363.853958129883,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896479232,248774656
1000,1744887606073,41895.54180908203,2000,2,0.95625,33572.241790771484,3000,2,0.95625,17920.662063598633,2000,2,0.95625,23651.323196411133,2000,2,0.95625,32214.83282470703,2200,2,0.95625,35925.586349487305,2200,2,0.95625,19478.454818725586,2200,2,0.96875,44236.17721557617,2200,2,0.96875,24369.959716796875,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896479232,248774656
1000,1744887607074,41895.5439453125,2175,2,0.88125,33572.24499511719,4350,0,0.88125,17920.66471862793,2000,2,1.53125,23651.324325561523,2000,2,1.53125,32214.833953857422,2200,2,1.53125,35925.58805847168,2200,2,1.53125,19478.45620727539,2200,2,1.53125,44236.18800354004,2200,2,1.53125,24376.03648376465,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896479232,248774656
1000,1744887608074,41895.54733276367,2200,2,0.8375,33572.25003051758,2200,2,0.8375,17920.668487548828,2200,2,0.8375,23651.32746887207,2200,2,0.8375,32214.83692932129,2200,2,0.85,35925.59103393555,2200,2,0.85,19478.458786010742,2200,2,0.85,44236.19764709473,2200,2,0.85,24382.171875,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896479232,248774656
999,1744887609075,41895.549377441406,2000,2,0.9625,33572.25175476074,3000,2,0.9625,17920.670135498047,2000,2,0.9625,23651.328735351563,2000,2,0.9625,32214.83839416504,2200,2,0.9625,35925.592681884766,2200,2,0.9625,19478.46012878418,2200,2,0.9625,44236.205169677734,2200,2,0.9625,24388.23323059082,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,896479232,248774656
1000,1744887610075,41895.553619384766,2000,2,0.8875,33572.256271362305,3000,2,0.8875,17920.681045532227,2000,2,0.8875,23651.331176757813,2000,2,0.8875,32214.844985961914,2200,2,0.8875,35925.5977935791,2200,2,0.8875,19478.46583557129,2200,2,0.8875,44236.212341308594,2200,2,0.8875,24394.32943725586,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896479232,248774656
1000,1744887611075,41895.567626953125,2175,2,0.8875,33572.263916015625,3000,2,1.5125,17921.334732055664,3000,2,1.5125,23651.33773803711,2000,2,1.5125,32214.854202270508,2200,2,1.5125,35925.60809326172,2200,2,1.5125,19478.47232055664,2200,2,1.5125,44236.23291015625,2200,2,1.5125,24402.08348083496,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896479232,248774656
1000,1744887612076,41895.57191467285,2000,2,1.4625000000000001,33572.26821899414,3000,2,1.4625000000000001,17921.340057373047,2000,2,1.4625000000000001,23651.343688964844,2000,2,1.4625000000000001,32214.859176635742,2200,2,1.4625000000000001,35925.61309814453,2200,2,1.4625000000000001,19478.477142333984,2200,2,1.4625000000000001,44236.24806213379,2200,2,1.4625000000000001,24408.21844482422,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896479232,248774656
1000,1744887613076,41895.57807922363,2200,2,0.825,33572.280822753906,2200,2,0.85,17921.348907470703,2200,2,0.85,23651.368270874023,2200,2,0.85,32214.861709594727,2200,2,0.85,35925.61697387695,2200,2,0.85,19478.53858947754,2200,2,0.85,44236.2589263916,2200,2,0.85,24414.758529663086,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,2,0,0,0,16665841664,4294963200,898764800,248774656
1000,1744887614077,41895.581954956055,2133.333333333333,2,0.9125,33572.283950805664,3200,1,0.93125,17921.352996826172,2000,2,0.93125,23651.370712280273,2000,2,0.93125,32214.864501953125,2200,2,0.93125,35925.62126159668,2200,2,0.93125,19478.54266357422,2200,2,0.93125,44236.26719665527,2200,2,0.93125,24420.859344482422,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,898764800,248774656
1000,1744887615077,41895.58409118652,2000,2,0.9625,33572.28575134277,3000,2,0.9625,17921.355514526367,2000,2,0.9625,23651.372024536133,2000,2,0.9625,32214.865646362305,2200,2,0.9625,35925.62324523926,2200,2,0.9625,19478.543899536133,2200,2,0.91875,44236.27322387695,2200,2,0.91875,24426.9063873291,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,898764800,248774656
1000,1744887616078,41895.61441040039,2000,2,1.53125,33572.33020019531,2000,2,1.53125,17921.389404296875,3000,2,1.53125,23651.41195678711,2000,2,1.53125,32214.87580871582,2000,2,1.53125,35925.63864135742,3000,2,1.53125,19478.552780151367,2000,2,1.53125,44236.30780029297,2000,2,1.53125,24433.440368652344,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0.9900990128517151,0,0,0,0,0,0.9900990128517151,0,0,0,0.9900990128517151,0.9900990128517151,1,16665841664,4294963200,899764224,248774656
1000,1744887617078,41895.617736816406,2000,2,0.95625,33572.33361816406,3000,2,0.95625,17921.392120361328,2000,2,0.95625,23651.414352416992,2000,2,0.95625,32214.878158569336,2200,2,0.95625,35925.64149475098,2200,2,0.95625,19478.555221557617,2200,2,0.95625,44236.31344604492,2200,2,0.95625,24439.490829467773,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,899764224,248774656
1000,1744887618079,41895.62147521973,2200,2,0.85,33572.34103393555,2200,2,0.85,17921.39747619629,2200,2,0.85,23651.41717529297,2200,2,0.85,32214.882278442383,2200,2,0.85,35925.64503479004,2200,2,0.85,19478.559051513672,2200,2,0.85,44236.31968688965,2200,2,0.85,24445.64143371582,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899764224,248774656
1000,1744887619079,41895.62438964844,2000,2,0.95625,33572.34501647949,3000,2,0.95625,17921.40069580078,2000,2,0.95625,23651.419021606445,2000,2,0.95625,32214.88444519043,2200,2,0.9375,35925.647216796875,2200,2,0.9375,19478.561553955078,2200,2,0.9375,44236.326095581055,2200,2,0.9375,24451.73371887207,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899764224,248774656
1000,1744887620079,41895.628646850586,2000,2,0.9625,33572.34944152832,3000,2,0.9625,17921.40446472168,2000,2,0.9625,23651.423416137695,2000,2,0.9625,32214.88803100586,2200,2,0.9625,35925.65202331543,2200,2,0.9625,19478.56657409668,2200,2,0.9625,44236.33558654785,2200,2,0.9625,24457.860305786133,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899764224,248774656
1000,1744887621080,41895.63166809082,2175,2,0.88125,33572.35269165039,4350,0,0.88125,17921.407272338867,2175,2,0.88125,23651.42529296875,2000,2,1.475,32214.889373779297,2200,2,1.475,35925.65368652344,2200,2,1.475,19478.567825317383,2200,2,1.475,44236.34721374512,2200,2,1.475,24463.872192382813,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899764224,248774656
1000,1744887622080,41895.6350402832,2000,2,1.51875,33572.35517883301,3000,2,1.51875,17921.414978027344,2000,2,1.51875,23651.428298950195,2000,2,1.51875,32214.89324951172,2200,2,1.51875,35925.66015625,2200,2,1.51875,19478.571334838867,2200,2,1.51875,44236.36225891113,2200,2,1.51875,24469.983108520508,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899764224,248774656
1000,1744887623081,41895.638931274414,2175,2,0.88125,33572.363861083984,3000,2,1.53125,17921.417205810547,2000,2,1.53125,23651.4305267334,2000,2,1.53125,32214.895416259766,2200,2,1.53125,35925.66249084473,2200,2,1.53125,19478.57354736328,2200,2,1.53125,44236.372009277344,2200,2,1.53125,24476.068817138672,2190,2193,2185,2180,2195,2144,2184,2136,2193,2180,2193,2187,2188,2175,2178,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899764224,248774656
