Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744953118326,42602.95755004883,2133.333333333333,2,0.95625,40449.44299316406,3200,1,0.95625,16217.880142211914,2133.333333333333,2,0.95625,36182.350982666016,2133.333333333333,2,0.95625,30603.214096069336,2200,2,0.95625,43059.531509399414,2200,2,0.95625,29324.989685058594,2200,2,0.95625,57494.60284423828,2200,2,0.95625,52855.0749206543,2167,2194,2198,2192,2188,2179,2170,2103,2195,2187,2195,2139,2184,2180,2160,2164,3.3333334922790527,3.3333334922790527,6.45161247253418,0,0,3.3333334922790527,3.22580623626709,10,0,0,3.3333334922790527,3.3333334922790527,0,0,0,3.22580623626709,16665841664,4294963200,877228032,277348352
1000,1744953118326,42602.96112060547,2133.333333333333,2,0.95625,40449.44351196289,3200,1,0.95625,16217.881881713867,2133.333333333333,2,0.95625,36182.35121154785,2133.333333333333,2,0.95625,30603.214309692383,2200,2,0.95625,43059.53169250488,2200,2,0.95625,29324.989837646484,2200,2,0.95625,57494.60511779785,2200,2,0.95625,52855.08905029297,2167,2194,2198,2192,2188,2179,2170,2103,2195,2187,2195,2139,2184,2180,2160,2164,3.3333334922790527,3.3333334922790527,6.45161247253418,0,0,3.3333334922790527,3.22580623626709,10,0,0,3.3333334922790527,3.3333334922790527,0,0,0,3.22580623626709,16665841664,4294963200,877228032,277348352
1000,1744953119327,42602.969802856445,2000,2,1.4875,40449.4482421875,3000,2,1.4875,16217.890090942383,2000,2,1.4875,36182.35531616211,2000,2,1.4875,30603.218643188477,2200,2,1.4875,43059.535400390625,2200,2,1.4875,29324.993270874023,2200,2,1.4875,57494.66905212402,2200,2,1.4875,52861.76477050781,2167,2194,2198,2192,2188,2179,2170,2103,2195,2187,2195,2139,2184,2180,2160,2164,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,16665841664,4294963200,877486080,277348352
1000,1744953120327,42602.975189208984,2133.333333333333,2,0.88125,40449.451568603516,3200,1,0.88125,16217.893341064453,2133.333333333333,2,0.88125,36182.358474731445,2000,2,0.88125,30603.222061157227,2200,2,0.9625,43059.538833618164,2200,2,0.9625,29324.99676513672,2200,2,0.9625,57494.67909240723,2200,2,0.9625,52867.83866882324,2167,2194,2198,2192,2188,2179,2170,2103,2195,2187,2195,2139,2184,2180,2160,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877420544,277348352
1000,1744953121328,42602.99848937988,2000,2,0.95625,40449.458984375,3000,2,0.95625,16217.899856567383,2000,2,0.95625,36182.360595703125,2000,2,0.95625,30603.224197387695,2200,2,0.95625,43059.54072570801,2200,2,0.95625,29324.99870300293,2200,2,0.95625,57494.68714904785,2200,2,0.9125,52874.007232666016,2167,2194,2198,2192,2188,2179,2170,2103,2195,2187,2195,2139,2184,2180,2160,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,16665841664,4294963200,876584960,277348352
1000,1744953122328,42603.00294494629,2000,2,0.9625,40449.46484375,3000,2,0.9625,16217.903060913086,2000,2,0.9625,36182.363052368164,2000,2,0.9625,30603.226638793945,2200,2,0.9625,43059.54357910156,2200,2,0.9625,29325.00114440918,2200,2,0.9625,57494.69665527344,2200,2,0.9625,52880.11347961426,2167,2194,2198,2192,2188,2179,2170,2103,2195,2187,2195,2139,2184,2180,2160,2164,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,16665841664,4294963200,875851776,277348352
1000,1744953123329,42603.00733947754,2000,2,0.95625,40449.469482421875,3000,2,0.95625,16217.906021118164,2000,2,0.95625,36182.367599487305,2000,2,0.95625,30603.231246948242,2200,2,0.89375,43059.54780578613,2200,2,0.89375,29325.004150390625,2200,2,0.89375,57494.70779418945,2200,2,0.89375,52886.292556762695,2167,2194,2198,2192,2188,2179,2170,2103,2195,2187,2195,2139,2184,2180,2160,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,875851776,277348352
1000,1744953124329,42603.00988769531,2000,2,0.9625,40449.471771240234,3000,2,0.9625,16217.907730102539,2000,2,0.9625,36182.3690032959,2000,2,0.9625,30603.232818603516,2200,2,0.9625,43059.54945373535,2200,2,0.9625,29325.005661010742,2200,2,0.9625,57494.7159576416,2200,2,0.9625,52892.34979248047,2167,2194,2198,2192,2188,2179,2170,2103,2195,2187,2195,2139,2184,2180,2160,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,875851776,277348352
1000,1744953125330,42603.013259887695,2175,2,0.88125,40449.473892211914,4350,0,0.88125,16217.909683227539,2175,2,0.88125,36182.371185302734,2175,2,0.88125,30603.235321044922,2200,2,0.88125,43059.55111694336,2200,2,0.88125,29325.007278442383,2200,2,1.5250000000000001,57494.727142333984,2200,2,1.5250000000000001,52898.425537109375,2167,2194,2198,2192,2188,2179,2170,2103,2195,2187,2195,2139,2184,2180,2160,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,875851776,277348352
1000,1744953126330,42603.03936767578,2000,2,1.48125,40449.48390197754,3000,2,1.48125,16217.914764404297,2000,2,1.48125,36182.37454223633,2000,2,1.48125,30603.239486694336,2200,2,1.48125,43059.55757141113,2200,2,1.48125,29325.01219177246,2200,2,1.48125,57494.74766540527,2200,2,1.48125,52904.57873535156,2167,2194,2198,2192,2188,2179,2170,2103,2195,2187,2195,2139,2184,2180,2160,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,875851776,277348352
