Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744919011351,40103.032638549805,2200,2,0.85,301.19004821777344,2200,2,0.85,46306.3903503418,2200,2,0.85,62364.75959777832,2200,2,0.85,25744.484802246094,2200,2,0.85,1120.5382995605469,2200,2,0.85,50235.39775085449,2200,2,0.85,13319.860000610352,2200,2,0.85,60083.44779968262,2191,2179,2195,2183,2195,2158,2187,2133,2201,2194,2007,2190,2176,2167,2175,2195,0,0,0,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,0,0,0,0,3.4482758045196533,13.793103218078613,0,0,16665841664,4294963200,878194688,264765440
1000,1744919011352,40103.03430175781,2200,2,0.8375,301.19020080566406,2200,2,0.8375,46306.39051818848,2200,2,0.8375,62364.76193237305,2200,2,0.8375,25744.484954833984,2200,2,0.8375,1120.5387725830078,2200,2,0.8375,50235.39822387695,2200,2,0.8375,13319.863235473633,2200,2,0.8375,60083.47398376465,2191,2179,2195,2183,2195,2158,2187,2133,2201,2194,2007,2190,2176,2167,2175,2195,0,0,0,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,0,0,0,0,3.4482758045196533,13.793103218078613,0,0,16665841664,4294963200,878710784,264765440
999,1744919012352,40103.038024902344,2200,2,0.8125,301.19366455078125,2200,2,0.8125,46306.39306640625,2200,2,0.8125,62364.7654876709,2200,2,0.84375,25744.486846923828,2200,2,0.84375,1120.5445404052734,2200,2,0.84375,50235.4034576416,2200,2,0.84375,13319.907531738281,2200,2,0.84375,60090.058349609375,2191,2179,2195,2183,2195,2158,2187,2133,2201,2194,2007,2190,2176,2167,2175,2195,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,878710784,264765440
1000,1744919013352,40103.039474487305,2200,2,0.8625,301.1968536376953,2200,2,0.8375,46306.39451599121,2200,2,0.8375,62364.76747131348,2200,2,0.8375,25744.488891601563,2200,2,0.8375,1120.5462646484375,2200,2,0.8375,50235.40481567383,2200,2,0.8375,13319.913146972656,2200,2,0.8375,60096.13102722168,2191,2179,2195,2183,2195,2158,2187,2133,2201,2194,2007,2190,2176,2167,2175,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,878710784,264765440
1000,1744919014353,40103.0419921875,2200,2,0.8375,301.2009735107422,2200,2,0.8375,46306.396484375,2200,2,0.8375,62364.769622802734,2200,2,0.8375,25744.492111206055,2200,2,0.8375,1120.5482177734375,2200,2,0.8375,50235.40786743164,2200,2,0.8375,13319.919677734375,2200,2,0.8375,60102.240951538086,2191,2179,2195,2183,2195,2158,2187,2133,2201,2194,2007,2190,2176,2167,2175,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880132096,264765440
1000,1744919015353,40103.04389953613,2000,2,0.9625,301.2042541503906,3000,2,0.9625,46306.398010253906,2000,2,0.9625,62364.77276611328,2000,2,0.9625,25744.494018554688,2200,2,0.9625,1120.549819946289,2200,2,0.9625,50235.409591674805,2200,2,0.9625,13319.927505493164,2200,2,0.9625,60108.34912109375,2191,2179,2195,2183,2195,2158,2187,2133,2201,2194,2007,2190,2176,2167,2175,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,880132096,264765440
1000,1744919016354,40103.04592895508,2200,2,0.8125,301.20733642578125,2200,2,0.8125,46306.39987182617,2200,2,0.8125,62364.77471923828,2200,2,0.8375,25744.496200561523,2200,2,0.8375,1120.5516204833984,2200,2,0.8375,50235.41163635254,2200,2,0.8375,13319.932968139648,2200,2,0.8375,60114.39242553711,2191,2179,2195,2183,2195,2158,2187,2133,2201,2194,2007,2190,2176,2167,2175,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880386048,264765440
1000,1744919017354,40103.04747009277,2200,2,0.8375,301.2093200683594,2200,2,0.8375,46306.401138305664,2200,2,0.8375,62364.77638244629,2200,2,0.8375,25744.49769592285,2200,2,0.8375,1120.5530090332031,2200,2,0.85625,50235.41279602051,2200,2,0.85625,13319.939178466797,2200,2,0.85625,60120.43702697754,2191,2179,2195,2183,2195,2158,2187,2133,2201,2194,2007,2190,2176,2167,2175,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880386048,264765440
1000,1744919018355,40103.05010986328,2200,2,0.8125,301.21275329589844,2200,2,0.8375,46306.40278625488,2200,2,0.8375,62364.77801513672,2200,2,0.8375,25744.501541137695,2200,2,0.8375,1120.5551452636719,2200,2,0.8375,50235.4147644043,2200,2,0.8375,13319.944412231445,2200,2,0.8375,60126.5245513916,2191,2179,2195,2183,2195,2158,2187,2133,2201,2194,2007,2190,2176,2167,2175,2195,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880386048,264765440
1000,1744919019355,40103.052185058594,2200,2,0.84375,301.2154083251953,2200,2,0.84375,46306.4049987793,2200,2,0.84375,62364.7799987793,2200,2,0.84375,25744.50341796875,2200,2,0.8875,1120.5581970214844,2200,2,0.8875,50235.41683959961,2200,2,0.8875,13319.950408935547,2200,2,0.8875,60132.62614440918,2191,2179,2195,2183,2195,2158,2187,2133,2201,2194,2007,2190,2176,2167,2175,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880386048,264765440
999,1744919020356,40103.054946899414,2000,2,0.9625,301.2197570800781,3000,2,0.9625,46306.40879821777,2000,2,0.9625,62364.782974243164,2000,2,0.9625,25744.505935668945,2200,2,0.9625,1120.5608520507813,2200,2,0.9625,50235.41944885254,2200,2,0.9625,13319.955673217773,2200,2,0.9625,60138.704528808594,2191,2179,2195,2183,2195,2158,2187,2133,2201,2194,2007,2190,2176,2167,2175,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880386048,264765440
1000,1744919021356,40103.05697631836,2200,2,0.86875,301.2240295410156,2200,2,0.86875,46306.41123962402,2200,2,0.86875,62364.78659057617,2200,2,0.86875,25744.50927734375,2200,2,0.86875,1120.5630493164063,2200,2,0.86875,50235.42137145996,2200,2,0.86875,13319.961212158203,2200,2,0.86875,60144.79182434082,2191,2179,2195,2183,2195,2158,2187,2133,2201,2194,2007,2190,2176,2167,2175,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,880386048,264765440
