Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744813856804,26127.49430847168,2133.333333333333,2,0.95625,14471.818862915039,3200,1,0.95625,10621.995361328125,2133.333333333333,2,0.95625,12257.66683959961,2133.333333333333,2,0.95625,26311.035263061523,2200,2,0.95625,11314.368438720703,2200,2,0.95625,10610.481231689453,2200,2,0.95625,14251.430374145508,2200,2,0.95625,46477.78819274902,2133,2192,2190,2186,2193,2178,2138,2188,2156,2175,2179,2144,2178,2188,2174,2183,3.3333334922790527,6.45161247253418,12.5,0,3.22580623626709,3.3333334922790527,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,16665841664,4294963200,951140352,187170816
1000,1744813856804,26127.494674682617,2133.333333333333,2,0.9625,14471.819107055664,3200,1,0.9625,10621.999725341797,2133.333333333333,2,0.9625,12257.667022705078,2133.333333333333,2,0.9625,26311.036499023438,2200,2,0.9625,11314.368591308594,2200,2,0.9625,10610.481384277344,2200,2,0.9625,14251.432434082031,2200,2,0.95625,46477.81413269043,2133,2192,2190,2186,2193,2178,2138,2188,2156,2175,2179,2144,2178,2188,2174,2183,3.3333334922790527,6.45161247253418,12.5,0,3.22580623626709,3.3333334922790527,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,16665841664,4294963200,951140352,187170816
1000,1744813857805,26127.498504638672,2000,2,0.9625,14471.822723388672,3000,2,0.9625,10622.012573242188,2000,2,0.9625,12257.669647216797,2000,2,0.9625,26311.04182434082,2200,2,0.9625,11314.37158203125,2200,2,0.9625,10610.484298706055,2200,2,0.9375,14251.435729980469,2200,2,0.9375,46483.958755493164,2133,2192,2190,2186,2193,2178,2138,2188,2156,2175,2179,2144,2178,2188,2174,2183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,950829056,187170816
1000,1744813858805,26127.50129699707,2133.333333333333,2,0.88125,14471.825378417969,3000,2,0.9625,10622.020492553711,2000,2,0.9625,12257.671325683594,2000,2,0.9625,26311.043869018555,2200,2,0.9625,11314.373733520508,2200,2,0.9625,10610.486328125,2200,2,0.9625,14251.43733215332,2200,2,0.9625,46490.01745605469,2133,2192,2190,2186,2193,2178,2138,2188,2156,2175,2179,2144,2178,2188,2174,2183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,950829056,187170816
1000,1744813859806,26127.504913330078,2175,2,0.9125,14471.83186340332,4350,0,0.9125,10622.026718139648,2175,2,0.9125,12257.673767089844,2175,2,0.9125,26311.04685974121,2200,2,0.9125,11314.377487182617,2200,2,0.9125,10610.489120483398,2200,2,0.9125,14251.440292358398,2200,2,0.9125,46496.13465881348,2133,2192,2190,2186,2193,2178,2138,2188,2156,2175,2179,2144,2178,2188,2174,2183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,949424128,187170816
1000,1744813860806,26127.507720947266,2000,2,0.9625,14471.834869384766,3000,2,0.9625,10622.04638671875,2000,2,0.9625,12257.676040649414,2000,2,0.9625,26311.04916381836,2200,2,0.9625,11314.379516601563,2200,2,0.9625,10610.491439819336,2200,2,0.9625,14251.442169189453,2200,2,0.9625,46502.201431274414,2133,2192,2190,2186,2193,2178,2138,2188,2156,2175,2179,2144,2178,2188,2174,2183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,949424128,187170816
1000,1744813861807,26127.512649536133,2133.333333333333,2,0.88125,14471.843994140625,3200,1,0.88125,10622.053833007813,2133.333333333333,2,0.88125,12257.679504394531,2000,2,0.95625,26311.05584716797,2200,2,0.95625,11314.388168334961,2200,2,0.95625,10610.508804321289,2200,2,0.95625,14251.445770263672,2200,2,0.95625,46508.33059692383,2133,2192,2190,2186,2193,2178,2138,2188,2156,2175,2179,2144,2178,2188,2174,2183,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,16665841664,4294963200,948195328,187170816
1000,1744813862807,26127.517028808594,2000,2,0.9625,14471.848281860352,3000,2,0.9625,10622.062271118164,2000,2,0.9625,12257.683059692383,2000,2,0.9625,26311.05859375,2200,2,0.9625,11314.392456054688,2200,2,0.9625,10610.511535644531,2200,2,0.9625,14251.448120117188,2200,2,0.9625,46514.45292663574,2133,2192,2190,2186,2193,2178,2138,2188,2156,2175,2179,2144,2178,2188,2174,2183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,948195328,187170816
1000,1744813863808,26127.520141601563,2133.333333333333,2,0.88125,14471.852600097656,3000,2,0.9625,10622.070068359375,2000,2,0.9625,12257.685592651367,2000,2,0.9625,26311.060836791992,2200,2,0.9625,11314.394912719727,2200,2,0.9625,10610.513809204102,2200,2,0.9625,14251.450378417969,2200,2,0.9625,46520.52194213867,2133,2192,2190,2186,2193,2178,2138,2188,2156,2175,2179,2144,2178,2188,2174,2183,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,16665841664,4294963200,947122176,187170816
1000,1744813864808,26127.52798461914,2000,2,0.9625,14471.855087280273,3000,2,0.9625,10622.076400756836,2000,2,0.9625,12257.687026977539,2000,2,0.9625,26311.06233215332,2200,2,0.8875,11314.396408081055,2200,2,0.8875,10610.515487670898,2200,2,0.8875,14251.451538085938,2200,2,0.8875,46526.554260253906,2133,2192,2190,2186,2193,2178,2138,2188,2156,2175,2179,2144,2178,2188,2174,2183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,947122176,187170816
