Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744915301404,31625.098251342773,2200,2,0.85,61691.69058227539,2200,2,0.85,43173.69873046875,2200,2,0.85,58018.364807128906,2200,2,0.85,21260.9220123291,2200,2,0.84375,62237.263122558594,2200,2,0.84375,45159.17958068848,2200,2,0.84375,8438.12174987793,2200,2,0.84375,50209.85478210449,2129,3174,2134,2127,2190,2196,2058,2194,2128,2188,2195,2191,2183,2119,2181,3193,0,9.375,3.0303030014038086,0,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,0,0,3.0303030014038086,0,0,5.882352828979492,3.0303030014038086,16665841664,4294963200,902193152,255328256
999,1744915301404,31625.09846496582,2200,2,0.84375,61691.69216918945,2200,2,0.84375,43173.698822021484,2200,2,0.84375,58018.36489868164,2200,2,0.84375,21260.922119140625,2200,2,0.84375,62237.263275146484,2200,2,0.84375,45159.18307495117,2200,2,0.84375,8438.12190246582,2200,2,0.84375,50209.88032531738,2129,3174,2134,2127,2190,2196,2058,2194,2128,2188,2195,2191,2183,2119,2181,3193,0,9.375,3.0303030014038086,0,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,0,0,3.0303030014038086,0,0,5.882352828979492,3.0303030014038086,16665841664,4294963200,902193152,255328256
990,1744915302414,31630.428924560547,4200,0,1.4,61700.744689941406,4200,0,1.4,43181.22380065918,4200,0,1.4,58023.0285949707,2100,2,1.4,21266.643447875977,2100,2,1.4,62242.80484008789,4200,0,1.4,45164.37139892578,2100,2,1.4,8442.505081176758,4200,0,1.4,50269.7229309082,2129,3174,2134,2127,2190,2196,2058,2194,2128,2188,2195,2191,2183,2119,2181,3193,38.38383865356445,74.74747467041016,54.455448150634766,29.702970504760742,8,49,52.999996185302734,45.5445556640625,11.88118839263916,26,52.94117736816406,9.090909004211426,0.9900990128517151,1.9417475461959839,23.232322692871094,0.9900990128517151,16665841664,4294963200,1124073472,255328256
999,1744915303404,31638.438598632813,2816.666666666667,2,1.44375,61704.96154785156,2112.5,2,1.44375,43192.726150512695,4225,0,1.44375,58028.16514587402,4225,0,1.44375,21272.299270629883,2816.666666666667,2,1.44375,62247.449142456055,4225,0,1.44375,45168.77555847168,2100,2,1.44375,8446.210250854492,2100,2,1.44375,50329.54783630371,2129,3174,2134,2127,2190,2196,2058,2194,2128,2188,2195,2191,2183,2119,2181,3193,47.47474670410156,7,96.96969604492188,9.183673858642578,42.85714340209961,38.775508880615234,43.8775520324707,6.122448921203613,8.163265228271484,47.95918273925781,18.18181800842285,12,2.0202019214630127,31.95876121520996,62.24489974975586,36.73469543457031,16665841664,4294963200,1247641600,255328256
999,1744915304404,31642.036651611328,4175,0,1.4375,61707.85218811035,2087.5,2,1.4375,43202.93669128418,4175,0,1.4375,58030.617919921875,2087.5,2,1.4375,21276.831573486328,4175,0,1.4375,62250.84078979492,2087.5,2,1.4375,45171.47590637207,2087.5,2,1.4375,8454.329162597656,4175,0,1.4375,50381.57060241699,2129,3174,2134,2127,2190,2196,2058,2194,2128,2188,2195,2191,2183,2119,2181,3193,1.0204081535339355,8.08080768585205,51,3.0612244606018066,33,25,20.2020206451416,4,28,14,9,5.0505051612854,5,72,32,20,16665841664,4294963200,1319895040,255328256
999,1744915305404,31650.321212768555,4175,0,1.41875,61710.37805175781,4175,0,1.41875,43204.680572509766,2783.333333333333,2,1.41875,58031.302307128906,2087.5,2,1.41875,21277.19987487793,2087.5,2,1.41875,62255.717529296875,4175,0,1.41875,45172.012466430664,2087.5,2,1.41875,8462.757766723633,2087.5,2,1.41875,50423.43901062012,2129,3174,2134,2127,2190,2196,2058,2194,2128,2188,2195,2191,2183,2119,2181,3193,71,0,0,2.97029709815979,0,3.0303030014038086,1.9801980257034302,3.9603960514068604,10,3,0,33,2.0202019214630127,69.30693054199219,0,22.22222328186035,16665841664,4294963200,1386188800,255328256
999,1744915306405,31655.143646240234,2200,2,1.4312500000000001,61716.02844238281,2200,2,1.4312500000000001,43208.291427612305,2200,2,1.4312500000000001,58031.51397705078,2200,2,1.4312500000000001,21277.42951965332,2100,2,1.4312500000000001,62269.53160095215,4200,0,1.4312500000000001,45173.008392333984,2100,2,1.4312500000000001,8465.034545898438,2100,2,1.4312500000000001,50469.6563873291,2129,3174,2134,2127,2190,2196,2058,2194,2128,2188,2195,2191,2183,2119,2181,3193,30.000001907348633,1,0,1.0101009607315063,1.0101009607315063,1,1,14.141413688659668,30.693069458007813,1,1.9801980257034302,100,3,1.0101009607315063,9,47,16665841664,4294963200,1462054912,255328256
990,1744915307414,31659.44696044922,2200,2,1.4375,61717.58905029297,2200,2,1.4375,43211.73663330078,2200,2,1.4375,58031.93412780762,2200,2,1.4375,21277.926528930664,2125,2,1.4375,62272.4734954834,2125,2,1.4375,45185.08917236328,4250,0,1.4375,8468.464141845703,2125,2,1.4375,50512.951110839844,2129,3174,2134,2127,2190,2196,2058,2194,2128,2188,2195,2191,2183,2119,2181,3193,1,1.9801980257034302,0,1.9801980257034302,2,0.9900990128517151,0.9900990128517151,26,30.000001907348633,0.9900990128517151,0,17.647058486938477,93,0.9900990128517151,38.613861083984375,13.72549057006836,16665841664,4294963200,1479618560,255328256
1000,1744915308405,31664.462280273438,3000,2,1.4375,61717.698150634766,2000,2,1.4375,43211.89698791504,2000,2,1.4375,58032.23600769043,2000,2,1.4375,21278.085678100586,2112.5,2,1.4375,62272.76461791992,2112.5,2,1.4375,45197.76789855957,4225,0,1.4375,8469.345932006836,2112.5,2,1.4375,50546.489349365234,2129,3174,2134,2127,2190,2196,2058,2194,2128,2188,2195,2191,2183,2119,2181,3193,2.0202019214630127,0,1.0101009607315063,2.040816307067871,1.9801980257034302,2.0202019214630127,2.0202019214630127,2.0202019214630127,0,1.0101009607315063,1,0,99,3,39.39393997192383,0,16665841664,4294963200,1579388928,255328256
1000,1744915309406,31667.300704956055,2000,2,1.4625000000000001,61717.873611450195,3000,2,1.4625000000000001,43212.07986450195,2000,2,1.4625000000000001,58032.391204833984,2000,2,1.4625000000000001,21278.275787353516,2112.5,2,1.4625000000000001,62272.88539123535,2112.5,2,1.4625000000000001,45210.16535949707,4225,0,1.4625000000000001,8469.441986083984,2112.5,2,1.4625000000000001,50576.43299865723,2129,3174,2134,2127,2190,2196,2058,2194,2128,2188,2195,2191,2183,2119,2181,3193,1.0101009607315063,1,0,1.9801980257034302,1.0101009607315063,1,1,0,1,0,0,0.9900990128517151,100,1,21,0,16665841664,4294963200,1581355008,255328256
