Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744983748642,40560.7932434082,2200,2,0.85,7788.146377563477,2200,2,0.85,47859.182876586914,2200,2,0.85,6255.892791748047,2200,2,0.85,25971.11393737793,2200,2,0.85,10342.313110351563,2200,2,0.85,62105.89358520508,2200,2,0.85,26553.84422302246,2200,2,0.85,18437.2626953125,2126,3172,2126,2128,2197,2143,1988,2193,2128,2128,2194,2193,2129,2195,2087,3191,9.67741870880127,0,0,0,0,0,0,0,3.125,0,0,0,0,3.125,0,0,16665841664,4294963200,859881472,292290560
999,1744983748642,40560.79652404785,2200,2,0.85,7788.146591186523,2200,2,0.85,47859.183029174805,2200,2,0.85,6255.893005371094,2200,2,0.85,25971.11410522461,2200,2,0.85,10342.313262939453,2200,2,0.85,62105.89529418945,2200,2,0.85,26553.844345092773,2200,2,0.85,18437.28353881836,2126,3172,2126,2128,2197,2143,1988,2193,2128,2128,2194,2193,2129,2195,2087,3191,9.67741870880127,0,0,0,0,0,0,0,3.125,0,0,0,0,3.125,0,0,16665841664,4294963200,859881472,292290560
999,1744983749642,40565.87040710449,4025,0,1.3375,7795.273590087891,4025,0,1.3375,47864.617736816406,4025,0,1.3375,6263.259628295898,2012.5,2,1.3375,25976.95021057129,4025,0,1.3375,10346.4892578125,4025,0,1.3375,62111.2664642334,4025,0,1.33125,26557.495712280273,4025,0,1.33125,18493.936248779297,2126,3172,2126,2128,2197,2143,1988,2193,2128,2128,2194,2193,2129,2195,2087,3191,22.448978424072266,18,54.000003814697266,8,7.920792102813721,38.38383865356445,23,29.29292869567871,5,52,52,7.070706844329834,30.000001907348633,7.070706844329834,30.000001907348633,51.48514938354492,16665841664,4294963200,1033072640,292290560
999,1744983750642,40571.78662109375,3975,0,1.3,7806.499237060547,3975,0,1.29375,47868.87985229492,3975,0,1.29375,6267.059768676758,3975,0,1.29375,25983.225326538086,3975,0,1.29375,10351.044158935547,3975,0,1.29375,62117.26095581055,3975,0,1.29375,26562.061492919922,3975,0,1.29375,18552.85545349121,2126,3172,2126,2128,2197,2143,1988,2193,2128,2128,2194,2193,2129,2195,2087,3191,8,33,41.41414260864258,4.040403842926025,3.0303030014038086,8.163265228271484,33.66336441040039,45,4,38.38383865356445,58,42.156864166259766,54.455448150634766,1.9801980257034302,58,73,16665841664,4294963200,1201725440,292290560
999,1744983751642,40579.41847229004,4200,0,1.4125,7815.139343261719,2100,2,1.4125,47870.86343383789,2100,2,1.4125,6269.205673217773,2100,2,1.4125,25987.34278869629,2100,2,1.41875,10354.601089477539,2100,2,1.41875,62123.01351928711,4200,0,1.41875,26570.23519897461,2800,2,1.41875,18608.417861938477,2126,3172,2126,2128,2197,2143,1988,2193,2128,2128,2194,2193,2129,2195,2087,3191,44.4444465637207,61,13.8613862991333,5.0505051612854,0.9900990128517151,6,41.41414260864258,46,6.060606002807617,13.13131332397461,31,26.26262664794922,11.111111640930176,30.30303192138672,27.000001907348633,5,16665841664,4294963200,1289449472,292290560
999,1744983752642,40582.65237426758,2100,2,1.41875,7825.184173583984,4200,0,1.41875,47873.44256591797,4200,0,1.41875,6269.813095092773,2100,2,1.41875,25987.422134399414,2100,2,1.41875,10356.266998291016,2100,2,1.41875,62128.57392883301,4200,0,1.41875,26571.263961791992,2100,2,1.41875,18647.506744384766,2126,3172,2126,2128,2197,2143,1988,2193,2128,2128,2194,2193,2129,2195,2087,3191,21,79,22.22222328186035,2.97029709815979,0,2,43.43434143066406,4.95049524307251,0,4.95049524307251,0,8,0.9900990128517151,2,7.070706844329834,3.0303030014038086,16665841664,4294963200,1292550144,292290560
999,1744983753642,40583.835845947266,2087.5,2,1.4,7838.837341308594,4175,0,1.4,47877.556411743164,2087.5,2,1.4,6270.556411743164,2087.5,2,1.4,25991.759384155273,2087.5,2,1.4,10357.458786010742,2087.5,2,1.4,62133.31489562988,4175,0,1.4,26574.3270111084,2087.5,2,1.4,18695.032638549805,2126,3172,2126,2128,2197,2143,1988,2193,2128,2128,2194,2193,2129,2195,2087,3191,0,16.1616153717041,34.34343338012695,1.0204081535339355,1,2,42.574256896972656,8.08080768585205,1.0101009607315063,1.0101009607315063,35,6.060606002807617,1,23.76237678527832,10,83.16831970214844,16665841664,4294963200,1350467584,292290560
1000,1744983754642,40585.84390258789,4100,0,1.3625,7851.206817626953,4100,0,1.3625,47879.19917297363,4100,0,1.3625,6272.032653808594,4100,0,1.3625,25994.115692138672,2050,2,1.3625,10360.023086547852,4100,0,1.3625,62136.20942687988,4100,0,1.3625,26578.757064819336,4100,0,1.3625,18738.581954956055,2126,3172,2126,2128,2197,2143,1988,2193,2128,2128,2194,2193,2129,2195,2087,3191,18.18181800842285,1,14.705883026123047,1.9801980257034302,1,3,7,35.6435661315918,2,15.000000953674316,19.191919326782227,22.77227783203125,16,6,1.9801980257034302,86.86868286132813,16665841664,4294963200,1432518656,292290560
999,1744983755643,40586.32514953613,2150,2,1.46875,7851.521728515625,2150,2,1.46875,47891.208923339844,4300,0,1.46875,6273.25456237793,2150,2,1.46875,25995.69203186035,2150,2,1.46875,10360.843460083008,2150,2,1.46875,62136.726318359375,2150,2,1.46875,26582.822662353516,4300,0,1.46875,18773.232528686523,2126,3172,2126,2128,2197,2143,1988,2193,2128,2128,2194,2193,2129,2195,2087,3191,1.9801980257034302,2,98.98989868164063,3,2,2,0,31.313129425048828,1,7,9,0,1,1.0101009607315063,1.0101009607315063,0,16665841664,4294963200,1537019904,292290560
999,1744983756643,40586.54248046875,2137.5,2,1.4312500000000001,7851.646789550781,2137.5,2,1.4312500000000001,47902.89845275879,4275,0,1.4312500000000001,6273.382736206055,2137.5,2,1.4312500000000001,25995.75535583496,2200,2,1.4312500000000001,10360.91226196289,2200,2,1.4312500000000001,62136.79066467285,2200,2,1.4312500000000001,26585.411499023438,2200,2,1.4312500000000001,18802.05696105957,2126,3172,2126,2128,2197,2143,1988,2193,2128,2128,2194,2193,2129,2195,2087,3191,0,0,100,1,0,0,0,17.8217830657959,0,0,0,0,0,0,1,1,16665841664,4294963200,1537019904,292290560
