Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744923810634,50607.483825683594,2200,2,0.85,6271.275497436523,2200,2,0.85,51325.95974731445,2200,2,0.85,4208.526626586914,2200,2,0.85,37864.552474975586,2200,2,0.85,6772.358551025391,2200,2,0.84375,55949.26856994629,2200,2,0.84375,20153.34893798828,2200,2,0.84375,34344.32328796387,2128,2436,2172,2170,3193,2094,2094,1947,2177,2111,3189,2128,2116,1923,2118,2396,3.7037036418914795,7.692307949066162,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,0,0,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.4482758045196533,3.5714287757873535,0,16665841664,4294963200,900014080,266862592
999,1744923810634,50607.48406982422,2200,2,0.84375,6271.278762817383,2200,2,0.84375,51325.959884643555,2200,2,0.84375,4208.5267333984375,2200,2,0.84375,37864.55258178711,2200,2,0.84375,6772.358657836914,2200,2,0.84375,55949.27185058594,2200,2,0.84375,20153.349090576172,2200,2,0.84375,34344.34980773926,2128,2436,2172,2170,3193,2094,2094,1947,2177,2111,3189,2128,2116,1923,2118,2396,3.7037036418914795,7.692307949066162,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,0,0,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.4482758045196533,3.5714287757873535,0,16665841664,4294963200,900014080,266862592
999,1744923811634,50612.222229003906,3975,0,1.30625,6283.209747314453,3975,0,1.30625,51332.214294433594,3975,0,1.30625,4213.978469848633,3975,0,1.30625,37867.48715209961,3975,0,1.30625,6776.908752441406,3975,0,1.30625,55954.78468322754,3975,0,1.30625,20157.54621887207,3975,0,1.30625,34402.6242980957,2128,2436,2172,2170,3193,2094,2094,1947,2177,2111,3189,2128,2116,1923,2118,2396,39.79591751098633,91.089111328125,10.891088485717773,39.60396194458008,21.212121963500977,23.469388961791992,29.702970504760742,0,52.999996185302734,17,10,24,31,40.81632614135742,14.851485252380371,10.891088485717773,16665841664,4294963200,1095487488,266862592
999,1744923812634,50618.208099365234,2716.666666666667,2,1.375,6288.565582275391,2037.5,2,1.375,51343.02333068848,4075,0,1.375,4219.935607910156,4075,0,1.375,37872.73359680176,4075,0,1.375,6781.854461669922,4075,0,1.375,55962.69274902344,4075,0,1.375,20162.486419677734,4075,0,1.375,34465.6125793457,2128,2436,2172,2170,3193,2094,2094,1947,2177,2111,3189,2128,2116,1923,2118,2396,0,51,98,60.60606384277344,10.1010103225708,18.18181800842285,51,9.090909004211426,1.0101009607315063,1.0101009607315063,51.48514938354492,45.45454788208008,55,48.48484802246094,61.61616516113281,12.244897842407227,16665841664,4294963200,1213321216,266862592
999,1744923813634,50622.093826293945,4250,0,1.4312500000000001,6291.827499389648,2125,2,1.4312500000000001,51351.22299194336,2833.333333333333,2,1.4312500000000001,4226.413619995117,2125,2,1.425,37876.05969238281,2125,2,1.425,6789.153182983398,4250,0,1.425,55966.252182006836,2125,2,1.425,20166.273956298828,2125,2,1.425,34519.54145812988,2128,2436,2172,2170,3193,2094,2094,1947,2177,2111,3189,2128,2116,1923,2118,2396,26.26262664794922,26.26262664794922,60.000003814697266,54.000003814697266,11.111111640930176,45.45454788208008,25,13,0,0.9900990128517151,17.171716690063477,22,6.060606002807617,20.2020206451416,7.920792102813721,4.040403842926025,16665841664,4294963200,1351880704,266862592
998,1744923814636,50634.14213562012,4200,0,1.425,6294.761703491211,4200,0,1.425,51351.47135925293,2100,2,1.425,4226.4720458984375,2100,2,1.425,37876.47448730469,2100,2,1.425,6790.942642211914,2100,2,1.425,55966.789779663086,2100,2,1.425,20174.171310424805,4200,0,1.425,34559.668533325195,2128,2436,2172,2170,3193,2094,2094,1947,2177,2111,3189,2128,2116,1923,2118,2396,99,1,1.0101009607315063,0,0,13.8613862991333,1.0101009607315063,0,0.9803922176361084,0,2,0,4,66,3.0303030014038086,25.74257469177246,16665841664,4294963200,1352400896,266862592
999,1744923815634,50638.910400390625,4250,0,1.41875,6299.44303894043,2125,2,1.41875,51351.905364990234,2125,2,1.41875,4228.211730957031,2125,2,1.41875,37886.246002197266,2200,2,1.41875,6791.094039916992,2200,2,1.41875,55967.9940032959,2200,2,1.41875,20179.704025268555,2200,2,1.4125,34602.16368103027,2128,2436,2172,2170,3193,2094,2094,1947,2177,2111,3189,2128,2116,1923,2118,2396,30.30303192138672,0,3.9215688705444336,0,1,0,1.0101009607315063,1,1,13.13131332397461,70.70706939697266,2,2,50,1.9801980257034302,38.38383865356445,16665841664,4294963200,1423978496,266862592
999,1744923816634,50652.27049255371,2075,2,1.41875,6303.714981079102,4150,0,1.41875,51353.06184387207,4150,0,1.41875,4228.351852416992,2075,2,1.41875,37886.53456115723,2075,2,1.41875,6791.294082641602,2075,2,1.41875,55968.96643066406,4150,0,1.41875,20183.970779418945,4150,0,1.41875,34641.246017456055,2128,2436,2172,2170,3193,2094,2094,1947,2177,2111,3189,2128,2116,1923,2118,2396,92.92929077148438,0,1.0101009607315063,0,1,1,2,1.0101009607315063,7.070706844329834,0,1,1.9801980257034302,7.070706844329834,33.333335876464844,2.0202019214630127,36.633663177490234,16665841664,4294963200,1496178688,266862592
1000,1744923817634,50652.745849609375,2075,2,1.4312500000000001,6310.371505737305,4150,0,1.4312500000000001,51358.414779663086,2075,2,1.4312500000000001,4229.489486694336,2075,2,1.4312500000000001,37895.03080749512,4150,0,1.4312500000000001,6791.566268920898,2075,2,1.4312500000000001,55971.74403381348,2075,2,1.4312500000000001,20186.327407836914,2075,2,1.4312500000000001,34683.257080078125,2128,2436,2172,2170,3193,2094,2094,1947,2177,2111,3189,2128,2116,1923,2118,2396,2.97029709815979,0,0,0,2,2,2,10.784314155578613,45,8,61,1,18,6.93069314956665,0.9900990128517151,55.55555725097656,16665841664,4294963200,1541595136,266862592
999,1744923818635,50652.92289733887,2200,2,1.4312500000000001,6312.7181396484375,2200,2,1.4312500000000001,51358.59614562988,2200,2,1.4312500000000001,4229.541809082031,2200,2,1.4312500000000001,37905.993072509766,4150,0,1.4312500000000001,6791.7427978515625,2075,2,1.4312500000000001,55971.88816833496,2075,2,1.4312500000000001,20186.424407958984,2075,2,1.4312500000000001,34710.87435913086,2128,2436,2172,2170,3193,2094,2094,1947,2177,2111,3189,2128,2116,1923,2118,2396,1,0,1.0101009607315063,0,0,0,2,0,1,0,100,1,0,0,0,14.851485252380371,16665841664,4294963200,1562755072,266862592
989,1744923819645,50653.34407043457,2200,2,1.40625,6316.882369995117,2200,2,1.40625,51358.831481933594,2200,2,1.40625,4229.585632324219,2200,2,1.40625,37913.53269958496,2100,2,1.40625,6799.759857177734,4200,0,1.425,55972.09313964844,2100,2,1.425,20186.536056518555,2100,2,1.425,34745.419860839844,2128,2436,2172,2170,3193,2094,2094,1947,2177,2111,3189,2128,2116,1923,2118,2396,0.9900990128517151,0,0.9803922176361084,0,0.9900990128517151,0.9900990128517151,1.9607844352722168,0.9900990128517151,1.9801980257034302,0,47.52475357055664,54.000003814697266,0.9900990128517151,0.9900990128517151,2,37,16665841664,4294963200,1562755072,266862592
999,1744923820635,50653.896057128906,4175,0,1.40625,6320.878234863281,4175,0,1.40625,51359.07177734375,2087.5,2,1.40625,4229.690292358398,2087.5,2,1.40625,37920.697189331055,2087.5,2,1.40625,6807.818908691406,4175,0,1.40625,55972.378173828125,2087.5,2,1.40625,20186.70248413086,2087.5,2,1.40625,34779.89697265625,2128,2436,2172,2170,3193,2094,2094,1947,2177,2111,3189,2128,2116,1923,2118,2396,1.0204081535339355,1,0,0,2.0202019214630127,2,2.040816307067871,1.0101009607315063,3,1.0101009607315063,48.979591369628906,52.999996185302734,1.0204081535339355,1.0204081535339355,4.040403842926025,35,16665841664,4294963200,1562791936,266862592
