Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744895933865,59174.77033996582,2200,2,0.85,40757.08639526367,2200,2,0.85,26799.30291748047,2200,2,0.85,33514.273040771484,2200,2,0.85,48592.909896850586,2200,2,0.85,45354.72560119629,2200,2,0.85,28206.85498046875,2200,2,0.85,55718.71601867676,2200,2,0.85,64508.92811584473,2195,1898,2076,2195,3193,2128,2125,2104,2143,2195,3192,2128,2113,2103,2114,2062,0,3.4482758045196533,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,0,0,10.344827651977539,6.896551609039307,0,3.7037036418914795,0,3.5714287757873535,3.5714287757873535,0,16665841664,4294963200,907710464,249823232
999,1744895933866,59174.770446777344,2200,2,0.84375,40757.086486816406,2200,2,0.84375,26799.306411743164,2200,2,0.84375,33514.27313232422,2200,2,0.84375,48592.910064697266,2200,2,0.84375,45354.72885131836,2200,2,0.84375,28206.85513305664,2200,2,0.84375,55718.71617126465,2200,2,0.84375,64508.954666137695,2195,1898,2076,2195,3193,2128,2125,2104,2143,2195,3192,2128,2113,2103,2114,2062,0,3.4482758045196533,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,0,0,10.344827651977539,6.896551609039307,0,3.7037036418914795,0,3.5714287757873535,3.5714287757873535,0,16665841664,4294963200,907710464,249823232
999,1744895934866,59180.69006347656,3975,0,1.30625,40761.53240966797,3975,0,1.30625,26806.63458251953,3975,0,1.30625,33518.12365722656,3975,0,1.30625,48597.6414642334,3975,0,1.30625,45366.86778259277,3975,0,1.30625,28211.309951782227,3975,0,1.30625,55722.70248413086,3975,0,1.30625,64568.392028808594,2195,1898,2076,2195,3193,2128,2125,2104,2143,2195,3192,2128,2113,2103,2114,2062,18,26.26262664794922,24.75247573852539,17,8.08080768585205,0,20,30.693069458007813,48.979591369628906,29.59183692932129,44,95,36.633663177490234,26.73267364501953,53.53535461425781,25.74257469177246,16665841664,4294963200,1155047424,249823232
999,1744895935866,59186.69500732422,3975,0,1.3125,40766.58723449707,3975,0,1.3125,26812.3292388916,3975,0,1.3125,33523.56211853027,3975,0,1.3125,48604.40655517578,3975,0,1.3125,45377.862075805664,3975,0,1.3125,28216.717666625977,3975,0,1.3125,55728.34246826172,3975,0,1.3125,64631.65077209473,2195,1898,2076,2195,3193,2128,2125,2104,2143,2195,3192,2128,2113,2103,2114,2062,15.306122779846191,58,11.224489212036133,52.52525329589844,11,11.111111640930176,10.1010103225708,25.25252342224121,54.455448150634766,42,56.56565475463867,100,51.51515197753906,47,55,6.060606002807617,16665841664,4294963200,1278640128,249823232
999,1744895936866,59193.244064331055,2200,2,1.425,40771.13243103027,2200,2,1.425,26816.43817138672,2200,2,1.425,33527.89192199707,2200,2,1.425,48610.90451049805,4150,0,1.425,45381.81718444824,2075,2,1.425,28219.4422454834,2075,2,1.425,55734.152587890625,2075,2,1.425,64684.10005187988,2195,1898,2076,2195,3193,2128,2125,2104,2143,2195,3192,2128,2113,2103,2114,2062,47.52475357055664,7.070706844329834,23.76237678527832,16,2.0202019214630127,4.95049524307251,0,46.53465270996094,18.18181800842285,23.232322692871094,59.405941009521484,24.75247573852539,22,4,4,33,16665841664,4294963200,1434714112,249823232
999,1744895937866,59193.85983276367,2050,2,1.40625,40779.34390258789,4100,0,1.40625,26819.097045898438,2733.333333333333,2,1.40625,33528.5983581543,2050,2,1.40625,48622.51222229004,4100,0,1.40625,45383.09211730957,2050,2,1.40625,28219.514205932617,2050,2,1.40625,55736.644592285156,4125,0,1.4,64726.039779663086,2195,1898,2076,2195,3193,2128,2125,2104,2143,2195,3192,2128,2113,2103,2114,2062,1.0101009607315063,0,8.08080768585205,1,2.941176414489746,0,0.9900990128517151,8,21,4,99,11.111111640930176,0,13,2.0202019214630127,71,16665841664,4294963200,1434972160,249823232
999,1744895938866,59196.88179016113,4175,0,1.38125,40782.16645812988,2087.5,2,1.38125,26821.214645385742,2087.5,2,1.38125,33530.95523071289,2087.5,2,1.3875,48633.35331726074,2087.5,2,1.3875,45389.25437927246,4175,0,1.3875,28219.729293823242,2087.5,2,1.3875,55740.685623168945,2087.5,2,1.3875,64771.944885253906,2195,1898,2076,2195,3193,2128,2125,2104,2143,2195,3192,2128,2113,2103,2114,2062,19.387754440307617,20,15.000000953674316,1.9801980257034302,2,0,1.0101009607315063,0,7.070706844329834,19,79.20792388916016,58,0,34.34343338012695,2,6,16665841664,4294963200,1501147136,249823232
1000,1744895939866,59204.02554321289,2075,2,1.4312500000000001,40782.61178588867,2075,2,1.4312500000000001,26822.555404663086,4150,0,1.4312500000000001,33534.73759460449,4125,0,1.4312500000000001,48642.787857055664,4125,0,1.4312500000000001,45391.02265930176,2062.5,2,1.4312500000000001,28220.05859375,2062.5,2,1.4312500000000001,55744.43911743164,4125,0,1.4312500000000001,64813.4783782959,2195,1898,2076,2195,3193,2128,2125,2104,2143,2195,3192,2128,2113,2103,2114,2062,52,1.0101009607315063,1,6.060606002807617,2,0,1.9801980257034302,0,11,28,69.69696807861328,9,1,29,2.0202019214630127,2,16665841664,4294963200,1588199424,249823232
999,1744895940867,59204.43603515625,2075,2,1.4375,40782.86343383789,2075,2,1.4375,26822.891830444336,2075,2,1.4375,33540.76499938965,4150,0,1.4375,48655.39041137695,4150,0,1.4375,45391.2180480957,2075,2,1.4375,28220.110137939453,2075,2,1.44375,55745.55418395996,2075,2,1.44375,64848.48129272461,2195,1898,2076,2195,3193,2128,2125,2104,2143,2195,3192,2128,2113,2103,2114,2062,1.0101009607315063,1.9801980257034302,2,46,1,0,0,0,2,1.0101009607315063,100,1.0101009607315063,0,2,2,2,16665841664,4294963200,1606746112,249823232
1000,1744895941867,59204.600677490234,2100,2,1.4375,40783.007385253906,2100,2,1.4375,26823.003204345703,2100,2,1.4375,33543.11749267578,4200,0,1.4375,48659.790618896484,2100,2,1.4375,45391.35580444336,2100,2,1.4375,28220.15980529785,2100,2,1.4375,55753.18699645996,4200,0,1.4375,64877.21307373047,2195,1898,2076,2195,3193,2128,2125,2104,2143,2195,3192,2128,2113,2103,2114,2062,0.9900990128517151,1,1,19,2,0,0,0,0,0,35.35353469848633,1,0,64.35643768310547,0.9900990128517151,1.0101009607315063,16665841664,4294963200,1606348800,249823232
