Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745034700468,3687.260482788086,2200,2,0.81875,62523.91371154785,2200,2,0.81875,43923.109802246094,2200,2,0.81875,1377.7609558105469,2200,2,0.81875,61326.84375,2200,2,0.88125,3185.145050048828,2200,2,0.88125,53121.12585449219,2200,2,0.88125,24288.910079956055,2200,2,0.88125,16502.406051635742,2127,3192,2127,3187,2164,2167,2162,2309,2024,3185,2182,2157,2171,2545,2077,3164,6.6666669845581055,0,3.22580623626709,3.3333334922790527,0,0,6.45161247253418,6.45161247253418,0,3.22580623626709,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,6.25,16665841664,4294963200,869502976,290979840
999,1745034700468,3687.2638244628906,2200,2,0.85,62523.913833618164,2200,2,0.85,43923.10990905762,2200,2,0.85,1377.7610626220703,2200,2,0.85,61326.84385681152,2133.333333333333,2,0.85,3185.1452026367188,2133.333333333333,2,0.96875,53121.12602233887,2133.333333333333,2,0.96875,24288.91455078125,3200,1,0.96875,16502.43295288086,2127,3192,2127,3187,2164,2167,2162,2309,2024,3185,2182,2157,2171,2545,2077,3164,6.6666669845581055,0,3.22580623626709,3.3333334922790527,0,0,6.45161247253418,6.45161247253418,0,3.22580623626709,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,6.25,16665841664,4294963200,869502976,290979840
999,1745034701468,3696.1527709960938,4300,0,1.4375,62526.77864074707,2150,2,1.4375,43927.49543762207,2150,2,1.4375,1380.6480865478516,2150,2,1.4375,61334.01078796387,3200,1,1.4375,3189.4324645996094,2133.333333333333,2,1.4375,53124.91323852539,2133.333333333333,2,1.4375,24293.229598999023,2133.333333333333,2,1.4375,16554.77294921875,2127,3192,2127,3187,2164,2167,2162,2309,2024,3185,2182,2157,2171,2545,2077,3164,67.32672882080078,11.764705657958984,6.93069314956665,0,39.2156867980957,18.81188201904297,18.18181800842285,33,34.653465270996094,28,31,22,24.75247573852539,12.87128734588623,2.941176414489746,20,16665841664,4294963200,1271545856,290979840
999,1745034702468,3703.849136352539,4250,0,1.44375,62527.02323913574,2125,2,1.44375,43927.6788482666,2125,2,1.44375,1381.4698181152344,2125,2,1.44375,61340.2413482666,2125,2,1.44375,3189.676803588867,2125,2,1.44375,53125.51077270508,2125,2,1.44375,24295.521438598633,4250,0,1.44375,16586.987045288086,2127,3192,2127,3187,2164,2167,2162,2309,2024,3185,2182,2157,2171,2545,2077,3164,54.455448150634766,1,1,0.9900990128517151,0,0.9900990128517151,2.97029709815979,15.841584205627441,0,6,49,1,0,4.95049524307251,0,0.9900990128517151,16665841664,4294963200,1798938624,290979840
999,1745034703468,3718.797378540039,4275,0,1.44375,62527.82704162598,2137.5,2,1.44375,43928.300537109375,2137.5,2,1.44375,1381.8421630859375,2137.5,2,1.44375,61340.91572570801,2133.333333333333,2,1.44375,3190.1251831054688,2133.333333333333,2,1.44375,53126.451568603516,3200,1,1.44375,24296.718841552734,2133.333333333333,2,1.44375,16620.19369506836,2127,3192,2127,3187,2164,2167,2162,2309,2024,3185,2182,2157,2171,2545,2077,3164,100,0,4.040403842926025,3.9603960514068604,0,2.0202019214630127,5.0505051612854,8,0,0,4.040403842926025,0.9900990128517151,3,0,1,6,16665841664,4294963200,1822715904,290979840
1000,1745034704469,3724.1216735839844,2062.5,2,1.41875,62533.35417175293,2062.5,2,1.41875,43934.54217529297,4125,0,1.41875,1385.3141632080078,2062.5,2,1.41875,61351.98936462402,4125,0,1.41875,3193.714340209961,2062.5,2,1.41875,53130.141342163086,2062.5,2,1.41875,24300.415435791016,2062.5,2,1.425,16675.758422851563,2127,3192,2127,3187,2164,2167,2162,2309,2024,3185,2182,2157,2171,2545,2077,3164,41.41414260864258,10,23,36.3636360168457,13,7,34,32.3232307434082,41,7,86,37.75510025024414,10,11.224489212036133,30.30303192138672,51.51515197753906,16665841664,4294963200,1974472704,290979840
999,1745034705469,3734.9456787109375,4275,0,1.45,62533.65419006348,2137.5,2,1.45,43937.03024291992,2137.5,2,1.45,1387.6699829101563,2137.5,2,1.45,61355.018615722656,2200,2,1.45,3196.5625,2200,2,1.45,53132.71960449219,2200,2,1.45,24301.21485900879,2200,2,1.45,16715.378631591797,2127,3192,2127,3187,2164,2167,2162,2309,2024,3185,2182,2157,2171,2545,2077,3164,70,0,12,0.9900990128517151,0,0,7,1,8.08080768585205,13,18,20.79207992553711,11.88118839263916,0.9900990128517151,3.9603960514068604,0,16665841664,4294963200,2013433856,290979840
999,1745034706469,3738.2545013427734,2200,2,1.44375,62535.17250061035,2200,2,1.44375,43937.124420166016,2200,2,1.44375,1387.8295135498047,2200,2,1.44375,61367.01515197754,4150,0,1.44375,3196.6407775878906,2075,2,1.44375,53134.599197387695,2062.5,2,1.4312500000000001,24301.287490844727,2062.5,2,1.4312500000000001,16748.185928344727,2127,3192,2127,3187,2164,2167,2162,2309,2024,3185,2182,2157,2171,2545,2077,3164,19.191919326782227,1,0,1.0101009607315063,0,0,9,0,0.9900990128517151,0,80.1980209350586,1,0,0,0,12,16665841664,4294963200,2017038336,290979840
999,1745034707469,3738.406967163086,2200,2,1.44375,62535.40786743164,2200,2,1.44375,43937.22311401367,2200,2,1.44375,1387.9174041748047,2200,2,1.44375,61381.838623046875,4150,0,1.44375,3196.7302856445313,2075,2,1.44375,53134.6951751709,2075,2,1.44375,24302.054763793945,2075,2,1.44375,16777.314025878906,2127,3192,2127,3187,2164,2167,2162,2309,2024,3185,2182,2157,2171,2545,2077,3164,0.9900990128517151,0.9900990128517151,1,0,0.9900990128517151,0,1,5,1,0.9900990128517151,100,0,0.9900990128517151,0.9900990128517151,1,2.97029709815979,16665841664,4294963200,2017038336,290979840
999,1745034708469,3738.591796875,2200,2,1.425,62535.52018737793,2200,2,1.425,43937.34233093262,2200,2,1.425,1388.0196380615234,2200,2,1.425,61396.76510620117,4150,0,1.425,3196.83642578125,2075,2,1.44375,53134.81721496582,2075,2,1.44375,24302.690521240234,2075,2,1.44375,16806.31184387207,2127,3192,2127,3187,2164,2167,2162,2309,2024,3185,2182,2157,2171,2545,2077,3164,0,0,0,1,1,0.9900990128517151,1,4,1,0,100,1,1.0101009607315063,0,1.0101009607315063,0,16665841664,4294963200,2016137216,290979840
999,1745034709469,3752.0950469970703,4250,0,1.4375,62535.667877197266,2125,2,1.4375,43937.48881530762,2125,2,1.4375,1388.134780883789,2125,2,1.4375,61398.91809082031,2200,2,1.4375,3196.9505462646484,2200,2,1.4375,53134.9563293457,2200,2,1.4375,24302.830017089844,2200,2,1.4375,16836.088623046875,2127,3192,2127,3187,2164,2167,2162,2309,2024,3185,2182,2157,2171,2545,2077,3164,88,1,1,1,0,0,1,1.9801980257034302,1.0101009607315063,0.9900990128517151,13,1,1,0.9900990128517151,1,0,16665841664,4294963200,2014359552,290979840
