Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745053335929,47058.89628601074,2200,2,0.85,18314.7733001709,2200,2,0.85,65139.457458496094,2200,2,0.85,23607.730712890625,2200,2,0.85,34192.80911254883,2200,2,0.85,24999.7869720459,2200,2,0.85,9181.595825195313,2200,2,0.85,48996.32730102539,2200,2,0.85,16912.11195373535,2123,3191,2129,2128,1926,2193,2193,2189,2124,2124,2186,2191,2176,2194,2127,2718,11.111111640930176,3.5714287757873535,3.4482758045196533,6.896551609039307,3.4482758045196533,3.5714287757873535,0,3.4482758045196533,0,0,0,3.5714287757873535,0,3.4482758045196533,3.5714287757873535,3.4482758045196533,16665841664,4294963200,841166848,294125568
999,1745053335929,47058.89956665039,2200,2,0.85,18314.77345275879,2200,2,0.85,65139.457595825195,2200,2,0.85,23607.73081970215,2200,2,0.85,34192.80921936035,2133.333333333333,2,0.85,24999.787078857422,2133.333333333333,2,0.85,9181.595932006836,2133.333333333333,2,0.85,48996.33143615723,3200,1,0.85,16912.137817382813,2123,3191,2129,2128,1926,2193,2193,2189,2124,2124,2186,2191,2176,2194,2127,2718,11.111111640930176,3.5714287757873535,3.4482758045196533,6.896551609039307,3.4482758045196533,3.5714287757873535,0,3.4482758045196533,0,0,0,3.5714287757873535,0,3.4482758045196533,3.5714287757873535,3.4482758045196533,16665841664,4294963200,841166848,294125568
999,1745053336929,47061.30619812012,4150,0,1.425,18317.70021057129,2075,2,1.425,65143.204681396484,2075,2,1.425,23619.510223388672,4150,0,1.425,34197.61932373047,4150,0,1.425,25003.32438659668,2075,2,1.425,9185.848373413086,4150,0,1.425,49000.170639038086,2075,2,1.425,16963.10040283203,2123,3191,2129,2128,1926,2193,2193,2189,2124,2124,2186,2191,2176,2194,2127,2718,6.060606002807617,6.93069314956665,18,7,39,7.920792102813721,21,14,19.80198097229004,88,9.803921699523926,26,24,31.683168411254883,14.141413688659668,22,16665841664,4294963200,1200553984,294125568
999,1745053337929,47071.809478759766,2100,2,1.45625,18318.564727783203,4200,0,1.45625,65146.80375671387,4200,0,1.45625,23620.60482788086,2100,2,1.45625,34200.22506713867,4200,0,1.45625,25004.441513061523,2100,2,1.45625,9187.180587768555,4200,0,1.45625,49002.65026855469,4200,0,1.45625,17002.02032470703,2123,3191,2129,2128,1926,2193,2193,2189,2124,2124,2186,2191,2176,2194,2127,2718,12.87128734588623,0,31,9.90099048614502,16,8.08080768585205,9,8.91089153289795,0,1,9,8.08080768585205,8.91089153289795,20.2020206451416,78,9,16665841664,4294963200,1576529920,294125568
999,1745053338929,47072.19583129883,2125,2,1.44375,18319.487518310547,4250,0,1.44375,65161.49645996094,4250,0,1.44375,23620.747970581055,2125,2,1.44375,34200.54502868652,2833.333333333333,2,1.44375,25005.08950805664,2125,2,1.44375,9188.034362792969,2125,2,1.44375,49004.1629486084,4250,0,1.44375,17034.805541992188,2123,3191,2129,2128,1926,2193,2193,2189,2124,2124,2186,2191,2176,2194,2127,2718,0,6,86,0,1,0,2,0,14,0,0,4.95049524307251,4,7.070706844329834,2,0,16665841664,4294963200,1644183552,294125568
999,1745053339929,47075.91328430176,2050,2,1.39375,18322.0740814209,2050,2,1.39375,65174.1188659668,4100,0,1.39375,23625.189346313477,4100,0,1.39375,34204.142654418945,4100,0,1.39375,25008.664184570313,4100,0,1.39375,9192.633270263672,4100,0,1.39375,49008.19644165039,2050,2,1.39375,17087.281204223633,2123,3191,2129,2128,1926,2193,2193,2189,2124,2124,2186,2191,2176,2194,2127,2718,5.0505051612854,19.191919326782227,7,5.0505051612854,31,26.73267364501953,33,14.141413688659668,100,43,16.1616153717041,17,12.121212005615234,28.712871551513672,36,9.090909004211426,16665841664,4294963200,1838489600,294125568
1000,1745053340930,47082.90090942383,4225,0,1.4125,18322.38247680664,2112.5,2,1.4125,65176.17575073242,2112.5,2,1.4125,23626.31427001953,2112.5,2,1.4125,34213.305267333984,2112.5,2,1.4125,25011.263214111328,2112.5,2,1.4125,9195.24870300293,2112.5,2,1.40625,49010.513427734375,4225,0,1.40625,17128.71417236328,2123,3191,2129,2128,1926,2193,2193,2189,2124,2124,2186,2191,2176,2194,2127,2718,38.38383865356445,1.9801980257034302,0,0.9900990128517151,15.000000953674316,13.13131332397461,0,15.000000953674316,12,7,51,4,16,0,14.705883026123047,1.9607844352722168,16665841664,4294963200,1859391488,294125568
999,1745053341930,47097.86364746094,4250,0,1.4375,18323.154296875,2125,2,1.4375,65176.3536529541,2125,2,1.4375,23626.423095703125,2125,2,1.4375,34214.80615234375,2125,2,1.4375,25012.743209838867,2125,2,1.4375,9196.32389831543,2125,2,1.4375,49013.03135681152,4250,0,1.4375,17165.24722290039,2123,3191,2129,2128,1926,2193,2193,2189,2124,2124,2186,2191,2176,2194,2127,2718,99.00990295410156,4.040403842926025,1,0,10,10.891088485717773,0.9900990128517151,15.000000953674316,1,0,0.9900990128517151,0,5.0505051612854,0,0,0,16665841664,4294963200,1859854336,294125568
999,1745053342930,47113.0442199707,4250,0,1.4312500000000001,18324.559997558594,2125,2,1.4312500000000001,65176.600982666016,2125,2,1.4312500000000001,23626.5535736084,2125,2,1.4312500000000001,34214.899642944336,2200,2,1.4312500000000001,25014.330764770508,2200,2,1.4312500000000001,9197.983505249023,2200,2,1.4312500000000001,49014.28723144531,2200,2,1.4312500000000001,17200.87289428711,2123,3191,2129,2128,1926,2193,2193,2189,2124,2124,2186,2191,2176,2194,2127,2718,100,10,1.9607844352722168,1,0,9,9.090909004211426,4,2,0.9900990128517151,0,0.9900990128517151,1.9801980257034302,1,1,0,16665841664,4294963200,1860366336,294125568
999,1745053343930,47128.22459411621,4275,0,1.475,18324.68846130371,2137.5,2,1.475,65176.73336791992,2137.5,2,1.475,23626.653762817383,2137.5,2,1.475,34214.98400878906,2200,2,1.475,25014.424560546875,2200,2,1.475,9198.063522338867,2200,2,1.475,49014.87322998047,2200,2,1.475,17230.50909423828,2123,3191,2129,2128,1926,2193,2193,2189,2124,2124,2186,2191,2176,2194,2127,2718,100,0,0,1,0,0,0,4,0,0,1,0,0,0,1,0,16665841664,4294963200,1860366336,294125568
