Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744848663847,30559.664123535156,2200,2,0.85,52829.16520690918,2200,2,0.85,42861.429748535156,2200,2,0.85,54196.94595336914,2200,2,0.85,23103.841766357422,2200,2,0.85,58316.56399536133,2200,2,0.85,46727.963806152344,2200,2,0.85,59094.77185058594,2200,2,0.85,31288.136642456055,2080,3188,2109,1997,2122,2106,2099,3172,2128,1939,2129,2128,2126,2708,2127,3179,3.4482758045196533,0,0,3.4482758045196533,10.344827651977539,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.6666669845581055,0,0,6.896551609039307,0,3.4482758045196533,16665841664,4294963200,912896000,241434624
999,1744848663847,30559.667022705078,2200,2,0.84375,52829.165451049805,2133.333333333333,2,0.84375,42861.42988586426,2133.333333333333,2,0.84375,54196.94609069824,2133.333333333333,2,0.84375,23103.84507751465,2200,2,0.84375,58316.56413269043,2200,2,0.84375,46727.964096069336,2200,2,0.84375,59094.77230834961,2200,2,0.84375,31288.161712646484,2080,3188,2109,1997,2122,2106,2099,3172,2128,1939,2129,2128,2126,2708,2127,3179,3.4482758045196533,0,0,3.4482758045196533,10.344827651977539,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.6666669845581055,0,0,6.896551609039307,0,3.4482758045196533,16665841664,4294963200,912896000,241434624
999,1744848664847,30565.557815551758,2062.5,2,1.4312500000000001,52831.62841796875,2062.5,2,1.4312500000000001,42866.50975036621,4125,0,1.4312500000000001,54202.3811340332,4125,0,1.4312500000000001,23111.628829956055,4125,0,1.4312500000000001,58321.57067871094,2062.5,2,1.4312500000000001,46730.11865234375,2062.5,2,1.4312500000000001,59099.04992675781,4125,0,1.4312500000000001,31339.985244750977,2080,3188,2109,1997,2122,2106,2099,3172,2128,1939,2129,2128,2126,2708,2127,3179,46.46464538574219,16,19,40,28.282827377319336,32,11,13,28,18.18181800842285,37,6,6.060606002807617,25.25252342224121,11,11.111111640930176,16665841664,4294963200,1277341696,241434624
999,1744848665847,30567.18147277832,2816.666666666667,2,1.4,52832.557846069336,2112.5,2,1.4,42879.590728759766,4225,0,1.4,54204.04151916504,2112.5,2,1.4,23113.182907104492,2200,2,1.4,58322.64813232422,2200,2,1.4,46731.23329162598,2200,2,1.4,59100.643951416016,2200,2,1.4,31377.639617919922,2080,3188,2109,1997,2122,2106,2099,3172,2128,1939,2129,2128,2126,2708,2127,3179,9,8,11.88118839263916,14,8.91089153289795,8.08080768585205,0,0,96,8.91089153289795,8,8,9,9,9,8.91089153289795,16665841664,4294963200,1629806592,241434624
999,1744848666847,30567.48048400879,2150,2,1.4625000000000001,52833.16436767578,4300,0,1.4625000000000001,42893.732330322266,4300,0,1.4625000000000001,54204.60205078125,2866.666666666667,2,1.4625000000000001,23113.954055786133,2133.333333333333,2,1.4625000000000001,58323.43859863281,3200,1,1.4625000000000001,46731.69982910156,2133.333333333333,2,1.4625000000000001,59101.055435180664,3200,1,1.4625000000000001,31408.540298461914,2080,3188,2109,1997,2122,2106,2099,3172,2128,1939,2129,2128,2126,2708,2127,3179,1.9801980257034302,0,0,0,0,0,0,2,100,4.040403842926025,7.070706844329834,6,3,0,1,5.94059419631958,16665841664,4294963200,1679122432,241434624
999,1744848667848,30574.87420654297,4250,0,1.4312500000000001,52836.454010009766,2125,2,1.4312500000000001,42900.00129699707,2125,2,1.4312500000000001,54208.84809875488,2125,2,1.4312500000000001,23117.930267333984,2200,2,1.4312500000000001,58329.49060058594,2200,2,1.4312500000000001,46735.72462463379,2200,2,1.4312500000000001,59103.6092376709,2200,2,1.4312500000000001,31459.48973083496,2080,3188,2109,1997,2122,2106,2099,3172,2128,1939,2129,2128,2126,2708,2127,3179,59.18367385864258,9,23,6,23.232322692871094,40,9.090909004211426,3.0303030014038086,33.333335876464844,40,16,33.333335876464844,37,20,3.9603960514068604,29.29292869567871,16665841664,4294963200,1986371584,241434624
999,1744848668848,30583.18667602539,2200,2,1.4125,52837.80419921875,2200,2,1.4125,42901.82452392578,2200,2,1.4125,54210.68309020996,2200,2,1.4125,23124.208068847656,4100,0,1.4125,58332.91207885742,4100,0,1.4125,46738.04490661621,2050,2,1.4125,59105.85527038574,2050,2,1.40625,31501.455947875977,2080,3188,2109,1997,2122,2106,2099,3172,2128,1939,2129,2128,2126,2708,2127,3179,54.000003814697266,7.070706844329834,2,1.0101009607315063,1,28.712871551513672,1.9801980257034302,1,13,13,42,2.941176414489746,17.8217830657959,13,0,1.0101009607315063,16665841664,4294963200,1995403264,241434624
999,1744848669848,30590.134887695313,4275,0,1.44375,52839.205505371094,2137.5,2,1.44375,42903.20454406738,2137.5,2,1.44375,54212.149337768555,2137.5,2,1.44375,23131.58821105957,2200,2,1.44375,58335.38952636719,2200,2,1.44375,46738.180908203125,2200,2,1.44375,59107.79724121094,2200,2,1.44375,31538.47019958496,2080,3188,2109,1997,2122,2106,2099,3172,2128,1939,2129,2128,2126,2708,2127,3179,45.45454788208008,8,0.9900990128517151,0,1.9801980257034302,13.13131332397461,1.0101009607315063,0,9,9,47,0,0,8.08080768585205,0,0,16665841664,4294963200,2007531520,241434624
999,1744848670848,30593.38101196289,2200,2,1.4312500000000001,52840.21127319336,2200,2,1.4312500000000001,42904.68885803223,2200,2,1.4312500000000001,54213.46287536621,2200,2,1.4312500000000001,23142.929763793945,4125,0,1.4312500000000001,58336.296142578125,2062.5,2,1.4312500000000001,46738.304779052734,2062.5,2,1.4312500000000001,59109.7195892334,2062.5,2,1.4312500000000001,31573.44271850586,2080,3188,2109,1997,2122,2106,2099,3172,2128,1939,2129,2128,2126,2708,2127,3179,20.79207992553711,6,0,1,0,5,0.9900990128517151,1,10,10,76,0,1,9,0,0,16665841664,4294963200,2007351296,241434624
999,1744848671848,30593.594985961914,2200,2,1.4312500000000001,52840.325286865234,2200,2,1.4312500000000001,42906.22348022461,2200,2,1.4312500000000001,54214.90380859375,2200,2,1.4312500000000001,23152.281768798828,4175,0,1.4312500000000001,58342.469497680664,4175,0,1.4312500000000001,46738.42509460449,2087.5,2,1.4312500000000001,59111.40350341797,2087.5,2,1.4312500000000001,31607.470779418945,2080,3188,2109,1997,2122,2106,2099,3172,2128,1939,2129,2128,2126,2708,2127,3179,1,0,1,1,1,4,1,1,10.1010103225708,11,60.000003814697266,39,0,11.88118839263916,0,1,16665841664,4294963200,2007609344,241434624
