Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745075951751,30193.85791015625,2200,2,0.84375,44587.82650756836,2200,2,0.84375,21862.570388793945,2200,2,0.84375,46999.33023071289,2200,2,0.84375,4941.175109863281,2200,2,0.84375,53845.42401123047,2200,2,0.84375,29190.903274536133,2200,2,0.84375,8069.888122558594,2200,2,0.84375,7756.156677246094,2188,2193,2195,2014,2129,2109,2124,3188,2195,1946,2123,2127,2114,3179,2195,2168,3.7037036418914795,0,0,3.7037036418914795,7.142857551574707,11.111111640930176,3.5714287757873535,3.7037036418914795,0,3.7037036418914795,3.5714287757873535,7.142857551574707,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,16665841664,4294963200,854548480,297271296
999,1745075951751,30193.858123779297,2200,2,0.84375,44587.82809448242,2200,2,0.84375,21862.570541381836,2200,2,0.84375,46999.33038330078,2200,2,0.84375,4941.175262451172,2200,2,0.84375,53845.427307128906,2200,2,0.84375,29190.9034576416,2200,2,0.84375,8069.888534545898,2200,2,0.84375,7756.179733276367,2188,2193,2195,2014,2129,2109,2124,3188,2195,1946,2123,2127,2114,3179,2195,2168,3.7037036418914795,0,0,3.7037036418914795,7.142857551574707,11.111111640930176,3.5714287757873535,3.7037036418914795,0,3.7037036418914795,3.5714287757873535,7.142857551574707,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,16665841664,4294963200,854548480,297271296
999,1745075952751,30196.971435546875,4000,0,1.31875,44591.37348937988,4000,0,1.31875,21865.68359375,4000,0,1.31875,47002.902770996094,4000,0,1.31875,4944.014663696289,4000,0,1.31875,53858.09899902344,4000,0,1.31875,29193.744842529297,4000,0,1.31875,8072.883605957031,4000,0,1.31875,7803.466873168945,2188,2193,2195,2014,2129,2109,2124,3188,2195,1946,2123,2127,2114,3179,2195,2168,7,2.97029709815979,9,27.272727966308594,23.711339950561523,95,27.272727966308594,29.29292869567871,24,12.121212005615234,0,10,2,0,25.510204315185547,31.313129425048828,16665841664,4294963200,1123774464,297271296
999,1745075953751,30197.620239257813,2100,2,1.4312500000000001,44592.373474121094,2100,2,1.4312500000000001,21867.5506439209,4200,0,1.4312500000000001,47004.19770812988,2100,2,1.4312500000000001,4944.493515014648,2100,2,1.4312500000000001,53869.575134277344,4200,0,1.4312500000000001,29194.654052734375,2100,2,1.4312500000000001,8073.925506591797,2100,2,1.4312500000000001,7836.276779174805,2188,2193,2195,2014,2129,2109,2124,3188,2195,1946,2123,2127,2114,3179,2195,2168,3.0303030014038086,3,2.0202019214630127,7,1,100,0,0,12.244897842407227,3.9603960514068604,1.0101009607315063,0,3,2,3,6,16665841664,4294963200,1498202112,297271296
999,1745075954751,30197.87449645996,2200,2,1.50625,44593.01545715332,2200,2,1.50625,21867.878936767578,2200,2,1.50625,47004.38758850098,2200,2,1.50625,4944.793685913086,2125,2,1.48125,53881.47401428223,4250,0,1.48125,29195.07164001465,2125,2,1.48125,8074.458724975586,2125,2,1.48125,7864.963333129883,2188,2193,2195,2014,2129,2109,2124,3188,2195,1946,2123,2127,2114,3179,2195,2168,1.9801980257034302,4,1,1,1,99.00990295410156,0,0,1.9801980257034302,0,2.97029709815979,0,2,2,1,3,16665841664,4294963200,1772765184,297271296
1000,1745075955751,30198.108810424805,2200,2,1.41875,44593.284896850586,2200,2,1.425,21868.010055541992,2200,2,1.425,47004.54475402832,2200,2,1.425,4944.929962158203,2100,2,1.425,53893.60877990723,4200,0,1.425,29195.332489013672,2100,2,1.425,8074.862167358398,2100,2,1.425,7892.6983642578125,2188,2193,2195,2014,2129,2109,2124,3188,2195,1946,2123,2127,2114,3179,2195,2168,2.0202019214630127,2.0202019214630127,1,1.9801980257034302,1,100,0,1,1.0101009607315063,1.9801980257034302,1.9801980257034302,0,2,2.0202019214630127,2,0.9900990128517151,16665841664,4294963200,1774047232,297271296
999,1745075956752,30198.431747436523,2200,2,1.45,44594.885833740234,2200,2,1.45,21868.15690612793,2200,2,1.45,47004.640853881836,2200,2,1.45,4945.087951660156,2112.5,2,1.45,53905.773040771484,4225,0,1.45,29195.700607299805,2112.5,2,1.45,8075.175079345703,2112.5,2,1.45,7921.796096801758,2188,2193,2195,2014,2129,2109,2124,3188,2195,1946,2123,2127,2114,3179,2195,2168,2,15.000000953674316,1,0,0.9900990128517151,100,0,0,1,0,1.0101009607315063,0,2,1.9801980257034302,2,0,16665841664,4294963200,1774047232,297271296
999,1745075957752,30198.73176574707,2200,2,1.44375,44595.21620178223,2200,2,1.44375,21868.35858154297,2200,2,1.44375,47004.815658569336,2200,2,1.44375,4945.260589599609,2100,2,1.425,53917.95724487305,4200,0,1.425,29195.954223632813,2100,2,1.425,8075.349060058594,2100,2,1.425,7949.7476806640625,2188,2193,2195,2014,2129,2109,2124,3188,2195,1946,2123,2127,2114,3179,2195,2168,2,3.9215688705444336,1,2,2,100,0.9900990128517151,2,2,2,2,0,3,2,2,0,16665841664,4294963200,1774047232,297271296
999,1745075958752,30199.103118896484,2200,2,1.4375,44595.530502319336,2200,2,1.4375,21868.507873535156,2200,2,1.425,47004.947326660156,2200,2,1.425,4945.384994506836,2112.5,2,1.425,53930.04756164551,4225,0,1.425,29196.164474487305,2112.5,2,1.425,8075.475662231445,2112.5,2,1.425,7977.609115600586,2188,2193,2195,2014,2129,2109,2124,3188,2195,1946,2123,2127,2114,3179,2195,2168,3.0303030014038086,3,1.0101009607315063,1,1.9801980257034302,100,0,1,1,0.9900990128517151,1,1,1.9801980257034302,1,3,0.9900990128517151,16665841664,4294963200,1774043136,297271296
999,1745075959752,30199.288543701172,2200,2,1.45,44595.7815246582,2200,2,1.45,21868.688995361328,2200,2,1.45,47005.081954956055,2200,2,1.45,4945.524826049805,2112.5,2,1.45,53942.23422241211,4225,0,1.45,29196.304626464844,2112.5,2,1.45,8075.612701416016,2112.5,2,1.45,8005.31184387207,2188,2193,2195,2014,2129,2109,2124,3188,2195,1946,2123,2127,2114,3179,2195,2168,1,2.0202019214630127,1.9801980257034302,1,1.0101009607315063,99.00990295410156,0,1.0101009607315063,1.0101009607315063,1.0101009607315063,1,1,1.0101009607315063,1,1,0,16665841664,4294963200,1772867584,297271296
