Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745021575270,44431.331283569336,2133.333333333333,2,0.9125,48506.13333129883,3000,1,0.9125,26006.289260864258,2000,2,0.95625,52126.51332092285,2000,2,0.95625,36871.77520751953,2200,2,0.95625,54014.420989990234,2200,2,0.95625,39778.17753601074,2200,2,0.95625,9768.640533447266,2200,2,0.95625,12895.212127685547,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,3.5714287757873535,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.5714287757873535,6.6666669845581055,11.111111640930176,6.6666669845581055,3.5714287757873535,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,16665841664,4294963200,929804288,290717696
1000,1745021575270,44431.33171081543,2133.333333333333,2,0.9125,48506.13368225098,3200,1,0.9125,26006.28939819336,2133.333333333333,2,0.95625,52126.51725769043,2133.333333333333,2,0.95625,36871.77574157715,2200,2,0.95625,54014.42349243164,2200,2,0.95625,39778.18019104004,2200,2,0.95625,9768.641174316406,2200,2,0.95625,12895.240417480469,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,3.5714287757873535,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.5714287757873535,6.6666669845581055,11.111111640930176,6.6666669845581055,3.5714287757873535,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,16665841664,4294963200,929804288,290717696
1000,1745021576270,44431.3337097168,2200,2,0.8375,48506.13641357422,2200,2,0.8375,26006.29298400879,2200,2,0.8375,52126.530029296875,2200,2,0.8375,36871.77897644043,2200,2,0.8375,54014.43241882324,2200,2,0.8375,39778.18701171875,2200,2,0.8375,9768.657043457031,2200,2,0.8375,12901.519348144531,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,16665841664,4294963200,923164672,290717696
1000,1745021577271,44431.3391418457,2200,2,0.85,48506.13865661621,2200,2,0.85,26006.29574584961,2200,2,0.85,52126.53129577637,2200,2,0.85,36871.78060913086,2200,2,0.85,54014.43391418457,2200,2,0.85,39778.1883392334,2200,2,0.85,9768.659713745117,2200,2,0.85,12907.58334350586,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,917299200,290717696
1000,1745021578271,44431.346115112305,2133.333333333333,2,0.88125,48506.141677856445,3200,1,0.88125,26006.29913330078,2133.333333333333,2,0.88125,52126.53289794922,2133.333333333333,2,0.95625,36871.78233337402,2200,2,0.95625,54014.43614196777,2200,2,0.95625,39778.19087219238,2200,2,0.95625,9768.662170410156,2200,2,0.95625,12913.664123535156,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,911237120,290717696
1000,1745021579272,44431.34844970703,2200,2,0.84375,48506.149169921875,2200,2,0.84375,26006.304229736328,2200,2,0.84375,52126.53564453125,2200,2,0.84375,36871.78730773926,2200,2,0.84375,54014.438735961914,2200,2,0.84375,39778.19438171387,2200,2,0.84375,9768.664352416992,2200,2,0.85,12919.827194213867,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906268672,290717696
1000,1745021580272,44431.351013183594,2200,2,0.85,48506.15655517578,2200,2,0.85,26006.306716918945,2200,2,0.85,52126.53923034668,2200,2,0.85,36871.78956604004,2200,2,0.85,54014.44073486328,2200,2,0.85,39778.1965637207,2200,2,0.85,9768.666122436523,2200,2,0.85,12925.862121582031,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900947968,290717696
999,1745021581273,44431.354064941406,2000,2,0.38749999999999996,48506.16386413574,3000,2,0.38749999999999996,26006.309631347656,2175,2,0.9125,52126.541427612305,2175,2,0.9125,36871.79197692871,2200,2,0.9125,54014.458419799805,2200,2,0.9125,39778.20184326172,2200,2,0.9125,9768.67269897461,2200,2,0.9125,12931.932083129883,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,895856640,290717696
999,1745021582273,44431.35890197754,2175,2,0.88125,48506.1833190918,4350,0,0.88125,26006.313262939453,2175,2,0.88125,52126.54440307617,2175,2,0.88125,36871.795501708984,2200,2,0.88125,54014.46153259277,2200,2,0.88125,39778.20849609375,2200,2,0.88125,9768.675537109375,2200,2,0.88125,12938.041000366211,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,892022784,290717696
999,1745021583273,44431.36361694336,2175,2,1.01875,48506.1982421875,4350,0,1.01875,26006.320236206055,2175,2,1.01875,52126.549240112305,2175,2,1.01875,36871.802307128906,2200,2,1.01875,54014.46485900879,2200,2,1.01875,39778.21434020996,2200,2,1.01875,9768.681945800781,2200,2,1.01875,12944.144119262695,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,887746560,290717696
999,1745021584273,44431.38748168945,2200,2,0.85,48506.221923828125,2200,2,0.85,26006.324768066406,2200,2,0.85,52126.554260253906,2200,2,0.85,36871.80564880371,2200,2,0.85,54014.4677734375,2200,2,0.85,39778.218673706055,2200,2,0.85,9768.685073852539,2200,2,0.85,12950.253845214844,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,884187136,290717696
999,1745021585273,44431.38966369629,2133.333333333333,2,0.91875,48506.22920227051,3200,1,0.91875,26006.32650756836,2133.333333333333,2,0.95625,52126.55661010742,2133.333333333333,2,0.95625,36871.8078918457,2200,2,0.95625,54014.469299316406,2200,2,0.95625,39778.22186279297,2200,2,0.95625,9768.686706542969,2200,2,0.95625,12956.250289916992,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,884064256,290717696
999,1745021586273,44431.3924407959,2175,2,1.5,48506.244049072266,4350,0,1.5,26006.3321685791,2175,2,1.5,52126.56092834473,2175,2,1.5,36871.810791015625,2200,2,1.5,54014.472915649414,2200,2,1.5,39778.23098754883,2200,2,1.5,9768.68879699707,2200,2,1.5,12962.332550048828,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882020352,290717696
999,1745021587273,44431.39854431152,2175,2,1.46875,48506.26655578613,4350,0,1.46875,26006.337173461914,2175,2,1.46875,52126.56661987305,2175,2,1.46875,36871.81803894043,2200,2,1.46875,54014.477798461914,2200,2,1.46875,39778.2385559082,2200,2,1.46875,9768.69271850586,2200,2,1.46875,12968.507629394531,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882020352,290717696
999,1745021588273,44431.402572631836,2175,2,0.91875,48506.284118652344,4350,0,0.91875,26006.340728759766,2175,2,0.91875,52126.57012939453,2175,2,0.91875,36871.821365356445,2200,2,0.91875,54014.481018066406,2200,2,0.91875,39778.242248535156,2200,2,0.91875,9768.694854736328,2200,2,0.91875,12974.51235961914,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880259072,290717696
999,1745021589273,44431.40605163574,2175,2,0.95,48506.30644226074,4350,0,0.95,26006.343704223633,2175,2,0.95,52126.5753326416,2175,2,0.95,36871.825622558594,2200,2,0.95,54014.48358154297,2200,2,0.95,39778.24826049805,2200,2,0.95,9768.697204589844,2200,2,0.95,12980.605560302734,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880250880,290717696
999,1745021590273,44431.40985107422,2175,2,0.88125,48506.337829589844,4350,0,0.88125,26006.35157775879,2175,2,0.88125,52126.57986450195,2175,2,0.88125,36871.83041381836,2200,2,0.88125,54014.48831176758,2200,2,0.88125,39778.258712768555,2200,2,0.88125,9768.700393676758,2200,2,1.51875,12986.737747192383,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,878706688,290717696
1000,1745021591273,44431.41485595703,2175,2,1.06875,48506.35942077637,4350,0,1.06875,26006.3556060791,2175,2,1.06875,52126.58590698242,2175,2,1.06875,36871.838134765625,2200,2,1.06875,54014.49221801758,2200,2,1.4875,39778.266525268555,2200,2,1.4875,9768.70571899414,2200,2,1.4875,12992.857971191406,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877899776,290717696
1000,1745021592274,44431.417221069336,2200,2,0.81875,48506.37431335449,2200,2,0.81875,26006.3582611084,2200,2,0.81875,52126.58973693848,2200,2,0.81875,36871.84063720703,2200,2,0.81875,54014.49461364746,2200,2,0.81875,39778.269134521484,2200,2,0.81875,9768.708099365234,2200,2,0.81875,12998.923095703125,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876548096,290717696
1000,1745021593275,44431.418853759766,2133.333333333333,2,0.88125,48506.3800201416,3200,1,0.88125,26006.359985351563,2133.333333333333,2,0.88125,52126.59112548828,2133.333333333333,2,0.88125,36871.84245300293,2200,2,0.88125,54014.49739074707,2200,2,0.88125,39778.27217102051,2200,2,0.88125,9768.709228515625,2200,2,0.88125,13004.916030883789,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876548096,290717696
1000,1745021594275,44431.422775268555,2175,2,0.9875,48506.41258239746,4350,0,0.9875,26006.36363220215,2175,2,1.4937500000000001,52126.59507751465,2175,2,1.4937500000000001,36871.845947265625,2200,2,1.4937500000000001,54014.50108337402,2200,2,1.4937500000000001,39778.28153991699,2200,2,1.4937500000000001,9768.711196899414,2200,2,1.4937500000000001,13011.036697387695,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876548096,290717696
1000,1745021595276,44431.426696777344,2175,2,0.88125,48506.4288482666,4350,0,0.88125,26006.369415283203,2175,2,0.88125,52126.60014343262,2175,2,0.88125,36871.85362243652,2200,2,0.88125,54014.50457763672,2200,2,0.88125,39778.288162231445,2200,2,0.88125,9768.715148925781,2200,2,0.88125,13017.20523071289,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,875368448,290717696
1000,1745021596276,44431.4294128418,2175,2,0.91875,48506.44747924805,4350,0,0.91875,26006.372756958008,2175,2,0.91875,52126.603439331055,2175,2,0.91875,36871.857360839844,2200,2,0.91875,54014.50799560547,2200,2,0.91875,39778.29180908203,2200,2,0.91875,9768.71760559082,2200,2,0.91875,13023.158676147461,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,875368448,290717696
1000,1745021597276,44431.43241882324,2175,2,0.91875,48506.46778869629,4350,0,0.91875,26006.375244140625,2175,2,0.91875,52126.605880737305,2175,2,0.91875,36871.86013793945,2200,2,0.91875,54014.510177612305,2200,2,0.91875,39778.29747009277,2200,2,0.91875,9768.719696044922,2200,2,0.91875,13029.179977416992,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874336256,290717696
999,1745021598277,44431.43717956543,2175,2,0.88125,48506.49446105957,4350,0,0.88125,26006.38052368164,2175,2,0.88125,52126.61338806152,2175,2,0.88125,36871.8655090332,2200,2,0.88125,54014.514877319336,2200,2,0.88125,39778.30921936035,2200,2,0.88125,9768.726531982422,2200,2,0.88125,13035.26123046875,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,873631744,290717696
1000,1745021599277,44431.44325256348,2175,2,1.0875,48506.51577758789,4350,0,1.0875,26006.389923095703,2175,2,1.0875,52126.61785888672,2175,2,1.0875,36871.87301635742,2200,2,1.0875,54014.51808166504,2200,2,1.0875,39778.31590270996,2200,2,1.0875,9768.729797363281,2200,2,1.0875,13041.441375732422,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872108032,290717696
1000,1745021600278,44431.44639587402,2200,2,0.85625,48506.534896850586,2200,2,0.85625,26006.392669677734,2200,2,0.85625,52126.62013244629,2200,2,0.85625,36871.87545776367,2200,2,0.85625,54014.52082824707,2200,2,0.89375,39778.3186340332,2200,2,0.89375,9768.732192993164,2200,2,0.89375,13047.455627441406,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872108032,290717696
1000,1745021601278,44431.44841003418,2133.333333333333,2,0.9125,48506.540603637695,3200,1,0.9125,26006.395462036133,2133.333333333333,2,0.9125,52126.62168884277,2133.333333333333,2,0.9125,36871.877502441406,2200,2,0.95625,54014.522369384766,2200,2,0.95625,39778.32173156738,2200,2,0.95625,9768.73356628418,2200,2,0.95625,13053.434066772461,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871317504,290717696
1000,1745021602279,44431.45193481445,2175,2,0.88125,48506.55488586426,4350,0,0.88125,26006.398880004883,2175,2,0.88125,52126.62417602539,2175,2,0.88125,36871.88038635254,2200,2,0.88125,54014.52505493164,2200,2,0.88125,39778.33120727539,2200,2,0.88125,9768.736022949219,2200,2,0.88125,13059.48648071289,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871317504,290717696
990,1745021603289,44431.47080993652,2000,2,0.88125,48506.56784057617,3000,2,0.88125,26006.408798217773,2000,2,0.88125,52126.63073730469,2000,2,0.88125,36871.88688659668,2200,2,0.925,54014.53108215332,2200,2,0.925,39778.33792114258,2200,2,0.925,9768.739318847656,2200,2,0.925,13065.751846313477,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870625280,290717696
1000,1745021604280,44431.48709106445,2175,2,0.88125,48506.572326660156,4350,0,1.475,26006.41244506836,2175,2,1.475,52126.63671875,2175,2,1.475,36871.89109802246,2200,2,1.475,54014.535079956055,2200,2,1.475,39778.34210205078,2200,2,1.475,9768.741821289063,2200,2,1.475,13071.742919921875,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870625280,290717696
1000,1745021605280,44431.49348449707,2175,2,0.9125,48506.57652282715,4350,0,0.9125,26006.41697692871,2175,2,0.9125,52126.63865661621,2175,2,0.9125,36871.8932800293,2200,2,0.9125,54014.53648376465,2200,2,0.9125,39778.34664916992,2200,2,0.9125,9768.743103027344,2200,2,1.475,13077.730484008789,2127,3177,2033,2102,1966,2193,2179,2168,2125,2128,1967,2195,2019,2195,2119,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870100992,290717696
