Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744849347158,32296.151824951172,2200,2,0.8375,54418.30757141113,2200,2,0.8375,44372.83364868164,2200,2,0.8375,54939.43423461914,2200,2,0.8375,24796.677978515625,2200,2,0.8375,59208.48097229004,2200,2,0.8375,47655.20071411133,2200,2,0.8375,60291.35444641113,2200,2,0.8375,48143.77867126465,1997,2195,2190,2188,2157,2158,2154,2330,2147,2185,2149,2143,2179,2249,2028,2193,0,3.3333334922790527,3.3333334922790527,3.4482758045196533,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,3.4482758045196533,0,0,3.3333334922790527,0,13.333333969116211,0,6.6666669845581055,16665841664,4294963200,920875008,241434624
1000,1744849347158,32296.15464782715,2200,2,0.8375,54418.30783081055,2200,2,0.8375,44372.83457946777,2200,2,0.8375,54939.43435668945,2200,2,0.8375,24796.67808532715,2200,2,0.8375,59208.48107910156,2200,2,0.8375,47655.20082092285,2200,2,0.8375,60291.357650756836,2200,2,0.8375,48143.801498413086,1997,2195,2190,2188,2157,2158,2154,2330,2147,2185,2149,2143,2179,2249,2028,2193,0,3.3333334922790527,3.3333334922790527,3.4482758045196533,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,3.4482758045196533,0,0,3.3333334922790527,0,13.333333969116211,0,6.6666669845581055,16665841664,4294963200,920875008,241434624
1000,1744849348158,32296.158737182617,2133.333333333333,2,0.95625,54418.311294555664,3200,1,0.95625,44372.838928222656,2133.333333333333,2,0.95625,54939.437927246094,2133.333333333333,2,0.95625,24796.68049621582,2200,2,0.95625,59208.48310852051,2200,2,0.95625,47655.203033447266,2200,2,0.95625,60291.39991760254,2200,2,0.95625,48150.33056640625,1997,2195,2190,2188,2157,2158,2154,2330,2147,2185,2149,2143,2179,2249,2028,2193,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,921387008,241434624
1000,1744849349159,32296.161422729492,2200,2,0.8125,54418.31428527832,2200,2,0.8125,44372.841552734375,2200,2,0.8125,54939.44110107422,2200,2,0.85,24796.683670043945,2200,2,0.85,59208.485107421875,2200,2,0.85,47655.20555114746,2200,2,0.85,60291.4079284668,2200,2,0.85,48156.40660095215,1997,2195,2190,2188,2157,2158,2154,2330,2147,2185,2149,2143,2179,2249,2028,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920752128,241434624
1000,1744849350159,32296.164962768555,2000,2,0.95625,54418.318786621094,3000,2,0.95625,44372.84567260742,2000,2,0.95625,54939.4461517334,2000,2,0.95625,24796.68766784668,2200,2,0.95625,59208.48858642578,2200,2,0.95625,47655.21073913574,2200,2,0.95625,60291.41557312012,2200,2,0.91875,48162.51597595215,1997,2195,2190,2188,2157,2158,2154,2330,2147,2185,2149,2143,2179,2249,2028,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16665841664,4294963200,919396352,241434624
1000,1744849351160,32296.167526245117,2200,2,0.8125,54418.322998046875,2200,2,0.84375,44372.84796142578,2200,2,0.84375,54939.4483795166,2200,2,0.84375,24796.690353393555,2200,2,0.84375,59208.49061584473,2200,2,0.84375,47655.21351623535,2200,2,0.84375,60291.42314147949,2200,2,0.84375,48168.59408569336,1997,2195,2190,2188,2157,2158,2154,2330,2147,2185,2149,2143,2179,2249,2028,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,919392256,241434624
1000,1744849352160,32296.16993713379,2200,2,0.84375,54418.325271606445,2200,2,0.84375,44372.84996032715,2200,2,0.84375,54939.450759887695,2200,2,0.84375,24796.69221496582,2200,2,0.88125,59208.4930267334,2200,2,0.88125,47655.215270996094,2200,2,0.88125,60291.4303894043,2200,2,0.88125,48174.656814575195,1997,2195,2190,2188,2157,2158,2154,2330,2147,2185,2149,2143,2179,2249,2028,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,918315008,241434624
1000,1744849353161,32296.17219543457,2200,2,0.85,54418.32823181152,2200,2,0.85,44372.85176086426,2200,2,0.85,54939.453842163086,2200,2,0.85,24796.695037841797,2200,2,0.85,59208.4951171875,2200,2,0.85,47655.21821594238,2200,2,0.85,60291.435806274414,2200,2,0.85,48180.71551513672,1997,2195,2190,2188,2157,2158,2154,2330,2147,2185,2149,2143,2179,2249,2028,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,918315008,241434624
1000,1744849354161,32296.17417907715,2133.333333333333,2,0.88125,54418.33058166504,3200,1,0.88125,44372.85433959961,2133.333333333333,2,0.88125,54939.4573059082,2000,2,0.88125,24796.697219848633,2200,2,0.9625,59208.49736022949,2200,2,0.9625,47655.21977233887,2200,2,0.9625,60291.44128417969,2200,2,0.9625,48186.739654541016,1997,2195,2190,2188,2157,2158,2154,2330,2147,2185,2149,2143,2179,2249,2028,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,917372928,241434624
1000,1744849355162,32296.176330566406,2000,2,1.5125,54418.333267211914,3000,2,1.5125,44372.85639953613,2000,2,1.5125,54939.45883178711,2000,2,1.5125,24796.702209472656,2200,2,1.5125,59208.49948120117,2200,2,1.5125,47655.221771240234,2200,2,1.5125,60291.45329284668,2200,2,1.5125,48192.77342224121,1997,2195,2190,2188,2157,2158,2154,2330,2147,2185,2149,2143,2179,2249,2028,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,916549632,241434624
