Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744899472774,593.7604522705078,2000,2,0.95625,44530.23146057129,3000,2,0.95625,28461.078582763672,2000,2,0.95625,39830.32109069824,2000,2,0.95625,54695.94779968262,2200,2,0.95625,47261.712142944336,2200,2,0.95625,30721.711868286133,2200,2,0.95625,61073.85549926758,2200,2,0.95625,2814.2962341308594,1982,3194,2125,2130,2194,2194,2194,2083,2128,2163,2193,2193,2194,2185,2128,3193,6.6666669845581055,0,3.4482758045196533,3.4482758045196533,6.6666669845581055,3.3333334922790527,0,0,0,0,3.4482758045196533,0,0,0,7.142857551574707,3.4482758045196533,16665841664,4294963200,893018112,252182528
999,1744899472774,593.7644195556641,2133.333333333333,2,0.9625,44530.231689453125,3200,1,0.9625,28461.07878112793,2133.333333333333,2,0.9625,39830.3212890625,2133.333333333333,2,0.9625,54695.948013305664,2200,2,0.9625,47261.712310791016,2200,2,0.9625,30721.71417236328,2200,2,0.9625,61073.85565185547,2200,2,0.9625,2814.318649291992,1982,3194,2125,2130,2194,2194,2194,2083,2128,2163,2193,2193,2194,2185,2128,3193,6.6666669845581055,0,3.4482758045196533,3.4482758045196533,6.6666669845581055,3.3333334922790527,0,0,0,0,3.4482758045196533,0,0,0,7.142857551574707,3.4482758045196533,16665841664,4294963200,893505536,252182528
1000,1744899473774,600.9074249267578,3975,0,1.3,44536.92512512207,3975,0,1.3,28468.718811035156,3975,0,1.3,39841.714263916016,3975,0,1.3,54702.96290588379,3975,0,1.3,47269.93128967285,3975,0,1.3,30729.5009765625,3975,0,1.3,61081.014724731445,3975,0,1.3,2887.7197875976563,1982,3194,2125,2130,2194,2194,2194,2083,2128,2163,2193,2193,2194,2185,2128,3193,87,82.35294342041016,84,98,6,85,0,86.13861083984375,18.18181800842285,7,84,83.33332824707031,90.09901428222656,0,0,6,16665841664,4294963200,1299828736,252182528
999,1744899474775,602.2888641357422,2112.5,2,1.425,44538.85270690918,2816.666666666667,2,1.425,28469.701293945313,2112.5,2,1.425,39855.68524169922,4225,0,1.425,54703.54005432129,2200,2,1.425,47270.981704711914,2200,2,1.425,30730.067428588867,2200,2,1.425,61084.39810180664,2200,2,1.425,2926.019073486328,1982,3194,2125,2130,2194,2194,2194,2083,2128,2163,2193,2193,2194,2185,2128,3193,11,15.15151596069336,0,99,1,3,1,24,8.91089153289795,0,2,2.97029709815979,0.9900990128517151,1,0,0,16665841664,4294963200,1307312128,252182528
999,1744899475775,602.3842315673828,2112.5,2,1.425,44538.95231628418,2816.666666666667,2,1.425,28469.788803100586,2112.5,2,1.425,39869.673095703125,4225,0,1.425,54703.63786315918,2200,2,1.425,47272.33924865723,2200,2,1.425,30730.930099487305,2200,2,1.425,61085.74240112305,2200,2,1.425,2958.2628326416016,1982,3194,2125,2130,2194,2194,2194,2083,2128,2163,2193,2193,2194,2185,2128,3193,0.9900990128517151,0.9900990128517151,0,99,1,0,0.9900990128517151,4,0,1,0.9900990128517151,9,4.040403842926025,1,0,0,16665841664,4294963200,1360973824,252182528
1000,1744899476775,602.4958343505859,2137.5,2,1.425,44539.075286865234,2816.666666666667,2,1.425,28469.873474121094,2112.5,2,1.425,39883.78916931152,4225,0,1.425,54703.73336791992,2200,2,1.425,47272.39308166504,2200,2,1.425,30731.0350189209,2200,2,1.45625,61085.83583068848,2200,2,1.45625,2986.5147552490234,1982,3194,2125,2130,2194,2194,2194,2083,2128,2163,2193,2193,2194,2185,2128,3193,0,1,0,100,1,0,0,0,1,0,0,0,1,1,0,0,16665841664,4294963200,1361936384,252182528
999,1744899477775,602.6080474853516,2125,2,1.48125,44539.181732177734,2833.333333333333,2,1.48125,28469.956436157227,2112.5,2,1.44375,39897.92935180664,4225,0,1.44375,54703.80895996094,2200,2,1.44375,47272.42590332031,2200,2,1.44375,30731.14598083496,2200,2,1.44375,61085.91540527344,2200,2,1.44375,3014.9063873291016,1982,3194,2125,2130,2194,2194,2194,2083,2128,2163,2193,2193,2194,2185,2128,3193,0,0,1,100,0.9900990128517151,0,0,0,0,0,0,0,0,0.9900990128517151,1,0,16665841664,4294963200,1362620416,252182528
999,1744899478775,602.7253570556641,2125,2,1.4375,44539.27101135254,2833.333333333333,2,1.4375,28470.035186767578,2125,2,1.4375,39912.06678771973,4250,0,1.4375,54703.89323425293,2200,2,1.4375,47272.47439575195,2200,2,1.4375,30731.498291015625,2200,2,1.4375,61085.99629211426,2200,2,1.4375,3043.6644439697266,1982,3194,2125,2130,2194,2194,2194,2083,2128,2163,2193,2193,2194,2185,2128,3193,0,1,0,2.0202019214630127,0,0,1.0101009607315063,0,0,97,0,0,1,0,0,0,16665841664,4294963200,1302675456,252182528
999,1744899479775,602.8358154296875,2112.5,2,1.4312500000000001,44539.369201660156,2816.666666666667,2,1.4312500000000001,28470.087295532227,2112.5,2,1.4312500000000001,39926.196868896484,4225,0,1.4312500000000001,54703.98220825195,2200,2,1.4312500000000001,47272.5387878418,2200,2,1.4312500000000001,30731.62368774414,2200,2,1.4312500000000001,61086.082443237305,2200,2,1.4312500000000001,3072.1739044189453,1982,3194,2125,2130,2194,2194,2194,2083,2128,2163,2193,2193,2194,2185,2128,3193,0,0,0.9900990128517151,1,1,0,0,0,0,99,0,0,1.9607844352722168,1,1,0,16665841664,4294963200,1305542656,252182528
999,1744899480776,602.9492034912109,2112.5,2,1.425,44539.4708404541,2816.666666666667,2,1.425,28470.157760620117,2112.5,2,1.425,39940.375564575195,4225,0,1.425,54704.07531738281,2200,2,1.425,47272.62174987793,2200,2,1.425,30731.699142456055,2200,2,1.4375,61086.152282714844,2200,2,1.4375,3100.575164794922,1982,3194,2125,2130,2194,2194,2194,2083,2128,2163,2193,2193,2194,2185,2128,3193,0,1,0,1,0,0,0,0,1,99,0,1,0,0,1,0,16665841664,4294963200,1308266496,252182528
