Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744926019426,56128.351989746094,2133.333333333333,2,0.95625,8670.848754882813,3200,1,0.95625,52287.046875,2133.333333333333,2,0.95625,5860.69482421875,2133.333333333333,2,0.95625,41654.70310974121,2200,2,0.95625,9544.181869506836,2200,2,0.95625,57574.693420410156,2200,2,0.95625,20879.98863220215,2200,2,0.95625,9877.65609741211,2127,2180,2121,2124,2195,2188,2171,2167,2118,2148,2195,2160,2184,2193,2124,3170,3.7037036418914795,11.111111640930176,3.7037036418914795,3.7037036418914795,3.5714287757873535,0,0,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,6.896551609039307,6.896551609039307,16665841664,4294963200,892121088,266600448
999,1744926019426,56128.3522644043,2133.333333333333,2,0.95625,8670.851699829102,3200,1,0.95625,52287.04705810547,2133.333333333333,2,0.95625,5860.69499206543,2133.333333333333,2,0.95625,41654.70327758789,2200,2,0.95625,9544.182022094727,2200,2,0.95625,57574.69355773926,2200,2,0.95625,20879.9933013916,2200,2,0.95625,9877.687149047852,2127,2180,2121,2124,2195,2188,2171,2167,2118,2148,2195,2160,2184,2193,2124,3170,3.7037036418914795,11.111111640930176,3.7037036418914795,3.7037036418914795,3.5714287757873535,0,0,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,6.896551609039307,6.896551609039307,16665841664,4294963200,892121088,266600448
999,1744926020426,56136.61329650879,4075,0,1.35625,8682.183303833008,4075,0,1.35625,52293.59745788574,2037.5,2,1.35625,5867.699783325195,4075,0,1.35625,41661.32516479492,4075,0,1.35625,9552.871978759766,4075,0,1.35625,57581.66467285156,4075,0,1.35625,20886.770294189453,4075,0,1.35625,9950.567260742188,2127,2180,2121,2124,2195,2188,2171,2167,2118,2148,2195,2160,2184,2193,2124,3170,7.142857551574707,64,31,42,6.122448921203613,92.07920837402344,85.85858154296875,33.333335876464844,47,46,82.17821502685547,78,5.0505051612854,49.50495147705078,92.92929077148438,39.39393997192383,16665841664,4294963200,1299980288,266600448
999,1744926021426,56138.57264709473,2816.666666666667,2,1.41875,8696.50991821289,4225,0,1.41875,52293.92721557617,2112.5,2,1.41875,5868.62353515625,2112.5,2,1.41875,41661.80116271973,2200,2,1.41875,9554.009796142578,2200,2,1.41875,57582.22618103027,2200,2,1.41875,20888.331924438477,2200,2,1.41875,9985.816604614258,2127,2180,2121,2124,2195,2188,2171,2167,2118,2148,2195,2160,2184,2193,2124,3170,0,1,1,7,1,7,0,0,0,0,0,1,1.9801980257034302,7,16.831682205200195,100,16665841664,4294963200,1362944000,266600448
999,1744926022427,56138.672454833984,2137.5,2,1.46875,8711.054153442383,4275,0,1.46875,52294.1483001709,2137.5,2,1.46875,5868.711944580078,2137.5,2,1.46875,41661.90200805664,2200,2,1.46875,9554.295852661133,2200,2,1.46875,57582.31100463867,2200,2,1.46875,20889.523971557617,2200,2,1.46875,10015.963409423828,2127,2180,2121,2124,2195,2188,2171,2167,2118,2148,2195,2160,2184,2193,2124,3170,0,81,1.0101009607315063,0,1,0,0,0.9900990128517151,0,1,0.9900990128517151,1.0101009607315063,0,7,0,19,16665841664,4294963200,1362944000,266600448
999,1744926023427,56138.767837524414,2112.5,2,1.41875,8725.615585327148,4225,0,1.41875,52294.300842285156,2112.5,2,1.41875,5868.79264831543,2112.5,2,1.41875,41662.01264953613,2200,2,1.4312500000000001,9554.696823120117,2200,2,1.4312500000000001,57582.40759277344,2200,2,1.4312500000000001,20890.71192932129,2200,2,1.4312500000000001,10046.321029663086,2127,2180,2121,2124,2195,2188,2171,2167,2118,2148,2195,2160,2184,2193,2124,3170,0,98.98989868164063,1,0,1,0,0,0,1,0,0,3,1,6,0,1.9801980257034302,16665841664,4294963200,1362804736,266600448
999,1744926024427,56138.87417602539,2112.5,2,1.425,8740.17318725586,4225,0,1.425,52294.40409851074,2125,2,1.425,5868.8255615234375,2125,2,1.4312500000000001,41662.12464904785,2200,2,1.4312500000000001,9554.790283203125,2200,2,1.4312500000000001,57582.487228393555,2200,2,1.4312500000000001,20891.251419067383,2200,2,1.4312500000000001,10075.314208984375,2127,2180,2121,2124,2195,2188,2171,2167,2118,2148,2195,2160,2184,2193,2124,3170,1,99,0.9900990128517151,0,0,0,0,0,0,0,1,1,1,2,0,1,16665841664,4294963200,1363173376,266600448
999,1744926025427,56138.986083984375,2125,2,1.45,8754.70182800293,4250,0,1.45,52294.52001953125,2125,2,1.45,5868.892181396484,2125,2,1.45,41662.21479797363,2200,2,1.45,9554.88932800293,2200,2,1.45,57582.56604003906,2200,2,1.45,20891.638595581055,2200,2,1.45,10104.2919921875,2127,2180,2121,2124,2195,2188,2171,2167,2118,2148,2195,2160,2184,2193,2124,3170,0,98.01980590820313,1,0,1,0,0,0,0,0,1,0.9900990128517151,0,0,0,1,16665841664,4294963200,1320067072,266600448
999,1744926026427,56139.08671569824,2112.5,2,1.45,8769.287689208984,4225,0,1.45,52294.621490478516,2112.5,2,1.45,5868.980499267578,2112.5,2,1.45,41662.30708312988,2200,2,1.45,9554.970809936523,2200,2,1.45,57582.61311340332,2200,2,1.45,20891.712799072266,2200,2,1.4312500000000001,10132.758743286133,2127,2180,2121,2124,2195,2188,2171,2167,2118,2148,2195,2160,2184,2193,2124,3170,0,99,0.9900990128517151,0.9900990128517151,0,0,0,0.9900990128517151,0,0.9900990128517151,0,1,0,0,1,0.9900990128517151,16665841664,4294963200,1324449792,266600448
999,1744926027427,56139.191314697266,2112.5,2,1.44375,8783.86213684082,4225,0,1.44375,52294.73442077637,2112.5,2,1.44375,5869.056655883789,2112.5,2,1.44375,41662.41635131836,2200,2,1.44375,9555.047409057617,2200,2,1.44375,57582.646911621094,2200,2,1.425,20891.819442749023,2200,2,1.425,10161.410247802734,2127,2180,2121,2124,2195,2188,2171,2167,2118,2148,2195,2160,2184,2193,2124,3170,0,4.040403842926025,0,0,0,0,0,0,1,1,1,1,0,0,1,95.9595947265625,16665841664,4294963200,1328062464,266600448
