Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744953035000,42578.4783782959,2200,2,0.85,40426.90315246582,2200,2,0.85,16176.484786987305,2200,2,0.85,36138.48651123047,2200,2,0.85,30561.499267578125,2200,2,0.84375,43043.607330322266,2200,2,0.84375,29309.126098632813,2200,2,0.84375,56305.02265930176,2200,2,0.84375,50339.1672668457,4352,2174,2168,2170,2195,1992,2039,2190,2032,2162,2201,2186,2195,2195,4341,2335,7.407407283782959,0,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,0,0,0,0,3.7037036418914795,0,3.846153974533081,7.692307949066162,0,0,16665841664,4294963200,868966400,277348352
999,1744953035000,42578.48178100586,2200,2,0.84375,40426.90333557129,2200,2,0.84375,16176.484893798828,2200,2,0.84375,36138.4866027832,2200,2,0.84375,30561.49937438965,2200,2,0.84375,43043.60743713379,2200,2,0.85,29309.126251220703,2200,2,0.85,56305.02590942383,2200,2,0.85,50339.19287109375,4352,2174,2168,2170,2195,1992,2039,2190,2032,2162,2201,2186,2195,2195,4341,2335,7.407407283782959,0,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,0,0,0,0,3.7037036418914795,0,3.846153974533081,7.692307949066162,0,0,16665841664,4294963200,869482496,277348352
999,1744953036000,42585.134017944336,2100,2,1.4625000000000001,40433.27978515625,4200,0,1.4625000000000001,16182.037689208984,2100,2,1.45625,36146.241958618164,4200,0,1.45625,30568.8416595459,4200,0,1.45625,43049.84948730469,2100,2,1.45625,29315.41976928711,2100,2,1.45625,56316.583404541016,4200,0,1.45625,50407.70275878906,4352,2174,2168,2170,2195,1992,2039,2190,2032,2162,2201,2186,2195,2195,4341,2335,5.15463924407959,5,69,78.21781921386719,68,12.121212005615234,72,0,3.9215688705444336,66.33663177490234,14.141413688659668,65.3465347290039,6,99,72,79.20792388916016,16665841664,4294963200,1279971328,277348352
999,1744953037001,42586.07684326172,2000,2,1.44375,40433.598403930664,3000,2,1.44375,16182.250350952148,2000,2,1.44375,36146.99378967285,2000,2,1.4375,30569.43357849121,2100,2,1.4375,43050.17224121094,2100,2,1.4375,29315.744400024414,2100,2,1.4375,56331.07289123535,4200,0,1.4375,50439.21046447754,4352,2174,2168,2170,2195,1992,2039,2190,2032,2162,2201,2186,2195,2195,4341,2335,1.9801980257034302,1,1,5,0,0,0,0,0,0,2.97029709815979,0,0,99.00990295410156,7,0,16665841664,4294963200,1288228864,277348352
999,1744953038001,42587.338638305664,2000,2,1.44375,40433.68746948242,3000,2,1.44375,16182.359359741211,2000,2,1.44375,36147.073486328125,2000,2,1.44375,30569.803176879883,2100,2,1.44375,43050.25634765625,2100,2,1.44375,29315.862396240234,2100,2,1.44375,56345.41621398926,4200,0,1.44375,50468.79594421387,4352,2174,2168,2170,2195,1992,2039,2190,2032,2162,2201,2186,2195,2195,4341,2335,1,1,0,0,3.9603960514068604,1,0,0,1,0,0,0,1.9801980257034302,100,10,0,16665841664,4294963200,1329516544,277348352
999,1744953039001,42587.50225830078,2200,2,1.425,40433.782318115234,2200,2,1.425,16182.462982177734,2200,2,1.425,36147.124771118164,2200,2,1.425,30569.908294677734,2100,2,1.425,43050.337966918945,2100,2,1.425,29315.967407226563,2100,2,1.425,56359.81900024414,4200,0,1.425,50496.77293395996,4352,2174,2168,2170,2195,1992,2039,2190,2032,2162,2201,2186,2195,2195,4341,2335,0,0,0,0,0.9900990128517151,0,0,0,1,0,0,0,1,99,1,0,16665841664,4294963200,1330032640,277348352
999,1744953040001,42587.79768371582,2200,2,1.4125,40433.89422607422,2200,2,1.4125,16182.551528930664,2200,2,1.4125,36147.18537902832,2200,2,1.4125,30570.01628112793,2100,2,1.425,43050.428802490234,2100,2,1.425,29316.066665649414,2100,2,1.425,56374.22830200195,4200,0,1.425,50524.91426086426,4352,2174,2168,2170,2195,1992,2039,2190,2032,2162,2201,2186,2195,2195,4341,2335,0,1,0,0,0,1,0,0,0,0,0,0,1,100,2,0.9900990128517151,16665841664,4294963200,1333129216,277348352
999,1744953041001,42587.887435913086,2200,2,1.44375,40433.98718261719,2200,2,1.425,16182.634414672852,2200,2,1.425,36147.32957458496,2200,2,1.425,30570.102951049805,2112.5,2,1.425,43050.51216125488,2112.5,2,1.425,29316.15269470215,2112.5,2,1.425,56388.6237487793,4225,0,1.425,50552.933532714844,4352,2174,2168,2170,2195,1992,2039,2190,2032,2162,2201,2186,2195,2195,4341,2335,0,0,0,0,1,1,0,82.82828521728516,1,2,0,0,0,17.171716690063477,0.9900990128517151,1,16665841664,4294963200,1286516736,277348352
999,1744953042001,42587.98126220703,2200,2,1.4312500000000001,40434.0682220459,2200,2,1.4312500000000001,16182.70329284668,2200,2,1.4312500000000001,36147.4229888916,2200,2,1.4312500000000001,30570.194458007813,2112.5,2,1.4312500000000001,43050.59069824219,2112.5,2,1.4312500000000001,29316.242568969727,2112.5,2,1.4312500000000001,56403.03674316406,4225,0,1.4312500000000001,50580.92483520508,4352,2174,2168,2170,2195,1992,2039,2190,2032,2162,2201,2186,2195,2195,4341,2335,0,0,0,0,0,0,0,99,0,0,0,0,0.9900990128517151,0,0,0,16665841664,4294963200,1288065024,277348352
999,1744953043001,42588.061447143555,2200,2,1.4312500000000001,40434.15594482422,2200,2,1.4312500000000001,16182.792129516602,2200,2,1.4312500000000001,36147.51760864258,2200,2,1.4312500000000001,30570.30027770996,2100,2,1.4312500000000001,43050.67420959473,2100,2,1.4312500000000001,29316.319259643555,2100,2,1.4312500000000001,56417.44612121582,4200,0,1.4312500000000001,50608.79299926758,4352,2174,2168,2170,2195,1992,2039,2190,2032,2162,2201,2186,2195,2195,4341,2335,0,0,0,0,0,1,0,98.01980590820313,1,1,1,0,0,1,0,1,16665841664,4294963200,1290645504,277348352
