Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744837162580,9917.100021362305,2133.333333333333,2,0.95625,41118.21560668945,3200,1,0.95625,31511.09295654297,2133.333333333333,2,0.95625,42047.59901428223,2133.333333333333,2,0.95625,65481.145736694336,2200,2,0.95625,42253.57211303711,2200,2,0.95625,30728.10711669922,2200,2,0.95625,40065.60925292969,2200,2,0.95625,54340.207443237305,2123,2426,2123,2125,2195,2064,2185,2156,1966,2130,2187,2191,2187,2189,2127,3068,7.407407283782959,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,0,0,3.7037036418914795,3.7037036418914795,0,0,11.111111640930176,3.7037036418914795,3.846153974533081,16665841664,4294963200,920092672,230686720
999,1744837162580,9917.10025024414,2133.333333333333,2,0.95625,41118.21583557129,3200,1,0.95625,31511.097564697266,2133.333333333333,2,0.95625,42047.599212646484,2133.333333333333,2,0.95625,65481.145919799805,2200,2,0.95625,42253.57225036621,2200,2,0.95625,30728.10725402832,2200,2,0.95625,40065.6114654541,2200,2,0.95625,54340.22067260742,2123,2426,2123,2125,2195,2064,2185,2156,1966,2130,2187,2191,2187,2189,2127,3068,7.407407283782959,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,0,0,3.7037036418914795,3.7037036418914795,0,0,11.111111640930176,3.7037036418914795,3.846153974533081,16665841664,4294963200,920092672,230686720
999,1744837163581,9924.466232299805,3975,0,1.30625,41124.294189453125,3975,0,1.30625,31517.28662109375,3975,0,1.30625,42053.41047668457,3975,0,1.30625,65490.30842590332,3975,0,1.30625,42260.30139160156,3975,0,1.30625,30733.926376342773,3975,0,1.30625,40073.03565979004,3975,0,1.30625,54406.28651428223,2123,2426,2123,2125,2195,2064,2185,2156,1966,2130,2187,2191,2187,2189,2127,3068,18.367347717285156,34.653465270996094,68.31682586669922,25.74257469177246,30.30303192138672,25.74257469177246,52.999996185302734,18.18181800842285,4,38.613861083984375,65,56.435646057128906,15.000000953674316,53.53535461425781,71,58,16665841664,4294963200,1340563456,230686720
1000,1744837164581,9928.58528137207,2200,2,1.45625,41128.45993041992,2200,2,1.475,31519.98272705078,2200,2,1.475,42056.77960205078,2200,2,1.475,65493.00860595703,2125,2,1.475,42263.788513183594,2125,2,1.475,30746.0193939209,4250,0,1.475,40077.420318603516,4250,0,1.475,54456.28611755371,2123,2426,2123,2125,2195,2064,2185,2156,1966,2130,2187,2191,2187,2189,2127,3068,2.0202019214630127,31.313129425048828,27.272727966308594,5.0505051612854,2,2,3,3.9215688705444336,1,31,23.232322692871094,30.000001907348633,97,37,41,29.29292869567871,16665841664,4294963200,1632415744,230686720
999,1744837165581,9928.82145690918,3200,1,1.44375,41128.66418457031,2133.333333333333,2,1.44375,31520.201705932617,2133.333333333333,2,1.44375,42056.97561645508,2133.333333333333,2,1.44375,65493.23498535156,2112.5,2,1.44375,42263.97964477539,2112.5,2,1.4375,30759.645553588867,4225,0,1.4375,40078.84394836426,4225,0,1.4375,54485.01968383789,2123,2426,2123,2125,2195,2064,2185,2156,1966,2130,2187,2191,2187,2189,2127,3068,2,2,2,2,2,2,2,2,0,2,2,1,98,0,2,2.97029709815979,16665841664,4294963200,1739763712,230686720
1000,1744837166582,9929.038650512695,2200,2,1.4375,41128.90425109863,2200,2,1.4375,31520.407135009766,2200,2,1.4375,42057.20588684082,2200,2,1.4375,65493.49620056152,2112.5,2,1.4375,42264.19096374512,2112.5,2,1.4375,30773.295455932617,4225,0,1.4375,40080.06182861328,2112.5,2,1.4375,54513.899475097656,2123,2426,2123,2125,2195,2064,2185,2156,1966,2130,2187,2191,2187,2189,2127,3068,2,2,1.9801980257034302,2,2.97029709815979,1.0101009607315063,2,0,1.9801980257034302,2,2,2,97,1.0101009607315063,1.9801980257034302,1.0101009607315063,16665841664,4294963200,1872908288,230686720
1000,1744837167582,9929.267547607422,2200,2,1.425,41129.1063079834,2200,2,1.425,31520.597076416016,2200,2,1.425,42057.404235839844,2200,2,1.425,65493.72360229492,2100,2,1.425,42264.39270019531,2100,2,1.425,30787.220581054688,4200,0,1.425,40081.212951660156,2100,2,1.425,54542.81358337402,2123,2426,2123,2125,2195,2064,2185,2156,1966,2130,2187,2191,2187,2189,2127,3068,2.97029709815979,2,2,2,2,2.97029709815979,2,0,0,2,2,2,98,2.97029709815979,2,2,16665841664,4294963200,1872908288,230686720
999,1744837168583,9929.498947143555,2200,2,1.425,41129.27983093262,2200,2,1.425,31520.80140686035,2200,2,1.425,42057.60974121094,2200,2,1.425,65493.961349487305,2100,2,1.425,42264.56820678711,2100,2,1.425,30800.851760864258,4200,0,1.425,40082.39730834961,2100,2,1.425,54571.20979309082,2123,2426,2123,2125,2195,2064,2185,2156,1966,2130,2187,2191,2187,2189,2127,3068,2,1.0101009607315063,1,2,2.0202019214630127,2,1.0101009607315063,1,1.0101009607315063,2,2.941176414489746,1.0101009607315063,97,1,1.0101009607315063,2.941176414489746,16665841664,4294963200,1850994688,230686720
999,1744837169583,9929.70346069336,2200,2,1.425,41129.46162414551,2200,2,1.425,31520.98013305664,2200,2,1.425,42057.79525756836,2200,2,1.425,65494.16470336914,2100,2,1.425,42264.73612976074,2100,2,1.425,30814.546325683594,4200,0,1.425,40083.52894592285,2112.5,2,1.41875,54599.62771606445,2123,2426,2123,2125,2195,2064,2185,2156,1966,2130,2187,2191,2187,2189,2127,3068,1.0101009607315063,1.9801980257034302,0,1.9801980257034302,1.9801980257034302,1.9801980257034302,1.9801980257034302,0,2,1,1.0101009607315063,2,97.02970123291016,2,2,2,16665841664,4294963200,1848905728,230686720
1000,1744837170583,9929.929702758789,2200,2,1.4375,41129.67265319824,2200,2,1.4375,31521.173217773438,2200,2,1.4375,42057.999114990234,2200,2,1.4375,65494.39595031738,2112.5,2,1.4375,42264.940170288086,2112.5,2,1.4375,30828.484497070313,4225,0,1.4375,40084.685455322266,2112.5,2,1.4375,54628.52311706543,2123,2426,2123,2125,2195,2064,2185,2156,1966,2130,2187,2191,2187,2189,2127,3068,2,2.0202019214630127,0,2.0202019214630127,2.0202019214630127,2,2,2,1.9801980257034302,2.0202019214630127,2,2.97029709815979,97.97979736328125,0,2,2,16665841664,4294963200,1847459840,230686720
