Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744949741755,36326.23091125488,2200,2,0.85,37196.58169555664,2200,2,0.85,14108.467269897461,2200,2,0.85,33238.51280212402,2200,2,0.85,24611.16830444336,2200,2,0.85,40774.39750671387,2200,2,0.85,26296.169540405273,2200,2,0.85,53524.805923461914,2200,2,0.85,55412.99978637695,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,0,3.22580623626709,3.3333334922790527,6.25,0,3.22580623626709,10,3.22580623626709,6.25,3.22580623626709,6.25,6.45161247253418,0,3.22580623626709,0,0,16665841664,4294963200,871673856,277348352
999,1744949741755,36326.23109436035,2200,2,0.85,37196.58184814453,2200,2,0.85,14108.46743774414,2200,2,0.85,33238.51419067383,2200,2,0.85,24611.16845703125,2200,2,0.85,40774.39765930176,2200,2,0.85,26296.1728515625,2200,2,0.85,53524.80630493164,2200,2,0.85,55413.02153015137,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,0,3.22580623626709,3.3333334922790527,6.25,0,3.22580623626709,10,3.22580623626709,6.25,3.22580623626709,6.25,6.45161247253418,0,3.22580623626709,0,0,16665841664,4294963200,871673856,277348352
999,1744949742755,36332.501205444336,3975,0,1.31875,37202.309478759766,3975,0,1.31875,14114.665557861328,3975,0,1.31875,33244.835052490234,3975,0,1.30625,24618.02230834961,3975,0,1.30625,40781.15419006348,3975,0,1.30625,26300.93032836914,3975,0,1.30625,53535.2610168457,3975,0,1.30625,55477.534759521484,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,1.0101009607315063,39,18,4,7.070706844329834,61.61616516113281,1.9607844352722168,94.05941009521484,62.626258850097656,67,76,18.18181800842285,55.55555725097656,1,69,28.282827377319336,16665841664,4294963200,1288916992,277348352
999,1744949743755,36337.70620727539,2200,2,1.48125,37205.98106384277,2200,2,1.48125,14117.625106811523,2200,2,1.48125,33247.29541015625,2200,2,1.48125,24621.61395263672,2112.5,2,1.475,40784.50779724121,2112.5,2,1.475,26304.57176208496,4225,0,1.475,53547.60119628906,4225,0,1.475,55527.53843688965,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,4,34.34343338012695,4,3.0303030014038086,1,28,1,99,29.702970504760742,23.76237678527832,32.3232307434082,0,32,4,48.51485061645508,1.9801980257034302,16665841664,4294963200,1612500992,277348352
999,1744949744755,36337.90609741211,2200,2,1.4375,37206.17367553711,2200,2,1.4375,14117.828216552734,2200,2,1.4375,33247.49676513672,2200,2,1.4375,24621.805084228516,2800,2,1.4375,40784.689376831055,2100,2,1.4375,26305.424682617188,2800,2,1.4375,53561.540130615234,4200,0,1.41875,55556.29393005371,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,1.0101009607315063,0,2,2,2,2,2,100,1.0101009607315063,2,2,0,0,2.941176414489746,2,2.97029709815979,16665841664,4294963200,1752879104,277348352
999,1744949745755,36338.179458618164,2200,2,1.44375,37206.40119934082,2200,2,1.44375,14118.067779541016,2200,2,1.44375,33247.77278137207,2200,2,1.44375,24622.040939331055,2112.5,2,1.44375,40784.903228759766,2112.5,2,1.44375,26305.666763305664,2112.5,2,1.44375,53575.68330383301,4225,0,1.44375,55585.357833862305,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,3,0,2.0202019214630127,3,2.0202019214630127,1,2.0202019214630127,99.00990295410156,3,3,3,2,0,3,2.0202019214630127,3,16665841664,4294963200,1752879104,277348352
999,1744949746755,36338.382385253906,2200,2,1.44375,37206.58695983887,2200,2,1.44375,14118.24722290039,2200,2,1.44375,33247.95738220215,2200,2,1.44375,24622.2088470459,2112.5,2,1.44375,40785.0636138916,2112.5,2,1.44375,26305.828735351563,2112.5,2,1.44375,53589.65998840332,4225,0,1.44375,55613.60093688965,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,2,1.9801980257034302,1.9801980257034302,2,1.9801980257034302,0,2,100,2,2,2,2,0,2,2,0,16665841664,4294963200,1752879104,277348352
999,1744949747755,36338.61700439453,2200,2,1.4312500000000001,37206.792877197266,2200,2,1.4312500000000001,14118.453033447266,2200,2,1.4312500000000001,33248.19955444336,2200,2,1.4312500000000001,24622.475296020508,2112.5,2,1.4312500000000001,40785.27574157715,2112.5,2,1.4312500000000001,26306.020080566406,2112.5,2,1.4312500000000001,53603.86755371094,4225,0,1.4375,55642.49964904785,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,2,2,2.0202019214630127,2,3.9603960514068604,0,2,100,2,2,2,2.0202019214630127,0,2,2,0.9900990128517151,16665841664,4294963200,1733287936,277348352
999,1744949748756,36338.84797668457,2200,2,1.4312500000000001,37207.001220703125,2200,2,1.4312500000000001,14118.657638549805,2200,2,1.44375,33248.44773864746,2200,2,1.44375,24622.596115112305,2112.5,2,1.44375,40785.47575378418,2112.5,2,1.44375,26306.233840942383,2112.5,2,1.44375,53617.764877319336,4225,0,1.44375,55670.78434753418,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,2.0202019214630127,2.0202019214630127,2,2,1,1,3,98.98989868164063,2,2.0202019214630127,1,2,2,2.0202019214630127,2,0,16665841664,4294963200,1732182016,277348352
1000,1744949749756,36339.066146850586,2200,2,1.44375,37207.18635559082,2200,2,1.425,14118.840118408203,2200,2,1.425,33248.64581298828,2200,2,1.425,24622.791931152344,2100,2,1.425,40785.6662902832,2100,2,1.425,26306.44627380371,2100,2,1.425,53631.88020324707,4200,0,1.425,55699.12744140625,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,2.97029709815979,2,0.9900990128517151,2,0,2,2.97029709815979,99.00990295410156,2,2,2,0,2,2,2,1.0101009607315063,16665841664,4294963200,1731026944,277348352
999,1744949750756,36339.26370239258,2200,2,1.4375,37207.363510131836,2200,2,1.4375,14119.018783569336,2200,2,1.4375,33248.84490966797,2200,2,1.4375,24623.075637817383,2112.5,2,1.4375,40785.84150695801,2112.5,2,1.4375,26306.61979675293,2112.5,2,1.4375,53645.8780670166,4225,0,1.4375,55727.53009033203,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,2,2.97029709815979,1,2.97029709815979,1.9801980257034302,2,1.0101009607315063,100,2,1.9801980257034302,3,0,0,2,2,2,16665841664,4294963200,1729130496,277348352
999,1744949751756,36339.54170227051,2200,2,1.44375,37207.59133911133,2200,2,1.44375,14119.221130371094,2200,2,1.44375,33249.0675201416,2200,2,1.44375,24623.297393798828,2100,2,1.4312500000000001,40786.04039001465,2100,2,1.4312500000000001,26306.816802978516,2100,2,1.4312500000000001,53659.91371154785,4200,0,1.4312500000000001,55756.09799194336,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,2,2,0,2,2.0202019214630127,2,2.97029709815979,100,2.0202019214630127,2.0202019214630127,2,0,0,2,2,2.97029709815979,16665841664,4294963200,1726648320,277348352
999,1744949752756,36339.745849609375,2200,2,1.46875,37207.77799987793,2200,2,1.4375,14119.39338684082,2200,2,1.4375,33249.268966674805,2200,2,1.4375,24623.57598876953,2112.5,2,1.4375,40786.202377319336,2112.5,2,1.4375,26306.97947692871,2112.5,2,1.4375,53673.86703491211,4225,0,1.4375,55784.56135559082,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,2,2,0,2,2,2.97029709815979,2.97029709815979,99.00990295410156,2,2,3,0,0,2,2,1.0101009607315063,16665841664,4294963200,1715998720,277348352
999,1744949753757,36339.98091125488,2200,2,1.44375,37207.994232177734,2200,2,1.44375,14119.611053466797,2200,2,1.44375,33249.496490478516,2200,2,1.45,24623.807693481445,2100,2,1.45,40786.40718078613,2100,2,1.45,26307.17694091797,2100,2,1.45,53687.95903015137,4200,0,1.45,55813.30519104004,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,2,2,1,2.0202019214630127,2,2,2.0202019214630127,100,2.97029709815979,1.9801980257034302,2.97029709815979,0,0,2.0202019214630127,2,2.97029709815979,16665841664,4294963200,1712144384,277348352
999,1744949754757,36340.17916870117,2200,2,1.4312500000000001,37208.17091369629,2200,2,1.4625000000000001,14119.789794921875,2200,2,1.4625000000000001,33249.68721008301,2200,2,1.4625000000000001,24624.138305664063,2112.5,2,1.4625000000000001,40786.58485412598,2112.5,2,1.4625000000000001,26307.347396850586,2112.5,2,1.4625000000000001,53701.96156311035,4225,0,1.4625000000000001,55841.91711425781,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,2,2,0,1.9801980257034302,2,2,2,100,2,2,3,0,0,2,2,1.0101009607315063,16665841664,4294963200,1707872256,277348352
999,1744949755757,36340.38981628418,2200,2,1.44375,37208.37284851074,2200,2,1.44375,14119.9775390625,2200,2,1.44375,33249.894454956055,2200,2,1.44375,24624.328399658203,2100,2,1.44375,40786.759857177734,2100,2,1.44375,26307.523361206055,2100,2,1.44375,53716.03202819824,4200,0,1.44375,55870.48924255371,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,2,2,0,2.0202019214630127,2,2,2,100,2,2,2,0,0,2,2,2,16665841664,4294963200,1705549824,277348352
999,1744949756757,36340.64373779297,2200,2,1.46875,37208.60382080078,2200,2,1.46875,14120.200256347656,2200,2,1.46875,33250.1141204834,2200,2,1.46875,24624.53968811035,2125,2,1.46875,40786.95706176758,2125,2,1.46875,26307.720947265625,2125,2,1.46875,53730.085021972656,4250,0,1.46875,55899.053619384766,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,2.0202019214630127,2,0,2.97029709815979,2.97029709815979,0,2.0202019214630127,99.00990295410156,2.0202019214630127,2.0202019214630127,2.0202019214630127,2.0202019214630127,0,2.97029709815979,3,3,16665841664,4294963200,1703403520,277348352
999,1744949757757,36340.82302856445,2200,2,1.425,37208.773345947266,2200,2,1.425,14120.374603271484,2200,2,1.4312500000000001,33250.277420043945,2200,2,1.4312500000000001,24624.703552246094,2112.5,2,1.4312500000000001,40787.109115600586,2112.5,2,1.4312500000000001,26307.880630493164,2112.5,2,1.4312500000000001,53744.081954956055,4225,0,1.4312500000000001,55927.18682861328,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,2,2,0,2,1.0101009607315063,0,2,100,1.9801980257034302,1.9801980257034302,1.9801980257034302,1.9801980257034302,0,2,1,1.9801980257034302,16665841664,4294963200,1702830080,277348352
999,1744949758757,36341.06379699707,2200,2,1.44375,37208.997482299805,2200,2,1.44375,14120.599655151367,2200,2,1.44375,33250.50956726074,2200,2,1.44375,24624.925674438477,2112.5,2,1.44375,40787.321517944336,2112.5,2,1.44375,26308.090728759766,2112.5,2,1.44375,53758.01225280762,4225,0,1.44375,55955.66523742676,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,2,2,0,2,2.97029709815979,0,2.97029709815979,98.98989868164063,2.0202019214630127,2.0202019214630127,2.0202019214630127,3,0,2.0202019214630127,3,2.0202019214630127,16665841664,4294963200,1702830080,277348352
999,1744949759757,36341.2492980957,2200,2,1.44375,37209.16372680664,2200,2,1.44375,14120.774765014648,2200,2,1.44375,33250.670654296875,2200,2,1.44375,24625.096099853516,2112.5,2,1.44375,40787.47807312012,2112.5,2,1.44375,26308.245819091797,2112.5,2,1.44375,53771.953063964844,4225,0,1.4375,55983.88871765137,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,2,2,0.9900990128517151,2,2,0,2,100,2,2,1.9801980257034302,1.0101009607315063,0,1.9801980257034302,1,1.9801980257034302,16665841664,4294963200,1701928960,277348352
999,1744949760758,36341.57920837402,2200,2,1.45,37209.37097167969,2200,2,1.45625,14120.989837646484,2200,2,1.45625,33250.874740600586,2200,2,1.45625,24625.303665161133,2112.5,2,1.45625,40788.03416442871,2112.5,2,1.45625,26308.432006835938,2112.5,2,1.45625,53786.11366271973,4225,0,1.45625,56013.03959655762,2131,3191,2128,2124,2205,2166,2150,1997,2128,2129,2195,2195,2193,2193,2132,3159,3,2,1,2,2,0,2.0202019214630127,99.00990295410156,1,2,2.0202019214630127,4.95049524307251,0,2.0202019214630127,3,2.0202019214630127,16665841664,4294963200,1698848768,277348352
