Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745004385236,17413.391021728516,2200,2,0.95625,31912.28416442871,2200,2,0.95625,6766.349060058594,2200,2,0.95625,34878.07359313965,2200,2,0.95625,2049.0476837158203,2200,2,0.95625,35321.46142578125,2200,2,0.95625,20402.30989074707,2200,2,0.95625,53510.86714172363,2200,2,0.95625,61869.03384399414,2127,3184,1946,2124,2195,2122,2190,2195,1936,2128,2187,2193,2194,2192,2127,3193,3.846153974533081,3.7037036418914795,0,3.7037036418914795,3.846153974533081,3.7037036418914795,0,3.7037036418914795,3.846153974533081,3.846153974533081,0,0,3.7037036418914795,0,7.407407283782959,3.7037036418914795,16665841664,4294963200,850993152,293863424
999,1745004385236,17413.394241333008,2200,2,0.84375,31912.284378051758,2200,2,0.84375,6766.349212646484,2200,2,0.84375,34878.07373046875,2200,2,0.84375,2049.0511779785156,2200,2,0.84375,35321.46154785156,2200,2,0.84375,20402.309982299805,2200,2,0.84375,53510.867248535156,2200,2,0.84375,61869.04559326172,2127,3184,1946,2124,2195,2122,2190,2195,1936,2128,2187,2193,2194,2192,2127,3193,3.846153974533081,3.7037036418914795,0,3.7037036418914795,3.846153974533081,3.7037036418914795,0,3.7037036418914795,3.846153974533081,3.846153974533081,0,0,3.7037036418914795,0,7.407407283782959,3.7037036418914795,16665841664,4294963200,850993152,293863424
999,1745004386236,17425.477996826172,4050,0,1.35625,31919.257095336914,4050,0,1.35625,6772.671676635742,4050,0,1.35625,34885.437744140625,4050,0,1.35625,2056.747299194336,4050,0,1.35625,35327.839447021484,4050,0,1.35625,20408.32846069336,2700,2,1.35625,53518.157485961914,4025,0,1.34375,61940.38929748535,2127,3184,1946,2124,2195,2122,2190,2195,1936,2128,2187,2193,2194,2192,2127,3193,60.000003814697266,7.070706844329834,59.80392074584961,30.000001907348633,88.8888931274414,73,72.27722930908203,83,17.8217830657959,65.3465347290039,0,5,6.060606002807617,5.0505051612854,99,79,16665841664,4294963200,1257943040,293863424
990,1745004387246,17441.257293701172,4300,0,1.4625000000000001,31920.457092285156,2150,2,1.4625000000000001,6772.971817016602,2150,2,1.4625000000000001,34886.06303405762,2150,2,1.4625000000000001,2058.147415161133,2133.333333333333,2,1.4625000000000001,35329.25326538086,3200,1,1.4625000000000001,20408.86001586914,2133.333333333333,2,1.4625000000000001,53519.680404663086,2133.333333333333,2,1.4625000000000001,61977.32131958008,2127,3184,1946,2124,2195,2122,2190,2195,1936,2128,2187,2193,2194,2192,2127,3193,3.9603960514068604,0,0,1.9801980257034302,9.90099048614502,0.9900990128517151,0,6.93069314956665,0,0,0.9803922176361084,9,0.9900990128517151,0.9900990128517151,100,9.803921699523926,16665841664,4294963200,1369313280,293863424
999,1745004388236,17457.143493652344,4325,0,1.4312500000000001,31920.771072387695,2850,2,1.4312500000000001,6773.061126708984,2137.5,2,1.4312500000000001,34886.12724304199,2137.5,2,1.4312500000000001,2058.305908203125,2200,2,1.4312500000000001,35329.82334899902,2200,2,1.4312500000000001,20408.956298828125,2200,2,1.4312500000000001,53520.494873046875,2200,2,1.4312500000000001,62009.006408691406,2127,3184,1946,2124,2195,2122,2190,2195,1936,2128,2187,2193,2194,2192,2127,3193,1.0101009607315063,0,0,0,2.0202019214630127,0,0,3.0303030014038086,0,0,0,3.9603960514068604,2,1.0101009607315063,99.00990295410156,2.0202019214630127,16665841664,4294963200,1369563136,293863424
999,1745004389236,17473.186614990234,4350,0,1.45,31920.884490966797,2137.5,2,1.45,6773.148193359375,2137.5,2,1.45,34886.226989746094,2137.5,2,1.45,2058.425521850586,2200,2,1.45,35329.91044616699,2200,2,1.45,20409.043075561523,2200,2,1.45,53520.59213256836,2200,2,1.45,62039.17167663574,2127,3184,1946,2124,2195,2122,2190,2195,1936,2128,2187,2193,2194,2192,2127,3193,0,1,0,0,1,0,0,0,1,1,0,0,1,1,100,0,16665841664,4294963200,1370337280,293863424
999,1745004390236,17489.000106811523,4350,0,1.45,31921.00016784668,2175,2,1.45,6773.224273681641,2137.5,2,1.45,34886.31700134277,2137.5,2,1.45,2058.5521240234375,2200,2,1.45,35330.060623168945,2200,2,1.45,20409.150955200195,2200,2,1.45,53520.70167541504,2200,2,1.45,62069.28762817383,2127,3184,1946,2124,2195,2122,2190,2195,1936,2128,2187,2193,2194,2192,2127,3193,5.0505051612854,0,0,0,1,0.9900990128517151,1,0,0,1.9801980257034302,1,1,1,1,94,1.0101009607315063,16665841664,4294963200,1454886912,293863424
999,1745004391236,17505.05955505371,4275,0,1.45,31921.11410522461,2137.5,2,1.45,6773.32389831543,2137.5,2,1.45,34886.34948730469,2137.5,2,1.45,2058.696044921875,2200,2,1.45,35330.176040649414,2200,2,1.45,20409.24235534668,2200,2,1.45,53520.794677734375,2200,2,1.45,62099.43618774414,2127,3184,1946,2124,2195,2122,2190,2195,1936,2128,2187,2193,2194,2192,2127,3193,99,0,1,0,1,0,1,0.9900990128517151,0,0,1,1,0,1,1,1,16665841664,4294963200,1422934016,293863424
999,1745004392237,17521.089416503906,4275,0,1.41875,31921.230682373047,2137.5,2,1.41875,6773.436279296875,2137.5,2,1.41875,34886.38319396973,2137.5,2,1.41875,2058.839096069336,2200,2,1.41875,35330.29750061035,2200,2,1.41875,20409.342651367188,2200,2,1.41875,53520.908920288086,2200,2,1.41875,62129.86897277832,2127,3184,1946,2124,2195,2122,2190,2195,1936,2128,2187,2193,2194,2192,2127,3193,98,0,1.0101009607315063,0,1.9801980257034302,0,1,2,0,0,1,1.9801980257034302,1.9801980257034302,1,1.0101009607315063,1,16665841664,4294963200,1420296192,293863424
999,1745004393237,17537.127868652344,4325,0,1.45,31921.35057067871,2162.5,2,1.45,6773.535018920898,2137.5,2,1.425,34886.44175720215,2137.5,2,1.425,2058.941696166992,2200,2,1.425,35330.42304992676,2200,2,1.425,20409.449447631836,2200,2,1.425,53521.020935058594,2200,2,1.425,62160.126541137695,2127,3184,1946,2124,2195,2122,2190,2195,1936,2128,2187,2193,2194,2192,2127,3193,99,0,1.9801980257034302,0,1,0,1,1,0,0,1,1.0101009607315063,0,1,1,1,16665841664,4294963200,1418207232,293863424
