Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745046848765,31924.500717163086,2200,2,0.8375,12405.22541809082,2200,2,0.8375,56797.08576965332,2200,2,0.8375,17215.574920654297,2200,2,0.8375,21673.459548950195,2200,2,0.8375,17490.182586669922,2200,2,0.8375,2290.9270782470703,2200,2,0.8375,40473.56248474121,2200,2,0.8375,14287.932098388672,2128,3185,1961,2191,2195,1948,2196,2057,1968,1968,2192,2012,2194,2190,2127,3171,10.714285850524902,3.5714287757873535,0,3.4482758045196533,3.4482758045196533,6.896551609039307,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,0,0,0,0,3.5714287757873535,16665841664,4294963200,891113472,293863424
1000,1745046848765,31924.504028320313,2200,2,0.8375,12405.226058959961,2200,2,0.8375,56797.08592224121,2200,2,0.8375,17215.57504272461,2200,2,0.8375,21673.460159301758,2200,2,0.8375,17490.182708740234,2200,2,0.8375,2290.9288482666016,2200,2,0.8375,40473.56301879883,2200,2,0.8375,14287.957870483398,2128,3185,1961,2191,2195,1948,2196,2057,1968,1968,2192,2012,2194,2190,2127,3171,10.714285850524902,3.5714287757873535,0,3.4482758045196533,3.4482758045196533,6.896551609039307,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,0,0,0,0,3.5714287757873535,16665841664,4294963200,891596800,293863424
1000,1745046849766,31924.51254272461,2133.333333333333,2,0.9625,12405.231369018555,3200,1,0.9625,56797.089935302734,2133.333333333333,2,0.9625,17215.578643798828,2133.333333333333,2,0.9625,21673.468795776367,2200,2,0.9625,17490.186233520508,2200,2,0.9625,2290.9371795654297,2200,2,0.96875,40473.57334899902,2200,2,0.96875,14294.35140991211,2128,3185,1961,2191,2195,1948,2196,2057,1968,1968,2192,2012,2194,2190,2127,3171,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,16665841664,4294963200,891596800,293863424
1000,1745046850767,31924.521911621094,2133.333333333333,2,0.96875,12405.234375,3200,1,0.96875,56797.09182739258,2133.333333333333,2,0.96875,17215.581512451172,2133.333333333333,2,0.96875,21673.472045898438,2200,2,0.96875,17490.190322875977,2200,2,0.96875,2290.9393310546875,2200,2,0.96875,40473.57557678223,2200,2,0.96875,14300.626327514648,2128,3185,1961,2191,2195,1948,2196,2057,1968,1968,2192,2012,2194,2190,2127,3171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,891596800,293863424
1000,1745046851767,31924.526000976563,2133.333333333333,2,0.9625,12405.242599487305,3200,1,0.9625,56797.09487915039,2133.333333333333,2,0.9625,17215.584533691406,2133.333333333333,2,0.9625,21673.476470947266,2200,2,0.9625,17490.192932128906,2200,2,0.9625,2290.9420166015625,2200,2,0.9625,40473.580307006836,2200,2,0.9625,14306.945938110352,2128,3185,1961,2191,2195,1948,2196,2057,1968,1968,2192,2012,2194,2190,2127,3171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,891731968,293863424
1000,1745046852767,31924.52882385254,2162.5,2,0.9125,12405.25015258789,4325,0,0.9125,56797.0979309082,2162.5,2,0.9125,17215.587341308594,2162.5,2,0.9125,21673.47933959961,2200,2,0.9125,17490.19563293457,2200,2,0.9125,2290.9444732666016,2200,2,0.9125,40473.58221435547,2200,2,0.9125,14313.200302124023,2128,3185,1961,2191,2195,1948,2196,2057,1968,1968,2192,2012,2194,2190,2127,3171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,891731968,293863424
1000,1745046853768,31924.531616210938,2162.5,2,0.8875,12405.273300170898,4325,0,0.8875,56797.100814819336,2162.5,2,0.8875,17215.590118408203,2162.5,2,0.8875,21673.485610961914,2200,2,0.8875,17490.197998046875,2200,2,0.8875,2290.9483184814453,2200,2,0.8875,40473.58573913574,2200,2,0.8875,14319.474334716797,2128,3185,1961,2191,2195,1948,2196,2057,1968,1968,2192,2012,2194,2190,2127,3171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,891731968,293863424
1000,1745046854768,31924.537628173828,2133.333333333333,2,0.9125,12405.293258666992,3200,1,0.9125,56797.10974121094,2133.333333333333,2,0.9625,17215.600387573242,2133.333333333333,2,0.9625,21673.494110107422,2200,2,0.9625,17490.204391479492,2200,2,0.9625,2290.9523010253906,2200,2,0.9625,40473.5888671875,2200,2,0.9625,14325.787368774414,2128,3185,1961,2191,2195,1948,2196,2057,1968,1968,2192,2012,2194,2190,2127,3171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,891731968,293863424
1000,1745046855769,31924.54232788086,2162.5,2,0.8875,12405.304061889648,4325,0,0.8875,56797.1153717041,2162.5,2,0.8875,17215.606643676758,2162.5,2,0.8875,21673.499298095703,2200,2,0.8875,17490.209030151367,2200,2,0.8875,2290.957015991211,2200,2,0.8875,40473.597091674805,2200,2,0.8875,14332.080307006836,2128,3185,1961,2191,2195,1948,2196,2057,1968,1968,2192,2012,2194,2190,2127,3171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,891719680,293863424
1000,1745046856769,31924.546768188477,2200,2,0.9625,12405.326538085938,2200,2,0.9625,56797.119369506836,2200,2,0.9625,17215.6111907959,2200,2,0.9625,21673.504150390625,2200,2,0.9625,17490.212524414063,2200,2,0.9625,2290.960235595703,2200,2,0.9625,40473.600830078125,2200,2,0.8375,14338.374069213867,2128,3185,1961,2191,2195,1948,2196,2057,1968,1968,2192,2012,2194,2190,2127,3171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,891719680,293863424
