Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744997769307,3899.772735595703,2200,2,0.8375,23622.014389038086,2200,2,0.8375,64136.692932128906,2200,2,0.8375,24552.4345703125,2200,2,0.8375,55011.34927368164,2200,2,0.8375,26425.719131469727,2200,2,0.8375,11238.472442626953,2200,2,0.8375,45715.46180725098,2200,2,0.8375,50751.52340698242,2188,2186,2191,2191,2194,2148,2101,2004,2137,2194,2187,2005,2186,2162,2188,2194,3.125,3.125,9.375,0,6.060606002807617,0,0,3.125,0,3.125,0,6.060606002807617,6.060606002807617,3.125,3.125,3.125,16665841664,4294963200,873684992,293076992
1000,1744997769307,3899.773147583008,2200,2,0.8375,23622.014556884766,2200,2,0.8375,64136.69624328613,2200,2,0.8375,24552.434692382813,2200,2,0.8375,55011.34941101074,2200,2,0.8375,26425.719268798828,2200,2,0.8375,11238.474060058594,2200,2,0.8375,45715.46389770508,2200,2,0.8375,50751.54917907715,2188,2186,2191,2191,2194,2148,2101,2004,2137,2194,2187,2005,2186,2162,2188,2194,3.125,3.125,9.375,0,6.060606002807617,0,0,3.125,0,3.125,0,6.060606002807617,6.060606002807617,3.125,3.125,3.125,16665841664,4294963200,874459136,293076992
1000,1744997770308,3899.7754516601563,2000,2,0.9625,23622.01708984375,3000,2,0.9625,64136.70527648926,2000,2,0.9625,24552.4373626709,2000,2,0.9625,55011.35430908203,2200,2,0.9625,26425.723403930664,2200,2,0.9625,11238.47785949707,2200,2,0.9625,45715.468811035156,2200,2,0.925,50757.875411987305,2188,2186,2191,2191,2194,2148,2101,2004,2137,2194,2187,2005,2186,2162,2188,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874000384,293076992
1000,1744997771308,3899.779815673828,2200,2,0.8375,23622.023803710938,2200,2,0.8375,64136.71873474121,2200,2,0.8375,24552.44125366211,2200,2,0.8375,55011.360122680664,2200,2,0.8375,26425.729110717773,2200,2,0.8375,11238.485397338867,2200,2,0.8375,45715.47415161133,2200,2,0.8375,50764.29719543457,2188,2186,2191,2191,2194,2148,2101,2004,2137,2194,2187,2005,2186,2162,2188,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872898560,293076992
1000,1744997772309,3899.7816009521484,2000,2,0.91875,23622.026306152344,3000,2,0.8875,64136.726623535156,2000,2,0.8875,24552.443405151367,2000,2,0.8875,55011.362213134766,2200,2,0.8875,26425.731231689453,2200,2,0.8875,11238.487533569336,2200,2,0.8875,45715.47621154785,2200,2,0.8875,50770.52098083496,2188,2186,2191,2191,2194,2148,2101,2004,2137,2194,2187,2005,2186,2162,2188,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872898560,293076992
1000,1744997773309,3899.7849884033203,2000,2,1.5250000000000001,23622.030532836914,3000,2,1.5250000000000001,64136.73695373535,2000,2,1.5250000000000001,24552.445907592773,2000,2,1.5250000000000001,55011.36459350586,2200,2,1.5250000000000001,26425.73390197754,2200,2,1.5250000000000001,11238.489852905273,2200,2,1.5250000000000001,45715.48225402832,2200,2,1.5250000000000001,50776.785095214844,2188,2186,2191,2191,2194,2148,2101,2004,2137,2194,2187,2005,2186,2162,2188,2194,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872898560,293076992
1000,1744997774310,3899.7994079589844,2162.5,2,0.8875,23622.036102294922,4325,0,0.8875,64136.74836730957,2162.5,2,1.53125,24552.451446533203,2162.5,2,1.53125,55011.37370300293,2200,2,1.53125,26425.742126464844,2200,2,1.53125,11238.497787475586,2200,2,1.53125,45715.48698425293,2200,2,1.53125,50783.15434265137,2188,2186,2191,2191,2194,2148,2101,2004,2137,2194,2187,2005,2186,2162,2188,2194,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,871235584,293076992
1000,1744997775310,3899.811569213867,2175,2,1.48125,23622.042205810547,4350,0,1.48125,64136.75340270996,2162.5,2,1.48125,24552.456512451172,2162.5,2,1.48125,55011.3780670166,2200,2,1.48125,26425.74578857422,2200,2,1.48125,11238.502426147461,2200,2,1.48125,45715.4914855957,2200,2,1.48125,50789.45649719238,2188,2186,2191,2191,2194,2148,2101,2004,2137,2194,2187,2005,2186,2162,2188,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870133760,293076992
1000,1744997776310,3899.8228302001953,2200,2,0.8875,23622.059799194336,2200,2,0.8875,64136.759689331055,2200,2,0.8875,24552.462448120117,2200,2,0.84375,55011.38708496094,2200,2,0.84375,26425.75210571289,2200,2,0.84375,11238.512466430664,2200,2,0.84375,45715.498138427734,2200,2,0.84375,50795.81971740723,2188,2186,2191,2191,2194,2148,2101,2004,2137,2194,2187,2005,2186,2162,2188,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869421056,293076992
1000,1744997777311,3899.8260192871094,2133.333333333333,2,0.9625,23622.067443847656,3200,1,0.9625,64136.76289367676,2133.333333333333,2,0.9625,24552.466339111328,2133.333333333333,2,0.9625,55011.39016723633,2200,2,0.9625,26425.7550201416,2200,2,0.9625,11238.51774597168,2200,2,0.9625,45715.500747680664,2200,2,0.9625,50802.08009338379,2188,2186,2191,2191,2194,2148,2101,2004,2137,2194,2187,2005,2186,2162,2188,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868798464,293076992
1000,1744997778311,3899.82958984375,2162.5,2,0.9,23622.076461791992,4325,0,0.9,64136.77052307129,2162.5,2,0.9,24552.471160888672,2162.5,2,0.9,55011.39764404297,2200,2,0.9,26425.760498046875,2200,2,0.9,11238.523452758789,2200,2,0.9,45715.505142211914,2200,2,0.9,50808.41069030762,2188,2186,2191,2191,2194,2148,2101,2004,2137,2194,2187,2005,2186,2162,2188,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867778560,293076992
1000,1744997779312,3899.8360290527344,2162.5,2,0.8875,23622.10383605957,4325,0,0.8875,64136.77575683594,2162.5,2,0.8875,24552.477630615234,2162.5,2,0.8875,55011.40319824219,2200,2,0.8875,26425.767028808594,2200,2,0.8875,11238.531661987305,2200,2,0.8875,45715.51040649414,2200,2,0.8875,50814.76573181152,2188,2186,2191,2191,2194,2148,2101,2004,2137,2194,2187,2005,2186,2162,2188,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867778560,293076992
