Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744838205021,12154.479400634766,2200,2,0.8375,42448.47212219238,2200,2,0.8375,32307.0947265625,2200,2,0.8375,42960.99758911133,2200,2,0.8375,3303.5013580322266,2200,2,0.8375,44803.792404174805,2200,2,0.8375,31843.672561645508,2200,2,0.8375,40900.55439758301,2200,2,0.8375,11865.420928955078,2127,3141,2069,2128,2182,2193,2167,2192,2126,2117,2195,2127,2193,2117,2120,3191,3.5714287757873535,3.5714287757873535,3.4482758045196533,7.142857551574707,3.5714287757873535,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,6.896551609039307,3.5714287757873535,10.714285850524902,0,3.5714287757873535,0,16665841664,4294963200,948244480,230948864
1000,1744838205021,12154.479782104492,2200,2,0.8375,42448.47280883789,2200,2,0.8375,32307.0948638916,2200,2,0.8375,42960.99772644043,2200,2,0.8375,3303.5028228759766,2200,2,0.8375,44803.792541503906,2200,2,0.8375,31843.675827026367,2200,2,0.8375,40900.554946899414,2200,2,0.8375,11865.446670532227,2127,3141,2069,2128,2182,2193,2167,2192,2126,2117,2195,2127,2193,2117,2120,3191,3.5714287757873535,3.5714287757873535,3.4482758045196533,7.142857551574707,3.5714287757873535,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,6.896551609039307,3.5714287757873535,10.714285850524902,0,3.5714287757873535,0,16665841664,4294963200,948244480,230948864
1000,1744838206022,12154.482772827148,2000,2,0.9625,42448.47850036621,3000,2,0.9625,32307.098052978516,2000,2,0.9625,42961.000915527344,2000,2,0.9625,3303.5075073242188,2200,2,0.9625,44803.79676818848,2200,2,0.9625,31843.714126586914,2200,2,0.9625,40900.57118225098,2200,2,0.925,11872.137573242188,2127,3141,2069,2128,2182,2193,2167,2192,2126,2117,2195,2127,2193,2117,2120,3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,948572160,230948864
1000,1744838207022,12154.485931396484,2200,2,0.8125,42448.48342895508,2200,2,0.84375,32307.103515625,2200,2,0.84375,42961.005447387695,2200,2,0.84375,3303.510940551758,2200,2,0.84375,44803.79948425293,2200,2,0.84375,31843.72166442871,2200,2,0.84375,40900.57588195801,2200,2,0.84375,11878.493927001953,2127,3141,2069,2128,2182,2193,2167,2192,2126,2117,2195,2127,2193,2117,2120,3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,948572160,230948864
999,1744838208023,12154.48812866211,2000,2,0.96875,42448.486328125,3000,2,0.96875,32307.10659790039,2000,2,0.96875,42961.008224487305,2000,2,0.96875,3303.5140686035156,2200,2,0.96875,44803.80227661133,2200,2,0.96875,31843.729064941406,2200,2,0.96875,40900.5779876709,2200,2,0.96875,11884.802062988281,2127,3141,2069,2128,2182,2193,2167,2192,2126,2117,2195,2127,2193,2117,2120,3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,948404224,230948864
1000,1744838209023,12154.492324829102,2200,2,0.8125,42448.49153137207,2200,2,0.8125,32307.11164855957,2200,2,0.84375,42961.01232910156,2200,2,0.84375,3303.5179595947266,2200,2,0.84375,44803.80535888672,2200,2,0.84375,31843.73585510254,2200,2,0.84375,40900.583084106445,2200,2,0.84375,11891.125274658203,2127,3141,2069,2128,2182,2193,2167,2192,2126,2117,2195,2127,2193,2117,2120,3191,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,16665841664,4294963200,947474432,230948864
999,1744838210023,12154.497528076172,2200,2,0.8375,42448.496154785156,2200,2,0.8375,32307.1143951416,2200,2,0.8375,42961.01657104492,2200,2,0.8375,3303.5210723876953,2200,2,0.8375,44803.80928039551,2200,2,0.88125,31843.739990234375,2200,2,0.88125,40900.58660888672,2200,2,0.88125,11897.397094726563,2127,3141,2069,2128,2182,2193,2167,2192,2126,2117,2195,2127,2193,2117,2120,3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945696768,230948864
1000,1744838211023,12154.503005981445,2000,2,0.96875,42448.49850463867,3000,2,0.96875,32307.117950439453,2000,2,0.96875,42961.01818847656,2000,2,0.96875,3303.524185180664,2200,2,0.96875,44803.810974121094,2200,2,0.96875,31843.74203491211,2200,2,0.9375,40900.588287353516,2200,2,0.9375,11903.668197631836,2127,3141,2069,2128,2182,2193,2167,2192,2126,2117,2195,2127,2193,2117,2120,3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,944484352,230948864
1000,1744838212024,12154.51416015625,2162.5,2,0.91875,42448.50486755371,4325,0,0.91875,32307.12237548828,2162.5,2,0.91875,42961.02207946777,2162.5,2,0.91875,3303.5281677246094,2200,2,0.91875,44803.81491088867,2200,2,0.91875,31843.746185302734,2200,2,0.91875,40900.59098815918,2200,2,0.91875,11909.968307495117,2127,3141,2069,2128,2182,2193,2167,2192,2126,2117,2195,2127,2193,2117,2120,3191,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,943960064,230948864
1000,1744838213024,12154.525436401367,2162.5,2,0.8875,42448.53106689453,4325,0,0.8875,32307.130493164063,2162.5,2,0.8875,42961.03074645996,2162.5,2,0.8875,3303.5338592529297,2200,2,0.8875,44803.81985473633,2200,2,0.8875,31843.75894165039,2200,2,0.8875,40900.59605407715,2200,2,0.8875,11916.286209106445,2127,3141,2069,2128,2182,2193,2167,2192,2126,2117,2195,2127,2193,2117,2120,3191,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,943960064,230948864
